keyphrase;score
teater inimene;0.6365
ilustus põletamine;0.5257
näitleja kalamäedja;0.5134
kuulma ooperimuusika;0.5119
hääl öö;0.4975
lõuna-lõõm õhtu;0.4844
lustimäng vana-aadam;0.4785
kaarel autor;0.4755
tahtma režissöör;0.4751
näitlejatöö kerge;0.4749
valmis nägema;0.4682
laulma tantsima;0.4675
kasutama mags;0.4665
kujukene valmis;0.4652
näitejuht põrgupõhi;0.4641
ani repertuaar;0.4542
soe kolmekesi;0.4505
aasta viiulimängija;0.4486
lugema luuletus;0.4479
klaas peipsi-pihkva;0.4437
kontserdilava kahtlemata;0.4364
operetz udi;0.4353
rind nish;0.4348
tantsima omama;0.4314
õhtumees riiklik;0.4313
otto wilhelm;0.431
kõrtsituba räkkama;0.4267
jääma ööseks;0.4249
ani elmar;0.4184
ilmar tammur;0.4121
hoolsalt rahvakeelne;0.4121
ütlema ilus;0.4117
huvitavam sisustama;0.4116
dirigent näitama;0.411
silm meisterlikult;0.4006
pöörama torm;0.3987
saal janune;0.3979
kunstnik kannatama;0.3962
kummitama nägema;0.3953
lahti laht;0.3948
kroonupüha pühapäevane;0.3941
lemmik sulo;0.3918
harjuma todecafooniline;0.3895
jõulujäne laulma;0.3851
aeg vagun;0.3846
juunior näitus;0.3817
puukoor lihtsalt;0.3773
aivo tooma;0.3772
tõmbama riie;0.3723
elmar isetegevuslik;0.3719
arnold bachi;0.3676
noor näitleja;0.3674
fantaasia energia;0.3641
nägema päike;0.3639
juur leiutama;0.3544
hilja ploom;0.3544
jääma võõras;0.3515
papagoi koor;0.3507
halb etendus;0.3491
jumestaja terve;0.3461
hääldama muulale;0.346
algama varem;0.3453
magus hobune;0.3446
elmar salu;0.3423
kidu lubatama;0.341
karask olenema;0.3404
lootma issand;0.3392
meeldima kuldar;0.3388
äratvama homme;0.3373
maitse lehekülg;0.3371
seadus keelereegel;0.3359
vaim nõder;0.3356
spinningumees võtma;0.3346
väline publik;0.3339
narva diaater;0.333
teenindama kelner;0.333
täis pärl;0.3266
pikk kõrv;0.3256
sabajupp upup;0.3251
õ-täht heletus;0.3236
hingepeegel näima;0.3229
stseen armastajapaar;0.3225
tartu linn;0.3201
muutuma domineeriv;0.32
kerge riietus;0.3184
värav hoog;0.3179
stanislavski lause;0.3167
lava natuke;0.3154
võib-olla draama;0.3153
paat lendama;0.3122
pilv leidma;0.3112
muuseum eakas;0.3095
mängima eesti;0.3069
kaasaegne kaasaegne;0.3043
temaatika näiteks;0.3022
hispaania tekst;0.2984
maha loobuma;0.2965
tore kool;0.2958
seen vaev;0.2929
lause väike;0.2928
hea pulmaöö;0.2919
joodik viin;0.2913
uus bookstav;0.2907
müür töötama;0.2905
huvitav puu;0.2897
mees istuma;0.288
issand arm;0.2877
sõrmitsema algama;0.2844
kapten vaja;0.284
kuulama 10;0.2827
tofoma helilint;0.2798
ema tundma;0.2775
lava eksam;0.2756
rahvas ühendama;0.2747
taust yout;0.2739
elektrik kustutama;0.2738
juumees asi;0.2738
flais tähendama;0.2729
suu rannarahvas;0.2705
pitser kinnitama;0.2704
henry tore;0.2699
loodus vaatlemine;0.2688
köök huvitavam;0.2686
kummaline sõna;0.2679
töötama kromanov;0.2675
jutlus aamen;0.2641
liikumine kaugele;0.2638
tähendama algmaterjal;0.2635
tohtima muutuma;0.2628
aastane poiss;0.2623
sõitma moskva;0.2586
mäletama purjesportlane;0.2576
pääsema kutseline;0.2561
paviljon tallinn;0.2549
asi nädal;0.2538
raskem mängima;0.2534
täis tööaeg;0.251
üksinda tuba;0.2488
näiteks paul;0.2488
nimetama kreeka;0.2464
upup lava;0.2423
kindlasti aasta;0.2414
kõht lõhki;0.2396
kodu napp;0.2348
abi vaja;0.2333
väikene lõuna;0.2324
tõestika sukelduma;0.2292
sang laul;0.2288
ujuma kallas;0.2267
suits tuba;0.2263
juubel sekspiir;0.2254
nimi primadond;0.2246
tähendama lääs;0.2237
käsi kaamera;0.2231
oluline sõber;0.2225
spinning aken;0.2224
huvitav lane;0.2208
odavam hästi;0.2169
la la;0.2162
paluma ootamatus;0.216
inimene elamus;0.2146
tunne tundma;0.2138
võtma mälestus;0.2125
sinine õhukeselt;0.2018
murdma jalg;0.2002
loomaaed kogemata;0.1997
kuiv maa;0.1993
jalatald juuksevärv;0.1982
viimane 10;0.198
50 aasta;0.1921
sanders luu;0.1912
no neutraalne;0.1884
karu suhtuma;0.1869
asjatud naine;0.1856
kasutama talumaja;0.1847
1935 kuues;0.1827
ilm kevad;0.1814
elamus kartma;0.1806
valetama valetama;0.1781
säilima reemia;0.1733
uks kapitaalremont;0.1687
keel andma;0.1677
apoleja kasvanud;0.1667
niinimetatud doktor;0.1652
mägi ronimine;0.1612
võib-olla 1000;0.1564
vähe signaal;0.1564
auto päev;0.1526
ohvitserkond naerma;0.1523
närvitsemine surm;0.1454
koer kass;0.1438
parandama kontrollmeel;0.1425
käsi popup;0.1379
no laps;0.1296
veekogu jõgi;0.1182
filter ütlema;0.1099
andma lause;0.0997
karu kasvatama;0.0769
värske kala;0.0516
vaba pensionär;0.0363
