keyphrase;score
illiksem külama;0.7567
riidaja küla;0.6984
kaido maarika;0.6405
külama kohvibutt;0.6359
kaido sool;0.6314
maja kolhoos;0.6292
kuda mootuma;0.6149
kõrtsiolu omlima;0.6116
küla aasta;0.6107
soots kaido;0.6106
harg kuda;0.6096
omaid reede;0.5974
vaatama sõnasaba;0.5869
marika soots;0.5841
sanna kohvik;0.5801
mäekoda marika;0.5779
neeger valdkond;0.5745
butt kõrtsiolu;0.5729
siitsam naabervald;0.5636
noor kaido;0.5625
ilves uvendat;0.5601
kohalik kõiksugurahvas;0.5444
marikal kaidol;0.5437
taul riit;0.5427
valdkond istlist;0.5412
pidu panema;0.541
kodukohvik mäekoda;0.5398
majama mullu;0.5377
enamja omakandi;0.535
kõrt uuen;0.5345
juurvili tass;0.5289
vaev detu;0.5256
torditee esi;0.5255
sannas pakk;0.5219
sõnasaba kinni;0.519
võõr kahtyllyks;0.5188
peremees kaido;0.5181
vallandillyksen riidaja;0.5179
värgija vastane;0.5155
andma jumal;0.5111
detu soodustama;0.5103
ajama säädus;0.5064
omakandi inimene;0.5036
aeg sannas;0.503
tähendus päev;0.5017
lahkus perenaine;0.4998
mõte riidaja;0.4994
perenaine hea;0.4972
tekuna käima;0.4949
mess marikal;0.4901
sool tähendus;0.4897
proov nuid;0.4801
maarika raskus;0.4743
kolhoos haigul;0.4733
tahtma tahtma;0.4711
prill tahtma;0.466
kodukohvik kõnelema;0.465
marika asendustalunik;0.4604
tahtma kõlama;0.4603
jumal seans;0.46
omlima vald;0.459
vald omaid;0.4538
paragrahv järg;0.4498
riit turismitalu;0.447
piim köök;0.4447
esi naturaalne;0.4441
taska sanna;0.444
nõid jõudma;0.4433
aasta kohv;0.4394
põder vallandillyksen;0.4387
tahtma mõtlema;0.4372
korter maja;0.4357
panema tõse;0.4351
hulk võõr;0.4346
aasta lahti;0.4344
inimene hulk;0.4338
uus kodukohvik;0.4329
paar paar;0.4294
tutas jääma;0.4287
kinni võtma;0.4286
paprika tillyks;0.4284
inimene tekitama;0.4252
majandusviis marika;0.4251
si-us toodang;0.4245
nuid nänema;0.4238
mõis vana;0.4227
kohvikun sööma;0.422
maja 19;0.421
nimekiri pantu;0.4199
mõis haigud;0.4194
korter etti;0.4192
midagigi kunne;0.4186
jaostei vajam;0.4185
luud tasapisi;0.4184
meeldima jum;0.4177
käima siitsam;0.4169
vana piim;0.4153
kunne küsima;0.4145
korjatu maria;0.4133
kõrrasson mulk;0.4117
moosipurk panema;0.4114
õigemini ikke;0.4098
taas pidu;0.4063
vald uus;0.4017
uudis kõnelema;0.4012
uvendat mulgimaa;0.3995
haigul töökoda;0.399
korjama vaev;0.3958
panema aeg;0.3927
jälle õis;0.3917
maria si-us;0.3893
uuen kohvikun;0.3888
kõnelema kaitse;0.3879
lähembeeaa plaan;0.3836
hiljem natuke;0.3832
länn esimene;0.3813
asendustalunik lähembeeaa;0.3812
valgamaa põder;0.3806
länd lapsepõlvekodu;0.3771
suur töö;0.3758
naabervald käsi;0.3757
vaatama maja;0.3745
raskus teemia;0.3713
mulgi uudis;0.3712
julge noor;0.3687
külaline vastuvõtmine;0.3645
hull geid;0.364
viis ;0.3632
kultuur majandusviis;0.3621
käima nägu;0.3621
litsens viski;0.3613
ladu kumm;0.3595
jõue kõvasti;0.3568
jagu pidevalt;0.3551
esiti püsikund;0.3548
sajand algus;0.3507
suurettevõtlus sort;0.35
natuke haige;0.3487
joogikoolitus paprika;0.3418
soodustama suurettevõtlus;0.3386
algus mõis;0.3367
haige puu;0.3337
tom paar-kolm;0.3331
lahti tom;0.3316
müüv liin;0.3312
kõiksugurahvas rõõmulik;0.3303
vaip puhas;0.33
arvama noor;0.3257
kohvik sünnipäev;0.3255
täiendama tulevik;0.3254
pantu kelner;0.3234
mana tegelikult;0.3224
kund sümp;0.3218
jõudma lugema;0.3214
töökoda ladu;0.3213
aeg töö;0.3187
vajam olu;0.3177
lapsepõlvekodu tahtma;0.3164
haigud piimaköök;0.3139
hea söök;0.3136
pererahvas lahkus;0.3084
kook torditee;0.3073
viimane aas;0.3052
saade kristi;0.3038
kindlasti mõnu;0.3014
aasta hiljem;0.2962
koolitama õpnus;0.2958
ikke korter;0.2945
rõõmulik klient;0.2926
nägu kultuur;0.2919
tahtma nimekiri;0.2883
tort moosipurk;0.2864
reede laupäeviti;0.2797
kelner joogikoolitus;0.2769
hindama pererahvas;0.2748
hans konkurent;0.2705
remont aasta;0.268
kuu esimene;0.2649
kumm traktorividi;0.2575
sünnipäev kestoa;0.2504
viis minut;0.248
turismiettevõte levad;0.2414
paar-kolm kuu;0.2389
söök mess;0.2381
köök täiendama;0.2368
hom andma;0.2363
mehhaanik plaan;0.2296
jum poolion;0.2265
söökihv kasulik;0.2243
mäeleke tort;0.2169
täiendama voodi;0.2141
lugema ants;0.1911
koolitus viimane;0.1889
konkurent tegemine;0.1883
klient amm;0.1468
koolitus tööohutus;0.1341
toiduhügieen koolitus;0.1263
keemia korjatu;0.1206
geid koolitus;0.1194
euronõue võimalik;0.0772
