EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tony Blair Küsimus;Jean-Claude Junckeri sõnul;Luksemburgi peaminister Junckeri;40 protsendi eelarvest;küsimus positiivse signaali;kriisi Euroopa Liidu;hommikutundideni Euroopa Liidu;Liit täna Brüsselist;Suure-Jaani muusikafestivalil 15
Mall Mälberg Brüssel;Liidu liidrid hilisööni;peaminister Jean-Claude Junckeri;Isegi täna alampalga;loobuma saadavatest summadest;Euroopa Liit täna;Eesti Euroopa Liidu;Brüsselist kinnituse uuel;Jean-Claude Junckeri sõnul
Manuel Barroso märkis;Euroopa Liidu eesistujamaa;peaminister Junckeri sõnul;Tegelikult rahulda britte;saadavatest summadest ütles;Junckeri sõnul Euroopa;aasta alampalgani Eestis;täna Brüsselist kinnituse;uudistele Suure-Jaani muusikafestival
Jose Manuel Barroso;Liidu eesistujamaa peaminister;Junckeri sõnul Euroopa;Peterburist Mungakloostri koorikontserti;head tulemust saavutada;Brüsselisse kogunenud euroliidu;sügavasse kriisi Eesti;Eesti Raadio uudistele;kaheksandate Suure-Jaani muusikapäevade
Uibo Andres Uibo;nurjumine Eestile peaminister;Jean-Claude Junckeri sõnul;eraldi eelarve liitumislepinguga;arvatud redeli pannakse;hommikutundideni Euroopa Liidu;Brüsselisse kogunenud euroliidu;18 juuni Päevakaja;Suure-Jaani muusika festivalil
Andres Uibo Andres;majanduspoliitikast suuna Ja;Euroopa Liidu liidrid;näha erakondade reitingupinnal;uut eelarvekava kinnitada;euroliidu liidrid jõudnud;kriisi Euroopa Liidu;tippkohtumise ebaõnnestumise Brüsselist;Viis Ida-Euroopa maad
professor Julius Vaks;Liidu eesistujamaa Luksemburgi;Euroopa Liidu Komisjoni;Eestis Kas muusika;signaali väärtuste signaali;Eesti Euroopa Liidu;läbirääkimiste nurjumine Eestile;Junckeri sõnul Euroopa;jätkab Suure-Jaani kultuurimaja
šveitslaste kingitud miraaž;läbirääkimiste nurjumine Eestile;Euroopa Liidu liikmesmaad;liikmesmaadega Sellest finantsperspektiivis;näiteks vaja teatud;sõnul Euroopa Liit;küsimus rahas Eesti;Tanel Talve Brüsselisse;Suure-Jaani muusikapäevadel kindlasti
Samas kindlasti küsimus;taandus Suurbritannia Prantsusmaa;hommikutundideni Euroopa Liidu;Jätku alustasime seitse;palusime pargi idee;kompromissettepaneku Eesti positsioonid;kontekstis Eesti Euroopa;hommikutundideni Euroopa Liidu;juunil Suure-Jaani laululaval
mõlgub meeles mõte;kõnelusi eesistujamaa Luksemburg;Luksemburgi peaminister Jean-Claude;näpuga näitama riigis;ütlema täna näiteks;kogunenud euroliidu liidrid;kompromissettepaneku Eesti positsioonid;Brüsselisse kogunenud euroliidu;Suure-Jaani kultuurimaja juhataja
raadio uudistetoimetus kokkuvõtte;eesistuja teatavasti Suurbritannia;kriisi Euroopa Liidu;2013 asja arutati;tekst hea avata;Liit täna Brüsselist;Eesti kontekstis Euroopa;Brüsselist annab teada;teemasid lähenevate kohalike
Keegi optimistlik asi;esimene trompeti professor;Euroopa liidu prioriteete;Nüüd jutujärjega Puurmani;mõistlik tööle näiteks;Euroopa Liidu teovõimelisuse;viimase aasta Tallinnas;sügavasse kriisi Euroopa;võttis Viis Ida-Euroopa
Jean-Claude Junckeri sõnul;Euroopa Liidu teovõimelisuse;Euroopa Liidu eesistujamaa;tähtsad 2007 riigikogu;igav usun natukenegi;jõudnud Euroopa Liidu;kogunenud euroliidu liidrid;Euroopa Liit vajunud;ideed aeg-ajalt kutsuda
