EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fula määrsus;räägib pulmadest;pulmi päeval;veini kirsisiirupit;full lubatud;abiellutakse kabi;meelde kihluse;pidudest pulmadest;16 sajandil
semis russow;küsisite pulm;tänases saates;seitsmeteistkümnes sajand;võib-olla null;pulmalõik nimelt;rääkinud tollaste;pulmadest räägib;võib-olla mõttega
vastuvõtt jürstlik;räägitakse russowei;pulme räägitakse;põldsami raamatus;teab base;pulmas juhe;kloostris oligi;ajalooallikas pulmamäärusi;ühiskonnas väga-väga
iivuashenkelberg naisevõtt;pulbadele seotud;siinset pulme;rääkinud segaselt;tall no;pruuti-peigmeest päevast;krussav ütleb;kõigesti pulmapidamises;1649 jutluseraamatus
männifuuseni hans;tähendab pulmas;pulmadest pidudest;kolmeteistaastase tütrega;tall lendlev;pulmapidude ütelnud;kallis kõitlejate;tähendab pulmas;mõisast natukene
reglementeeritud fula;põhja-eestist külalisi;pulmas kirikus;räägitakse russowei;head veini;pulmaaega abiellumisaegu;kullatud martsipani;pulmadest pidudest;abielu nii-öelda
sõba ülasõba;suure maa-ala;suurt pulmapidu;tuleneb peegeldage;kujutan programm;pulmi keskpulma;meeles russovoli;juhtus pulmas;küsida võib-olla
base 1000;esitantsimine tähendab;uhke pidu;küpsetati vürtsidega;kaks 0;pulme räägitakse;russav ütleb;pulmadest täitaks;võib-olla 1600
darlites 2000;käib kulutusi;pidutseda pulmapeol;põldsami raamatust;tegelikult maksimum;pulmas pulma;teada keskajal;pulma tegelikult;perekond võib-olla
jälle uus;ajalooallikas pulmamäärusi;pulmi jutt;münchauseni ootamatut;lendlev näiteks;pulmamärkused panevadki;sadadest sadadest;1615 rääkis;ilu tähendab
hiljem magnus;timi hiljem;liivimaasõja ajal;siinsele eliidile;tohib veerand;uusaega pulmapidu;maanurga hõis;juttu pulmadest;ütleb hiljem
võeti ütleme;iivuashenkelberg naisevõtt;pidu ajal;sousti võisu;lubat lubatud;tallinnas pulmade;paari juhtus;1513 käis;eesti lugu
ajal agnes;talupoegade pulmi;tallinnas pulmade;filmi kuulsat;näiteks pulmade;pulm leitaks;päevast kuuldud;pulmade teada;seitsmeteistkümnendal sajandil
fokid toit;kõlvanud tõeliseks;tallinna ülikooli;niilunud iksootika;kulutusi näiteks;juhtus pulmas;ütles teada;räägib pulmadest;raamatutest leida
jutluseraamatus ütleb;omamoodi ütelda;suurteks pidudeks;kirsisiirupit lisada;maksmata arveid;pidutseda pulmapeol;karksises lõbussis;loomulikult 1558;leiab kirikus
vene õigeusus;keeta pudru;uhkust tallinnas;raamatust porgandipüree;lisada head;friiskamis pulmadesse;rääkinud segaselt;pulmapeol päeva;märtsis veebruaris-märtsis
magnusel õnnestus;1800 kilo;aeg pulmas;kuulsat kirjandusteost;programm käis;paari tuletame;pulmade teada;näiteks pulmade;näiteks 1513
pulm kirikas;aadliku pulm;täna ongi;keskajast münchauseni;nimetama vaja;pulmast uhketest;lausa teada;õnnitlema pruuti-peigmeest;kuulus 1558
krussav ütleb;hein kolmesajas-;tallinnas suurt;üheksas sälitesse;null viisakalt;pulma enam-vähem;tungisid tänases;pulmadeks üldse;nii-öelda kõrgseltskonna
russavit rosso;nii-öelda kõrgseltskonna;pulmi saamegi;tänases saates;arveid maksmata;pulmi saamegi;kombeks mädarõika;suurt pulmapidu;550560 võib-olla
kutus 100;saabumist kuld-;lina kirikus;noorelt järdokia;rein veine;õnnitlema pruuti-peigmeest;külalistähendab nii-öelda;pulma teada;müüdi nii-öelda
praalimine üldine;maininud bulla;sõda siinpoolne;pidutseda pulmapeol;üldine näiteks;pulmad jaolt;no tallinnas;rahvast pulma;muutub nii-öelda
eestantsijad ütlebki;suurem pulmad;suur sündmus;üheksast sälittlisse;andma arvata;pulmas kullatud;lausa lihtlabaselt;pulmad tegelikult;võib-olla rokin
mõttega aadlipulm;ordumeistri vastuvõtt;tegelikult sõda;põldsam jüri;saabus noore;siinset pulme;pruuti-peigmeest päevast;pidudest 16;võib-olla null
agrina krussav;esitantsimise tõi;1649 jutluseraamatus;mees kauples;proovib andke;rahvast pulma;riigi darlites;pidusid 16;nii-öelda paari
kakraapanis kraater;pulmalõik nimelt;luterlikus kirikus;liialdan baltisaksa;vahed nimetatakse;pulmade nii-öelda;siinse maanurga;pulmade nii-öelda;täna ongi
võeti tallinnas;tähtis viljasalves;veini näiteks;keskpulma kutsuti;maksimum toidukorv;sõitmine pulmast;tuhandet kuulus;pulmad täpselt;võetakse lõpuks
keskaegne söögitegemine;suurgildi hoones;pulmapidamises riietuses;ütelda vürstid;eelistati uhket;pulma teada;õnnitlema pruuti-peigmeest;kõrgseltskonna pulmade;härga 20
tütar fokia;tähendab harjumaa-aadlik;tähendab pulmas;räägib kaupesse;muutub nii-öelda;räägib pulmadest;teada kullatud;pulmakäiku täpselt;tähendab harjumaa-aadlik
matus säilitas;lausa orkestrit;näiteks reinveini;teame parajasti;näiteks uksel;ajal pulmadeks;arvas rebasenahast;pulmamajad eelistati;1558 aasta
lott üleüldse;kallis kõitlejate;liivimaal pulma;üleüldse rebasest;näiteks peo;abiellumise vene;kord teada;pulma jahikäigult;kolmeteistaastase tütrega
võeti võeti;russowideks pikemalt;nimetatakse pulmamääruseks;kaalumõõt salitisema;toimis vastavalt;pulmas linnamuusikud;inimestest meelde;mõisameeste laager;nii-öelda politseile
russav ütleb;ri vaja;näiteks pulmade;kirjeldas friiskamis;näiteks toidule;uhked pulmamajad;räägib endel;õpitoa mõisameeste;läbirääkimised moskvasse
hausenitia fokid;kolonnis tantsimine;hiljem pulmas;peensusteni teada;istus pruut;pakuti pulmalauas;eestantsijad ütlebki;pulmapidude ütelnud;20 aasta
kaalumõõt salitisema;seisuste talupojad;esineb tallinna;pakuti võidejuustu;fürss tähendab;pulmapeol päeva;lahkugi kaarli;pidusid pulmi;veebruaris-märtsis sageli
ilus tõstili;pandi tagasilennule;juhtus pulmas;lott üleüldse;eeskujuks paar;pulmadest räägib;oligi lellepojatütrega;pulme räägitakse;väga-väga tähtis
dmitri turstid;pulmas linnamuusikud;jõe pulmade;vaja pulmadeks;ajal näiteks;kaupesse pulma;pani reeglina;pulmas hiljem;seotud väga-väga
praalinud agrina;hõbeehteid räägib;õpetlikku momenti;fakkusest kümnise;jälle pull;pulmadega pulmi;ütlemist paarist;ükski pulmapidu;16 sajandi
mõisas tähendab;müüdi viljalaevadele;keskaegses tallinnas;skulptuurides pulmad;lubatud sära;hiljem pulmas;ütleme mustpeade;suurte pulmapidude;mõisa nii-öelda
tähendab loomulikult;pakuti pulmalauas;tavalise pulmas;naiste vasaatorisest;programmi sööke;pulmadeks pulmi;meelde kuulsat;sajandil pulmas;loomulikult nii-öelda
siinse laadilühkista;ülasõba lina;ajal küttimine;käiguks vussoust;tegelikult aadel;tähendab pulmas;pulmad uhkem;pulm aastat;nii-öelda müüdi
perekond võib-olla;seotud asjad;kihl õpitoa;otsustati saata;arvult kolmesajandat;pidusid pulmi;psuse pühaseisus;vaja pulmadeks;pulma tegelikult
niilunud iksootika;hiljem kark;alguses pidudest;sälittlisse 1800;veerand rama;kõigesti pulmapidamises;põõsa kuuse;pulmapidu pidusid;õlgedest räägib
salitisema tallinna;meeles russovoli;parajasti tallinnas;iivuashenkelberg naisevõtt;meelde tegelikult;iivuashenkelberg naisevõtt;tänases saates;aadlikud pulma;nimelt kaup
ratsud üksainus;pingis aadli;pulm tantsisid;sajand arvedžiba;maksimum 100;suurt pulmapidu;tollal varasemad;pulmadesse pidudes;õigus muutub
üleüldse novgorodis;rütmi rütmimäärasid;laevadel areenil;kõrge kaupmehe;tegelikult maksma;pidudest pulmadest;lausa lausa;hiljem pulmas;kõrge kaup
rukist võib-olla;tuttide ehetega;puhastada lõigata;küpsetuspott kaupmehele;serveeriti laual;pulmad pulmad;räägib esile;pulmas linnamuusikud;lausa teada
säilitas pulm;luterlikus kirikus;sõja algusele;raekotta eestantsija;uus rangelt;pulmadest täitaks;segaselt rääkinud;määrusi pulmade;harjumaalt põhja-eestist
kombeks mädarõika;näiteks luksusseadused;sajandil pulmas;segaselt rääkinud;võta näiteks;pulmad uhkem;naljakas tollasest;nimetatakse pulmamääruseks;kullalehega võrreldes
liiklus liiklustempo;mandlipiima ürte;ükski pulmapidu;siinse laadilühkista;lubatud siinsele;naisevõtt õnneks;maininud bulla;ajal pulmadeks;külalistähendab nii-öelda
