EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;nädala edetabelit;esimene singel;mängima rokkraadio;number ;nädala kehtiva;nimetaksime nädala;uus singel;11 nädalat
rathy jõueiding;the black;muusikast täna;kehtiva edetabelilõpp;if no;nädalasse tuletan;nädala kehtiva;nädalat singel;12 kolmeteistkümnendat
stapmil loving;möödunudnädalane number;esimest singlit;seitsmeteistkümnendale mängi;mainisin simply;nädalaga jõudnud;ongi nädala;nädala top;california esimesel
kim länhalm;edetabeli hotsate;esimese singlina;mängitud soositud;number vaatame;nädalast kerkinud;nädala power;esimene singel;tõusnud 19
charlingi nõmarbaleras;tõusu edetabelis;räägiksin juulikuus;möödunud ameerikas;number noomiva;nädala number;nädalasse tuletan;singel esimest;13 nädalaga
arnation simmar;beachis power;nädalal esimest;20 seitsmeteistkümnendalt;nädala number;nädalat number;nädalat järgemööda;nädala tipp;10 nädalat
special nimed;edetabeleid jälgida;esimest nädalat;seitsme nädalaga;nädalat number;nädalaga tiina;nädala tipp;esimese singlina;vähem nii-öelda
antud special;14 koha;singel esimest;seitsmeteistkümnendalt leiame;29 number;lõppenud nädala;nädalat edetabelis;number üheksa;number 13
man's püdindva;printsi pätte;juulikuus üldse;ameerika läbilöövat;reedia if;nädala power;nädalaga jõudnud;nädala edetabelit;nädalal 12
epavkai hellel;edetabelis laarandu;esimesel bändi;räppareid eric;tips inglist;jäänud läinudnädalane;nädalaga tiina;esimest singlit;neli aastat
alisson williamsi;valhoya sassarikando;singel nimega;edetabelilõpp homme;number soni;viiendal läinudnädalane;nädalal koha;edetabelis möödunudnädalane;18 möödunudnädalane
about around;number london;viiendal augustil;lõppenud edetabeli;power piks;ongi nädala;vaatame nädala;one nädalasse;12 nädalaga
reedia if;williamsi leipto;albumi nimilugu;eilse nähtavasti;power pik;täisnädala reedel;lõppenud nädala;müüt singel;võib-olla kord
päästju life;charlingi nõmarbaleras;nädala top;nelja nädalaga;thing mainisin;nädala edetabelit;edetabeli nädala;nädal ansamblil;mängisime täna
loving you;kergem edetabeleid;nädala number;teooria esstefaanilt;lugu power;nädalat järgemööda;möödunud nädalast;singel möödunud;kolme kaks
laika billboardi;võimalik rokkraadio;esimesel kontserdi;juhib edetabelit;nimilugu one;vaatame nädala;edetabelis möödunudnädalane;inglise edetabeli;18 nädala
aiadega arnation;edetabelis möödunudnädalane;stuudios täna;šansse mänginud;number london;nädalat aasta;nädalat number;10 lugu;mänginud 13
hossate püüdsin;bändi müsteerias;nädalat edetabelis;raadiojaamade mängitud;one nädalasse;saavutas nädalal;nädala edetabelit;läbilöövat singel;number 12
singel london;juhib rosetid;one nädalasse;raadios mänginud;number charlingi;nimetaksime nädala;möödunud nädala;nädalat edetabelis;püüdsin kõrgem
williamsi leipto;tähendab kahtekümmend;viienda augusti;edetabelis laarandu;olevaks sättide;nädalat edetabelis;nädala number;11 nädalal;tõusnud 18
