EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
wilhelm adolf;suurune esmatrükk;maailma lastekirjanduse;joonistades illustreerima;is endordendor;saksamaal raamat;saksamaal raamat;raamat jõululauale;pilla-palla käinud
johann wolfgang;aastakümnete tekkinud;naeruväärne raamat;autoriks märkis;una ;eestikeelse väljaande;looja saksa;pealkirja kahupeakaarel;õpivad hästi
faulers tyler;jõulukingiks pildiraamat;heinrich kinder;saksakeelse pealkirja;from veed;raamatuke saksakeelse;raamatuke saksakeelse;hoffmanni lugusid;11 ühtäkki
fam sadefiled;päevavarju tindipoisid;kuulekas laps;raamatusse naeruväärne;pseudonüüm is;esimest eestindust;nimed raamatu;kahupeakaarel lõbusad;lastekirjanduse klassikasse
nicolás hästi;1848 inglise;saksakeelse pealkirja;püssiprillid varsti;algebra geomeetriliste;esimene eestindaja;igihalja raamatust;hoffmanni piltlikult;lapsele jälle
frankfurter subel;aegade tõlget;autor heinrich;oodata kolmekesi;pöial test;esimene eestindus;raamatule pealkirja;vaata kahupeakaarel;toimetaja pille-riin
mustus stice;doktor hoffman;lastele arusaadavad;tänaseks vabaks;tool kasvab;keeles autori;raamatust rubelt;kuulamist kahupeakaarel;isa-emaga silmist
karl friedrich;valmistati litograafiaid;kuulevad kõrvad;pildi raamatusse;mustemad neeger;raamatu tõlkeid;kuskile autori;lastetoast lugu;keesid ähvardavad
kolumats hoffmanni;söön suppi;saksamaal raamat;revideerisin trükikiviga;deegeežihte from;trükisaksa inglisekeelset;kastetud raamat;õhtust luuleruumi;korratu kasutatakse
uba habois;vaimuhaigete epiletikute;keeles 1848;tagajärg toomake;pink tool;eestindaja sisuliselt;alustas raamat;lastekirjanikuna pildiraamatu;koju jõudsin
jakob wilhelm;joogi jõi;lõbusad lood;kena pildiraamatu;taeva kodarad;aastal tõlkest;raamatule pealkirjaks;karlile raamatut;mõtle üldse
is endordendor;koer vett;heinrich hoffmann;ilusti poisid-plikad;kääridest eine;ilmus saksamaal;raamatu esimene;lugu kooli;aidanud kaasa
flinud lifi;lapse hinge;peter kõnekeelest;tiige atrovigegishiste;abstraktselt tookord;eestikeelne tõlge;aastal tõlkest;kuskile autori;hüüab häbi-häbi
küttimised ööl;tormi suu;ilusti poisid-plikad;kuulesest hooli;õega algebra;peeteri tõlkeid;katsutavad raamat;tuntuima lasteraamatu;leida heinrich
metemfojad zoeg;loost pöidlaimeja;lugejale lugusid;lehe joonistad;kutsuma esile;tõlget sakslased;raamatu trastilisemas;känguda kirjutab;taani keeles
krimmi sõnaraamat;tallees hüppab;aidata lastel;vahva jahimehe;tool kalduma;keeles aegade;esimene eestindaja;lugejale lugusid;1923 aastal
tõlketegija mängulisus;atrovigegishiste metemfojad;1847 aastal;trükkida poiss;koer vett;eesti lugejale;raamatu pedagoogilisi;saksamaal raamat;aastal 1844
dünast štšubelist;pseudonüümi heinrich;esineda lastekirjanikuna;sobi värssteose;wolfgang von;saksamaal ilmunud;karlile raamatut;lasteraamatu looja;linna osta
frankfurdist hoffmangi;süüa suppi;sõnakuulmatut laste;raamatu pealkiri;sipleb toolil;looja saksa;raamatu tõlkeid;lugu punamütsikest;hoffman aidata
üleüldse manitsused;lapse joonistatakse;head kuulamist;vees koolipaun;tige sihte;raamatu pedagoogilisi;raamatu pajatanud;viimane lugu;hüüdnimega strumbelt
wilhelm krimmi;hoolinud naersid;maailma rahumeelselt;galerii maailmast;valdma head;eesti esimese;raamat rikub;häbi-häbi kahupea;vaatavad miku
jälle uus;ajal sündis;kinder lipp;jookseb toomas;tookord koju;stel eestikeelse;teada raamatu;jõulukingiks pildiraamat;täiskasvanud käituvad
kolumats tänane;lasteraamatu looja;peeteri tõlkeid;pealkirja kahupeakaarel;nardi eine;keeles ilmunud;kaanepildil raamatu;igihalja raamatust;viis tõlget
summer faulers;kasutatakse juustekarvade;laps pöidlad;trükikiviga deegeežihte;lapsed parata;tõlkeid ilmunud;paljastas autori;jõululauale pandud;hädaldavad haledast
pseudonüüm is;pink laps;eestipärased nimed;mustem saapanaarts;vormida andke;tõlkest eestipärased;raamatu pealkiri;hoffmanni mälestustest;kolmeaastane linna
hoffmanni kõnekas;jakob wilhelm;raamatu pedagoogilisi;ilmuste taani;negatiivsed hinnangud;lood luuletatud;sünnilugu autor;meenutusi kahupea;hispaania keeles
risk kinder;kutsutud suguvõsa;lastel hirmudest;loost pöidlaimeja;last paun;ingliskeelseid tõlkeid;rahvameheks autoriks;hoffman aidata;maini-äärsest frankfurdist
sõnad pildid;peakest veest;lastekirjanikuna pildiraamatu;öeldakse lausa;omistavad näiteks;ilmuste taani;ilukirjanduse tõlkevallas;kirjastaja karl;haledast isa-emaga
tõrre vits;laps maha;piklikud lood;joonistatakse pink;andnud tegelase;sisuliselt tõlkinud;autoriks märkis;eesti lugejale;nimega 1848
hoffmann hiljem;esimese kahupea;primitiivsemad lastele;poisid maailmas;raine risk;saksakeelse pealkirja;tuntuima lasteraamatu;esimese kahupea;pedagoogilisi psühholoogilisi
taskumuusikalid kolumats;suppi söön;lastekirjanduse klassikasse;jahimees roheline;üldse abstraktselt;inglisekeelset väljaannet;raamat võttis;siniallikast tohtrihärral;1845 aasta
vallatus jokkoli;juuksepahmakaga hüüdnimeks;tühjad sõnad;jooksis hirmuga;risk kinder;esimese tõlketegija;raamat pajatab;tänane luuleruum;autor heinrich
jokkoli sõrmed;mardikese sõitma;tühjade lehtedega;käinud supikauss;toomas taeva;raamatu trastilisemas;eineid raamatu;luuleruum doktor;1925 aastal
koolipaun väikemees;taskumuusikalid kolumats;peeter haiseb;poisid tüdruk;ansambel viimane;eestindus kandis;soovitud raamat;lastekirjanduse klassikasse;ütles lapsed
võõrasema mürgitas;psühholoogilisi tõlgendusi;trükisaksa inglisekeelset;pildiraamatu autorina;kuulama vaatama;ilukirjanduse tõlkevallas;esimest eestindust;raamatust rubelt;kiisid hoiatavad
lähtest hoffmann;trükikiviga deegeežihte;nimed raamatu;räpakunstist murienist;jaak prints;alustas tõlgetena;raamat ulatasin;illustreerima laps;hästi vanemad
ansamblid hayden;teose sünnilugu;kodus ilusti;pöidlaimeja poiss;istus mängides;rahvameheks autoriks;raamatuke inspireerinud;hoffmanni kõnekas;purustas kuked-kanad
seodonüüme mängides;jaka tikud;püssi kuulda;meenutusi kahupea;avaldada esiti;küllap eesti;esimese tõlketegija;eestindust kahupea;12 prantsuse
la nardi;esmatrükk müüdi;tõlgetena maailma;kaanepildil raamatu;imestavatsest samm;eestindust kahupea;raamatut kingiks;lugusid omasoodu;hästi õppida
kirjatööde seodonüüme;krimmi sõnaraamat;raamat jõululauale;teatas piltide;muretsema kodus;tendor eestikeelne;kirjutades 1925;pani raamatule;tooma saun
tänane luuleruum;valmistada ideaalne;tuntuima lasteraamatu;trükisaksa inglisekeelset;ema istus;tõlkeid lausa;lasteraamatu looja;luuleruumi kutsub;kleidist ettevaatamatusest
täiuslikud rüdki;poeg kolmeaastane;sõrmed suus;lusi pöidlaimeja;eine näeb;raamatu esmatrükis;sõnu autori;raamat ulatasin;nii-öelda kõneleb
fer tristlikkermenš;arstionu annab;moraliseerivaid lugusid;raamatuke saksakeelse;toodud tall;tõlkeid tegemist;no raamatu;raamatu tõlkeid;hooli herra
hoffmanni riimid;hästi suur;levikut 1847;sõi tuhahunnik;tekstide looja;tõlkinud nime;omamata kirjanduslikku;kaanepildil raamatu;riimid kõikjal
pseudonüümi endor;kõrvetas koer;rahumeelselt verevalamiseta;jäävad söömata;armsad lapsed;kasutavad sakslased;kasutas kirjatööde;hoffmanni piklikud;kirjanduslikku ambitsiooni
hayden lillis;is endordendor;sünnilugu autor;käisid klipsiat;olemust kirjutades;aastal ilmuste;raamatu esmatrükis;maailma lastekirjanduse;herra juust
käpakesi tõstes;tooli lõunalaual;psühholoogilisi tõlgendusi;sonstru peeteri;vahvast pseudonüüm;tõlge pärineb;saksakeelse pealkirja;päevalehes maailmakuulus;tõlget sakslased
untessoriib terlustige;tuuleema süles;terve poisike;väikese inimolendi;valvama diletantlik;luuleruumi kutsub;keeles aegade;sünnilugu autor;kinni nabistas
nips-naps ema;keiserliku kapellmeistrit;suhtumine laste;liikmed issi;nakast suvel;karlile raamatut;esimene eestindus;pildi raamatusse;näiteks täiskasvanutele
käärid käärid;päeval tants;nime peter;musta kõndijat;nimeda toomas;pealkiri keeles;vallutamist raamatu;võimatuks hoffmanni;lapse hinge
