EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sturridge ütleb;maleföderatsiooni koosolekuvaheajal;valgete kaantega;ilmselt teadlik;näiteks jaan;maletajatel eesti;raamatut inimene;malemeister esikoha;tähtedega tagasihoidlikult
struktuur mõte;kliima asi;raamatu sünnipeal;viimased neli;last treener;eestit raamatut;malepartii raamatusse;paide maleklubi;sõelale jäänud
ütleme põikpäine;kliima hea;klubis inimesi;lisalaengu võtab;energiat kodus;eestit raamatu;olde raamatut;kuulsaid maletajad;asja lihtne
moskvas õnnestus;antakse maletunde;ütleme 50;malepartii raamatusse;koju kodus;nimi eestlastele;olde raamatu;malepartii raamatusse;võib-olla mänginud
bobifissarid mõistma;osa kliima;leheküljel tavaliselt;kilingi-nõmmes võistkond;unustame koduse;eesti meistrid;raamatut tellitud;maletajatel eesti;pealegi nimi
õpilane õpetajal;mõju võistkonna;teame-tunneme võib-olla;üldse niiviisi;punkte omab;paidest eestist;eestvedajad raamatut;malemängijad poisid;94 aastal
toast sturridge;maleföderatsiooni asepresidendiks;puud raamatud;madelise pärandi;treener paides;tallinnale eestis;koostaja hendrik;suur maleasjatundja;mõnigi hästi
fomina pärnpuu;tahab jonnakas;raamatud kogud;riikides lugeda;esineda kodus;eesti male;eestit raamatu;maletajad nii-öelda;tohib natuke
ässasid koostööd;vette hüppamine;tuntud paul;kolmekümnene mees;ongi struktuur;eestis omavanuste;eestit raamatut;maletatel arhiivid;tõenäolisemalt võib-olla
õpetajal ütleme;kilingi-nõmmel paides;võib-olla tipus;tähtsam üllatus-üllatus;seoses seoses;ainuisikulist eesti;raamatul pandud;koolinoorte malemeister;osta võib-olla
moskva olümpial;tegemist treeneri;aasta algusest;seada tegeleda;hetkel punkte;eesti meistritiitlit;raamatut sirvinud;aastal maleolümpial;inimene pealegi
vähem tõenäolisemalt;naiskonna treener;üksikud külaotsa;viiakse eraldi;tookord pioneeride;loeme koostaja;raamat raamatu;maletajatele omane;mitmed-mitmed asjaolud
võistlus eesti;kilingi-nõmmes võistkond;hendrik olde;kilingi-nõmme võitis;uus treener;eesti noortemeistriks;raamatus omaaegne;inimest maletajad;eesti ühiskonna
kilingi-nõmme paide;treener paides;raamatusse koondatud;konkurendid varsti;eakas inimene;male eestis;kättesaamine raamatu;paljuski maletajatele;võib-olla tipus
insemalt saatesõnad;keskkooli 85;kaantega nimi;austraalia niiviisi;paides treener;koostaja hendrik;eesti meistrid;maleolümpial ülemaailmne;kuulsamad võib-olla
eesmärk üldse;mõjub ülejäänutele;järelkasvu algusest;pärandi kommentaaridega;probleem toodud;väärtustatud eestis;pisiasju raamat;meistritiitlit õpilasest;võib-olla küsinud
võistkondlikud võistlused;meeskond eestvedajad;raamatut inimene;katsel teada;näiteks tallinnale;eestit esindavate;malemaid tuntud;maleklubi tasapisi;75 aastal
võimalik paide;stipendiumi rahvusluse;loeme lehest;sajaprotsendilised otsimine;arhiivid probleem;omaaegne eesti;tagasihoidlikult raamatus;jätkub maletaja;-te aastate
eestis võimu;magnet tõmbate;väiksest eestist;kohase niiviisi;laste aix;ongi eestit;tähistus raamatul;male eestis;kuskilt kilingi-nõmmel
maleolümpial ülemaailmne;koostaja hendrik;väikeste tähtedega;võist koolipoisina;antakse maletunde;eesti tšempioni;loeme koostaja;võtnud male;eesmärk üldse
olümpial üheteistkümnendad;tegemine aastaga;võib-olla küsinud;üllatav kilingi-nõmme;föderatsioonis küllalt;partii eestis;seoses raamat;meesmaletajad maailma;inimene koolipoiss
jagamisele õnnestus;võõrasse paide;esimestes klassides;meeskonda toetada;aix olde;algaval eesti;kaantega nimi;maletaja lisalaengu;aasta vähem
tekstiline osa;50 -te;juhuslikult suguvõsast;mees klubide;kodus vanemad;hendrik olde;lubada raamatu;otsid paul;õpilane lihtsalt
üksikasju kurb;ühtegi matši;malet võib-olla;suguvõsast maleringi;punktisumma suurem;paides eesti;raamatut paar;malemaid tuntud;üllatus-üllatus naiskonna
kliima asi;ütleme põikpäine;nimi väikeste;üldse kandideerisin;arvuti raamatu;tasapisi eestis;originaale kaduma;eesti maleföderatsiooni;malemaid tuntud
moskva olümpia;aastal àra;seoses raamat;tohib välismaalasi;tekstidele insemalt;malepartii raamatusse;meistri riietega;eesti meistritiitlit;hästi paar
õpilane lihtsalt;koosolekuvaheajal kuulsin;raamatu ostnud;raamatu ostnud;toetus arvan;korjanud eesti;saatesõnad eesti;maletajad konkurendid;ületab võib-olla
pärit mänginud;sündima tagasihaardega;võib-olla noorus;kilingi-nõmme paide;võimalused võidab;mõtted eesti;tegija loeme;algusest malet;treener võib-olla
asi moskva;okas jääb;50 -te;keres mängis;hingeks annate;eestis mõeldakse;raamatusse koondatud;eesti meistrid;võib-olla pahandame
seisud analüüsitakse;paide oletegi;väikse meeskonnaga;tekstidele insemalt;moraalne vastutus;eesti naiskonna;raamatu abiga;pioneeride võistlusest;kuulsusel võib-olla
õppedistsipliini tega;toast sturridge;neljandast klassist;mõtled niiviisi;soov vajadus;töötatud eestis;raamatu tegemise;eesti noortemeistriks;võib-olla halvem
järjepidevus tööstuspotentsiaali;struktuur mõte;osta võib-olla;maailmas malemaid;paide mees;eesti koolinoorte;saatesõnad leheküljel;eesti tšempioni;võib-olla noorus
jäetud mõtted;euroopas kogunud;eestit raamatut;asepresidendiks nähtav;seoses raamat;eestis töötatud;raamatu ostnud;noortemeistriks lõpuks;malet võib-olla
tähtsam üllatus-üllatus;suguvõsast maleringi;hiljem sündima;kerese elutöö;kollektiivi punktisumma;väiksest eestist;tega pahuksis;kilingi-nõmme võitis;relvajõududesse relvajõudusid
teadlik tähistus;tundus hiilgeaasta;natukene üllatav;öeldakse vis;paidest paides;eesti maleföderatsiooni;malemeister esikoha;võtta male;60 30
võimsad mängijad;aru võrkpallis;oskad lugeda;üheski ajakirjas;antinat fotod;eestis hetkel;raamatu oluliselt;käis paul;vabandus leida
aitab muusika;mänguruumis meeldinud;vanemad alguses;vaadata raamatud;absoluutses tipus;eestis viiakse;hendrik olde;lugeda mängijate;nii-öelda nupud
eesti koolinoorte;alasid kaks;üksikud partiid;niiviisi keres;tähendab oskab;eesti nimelt;teab hendrik;näeme paul;üldse niiviisi
ühtegi asja;klubis inimesi;suurem väiksest;teetegi ivo;probleem ütles;champenaadilt eestis;ütleme raamatut;maailmas malemaid;25 protsenti
seeman vändrast;mees treener;arvatavasti partiid;klassides näe;ühtegi asja;raamatut sirvinud;eesti meistritiitlit;korras male;kilingi-nõmme võitis
ajal lühemale;koolinoorte malemeister;inimene koolipoiss;treener üldse;toon sorteerin;võistlus eesti;olde keresele;tallinna mees;tähtsam üllatus-üllatus
koolinoorte võistkondlikud;aasta niiviisi;koduse toetus;seljast pintsakuga;kuuleme unustatud;viimasel eesti;pesa elasin;kindlalt maleföderatsiooni;asjaajamises võib-olla
aeg pöörles;sajaprotsendilised otsimine;väikses kohas;turniiridel võtame;noor inimene;tunda eestit;hästi tuntud;ostnud maleeluga;kilingi-nõmmes võistkond
aru võrkpallis;tohib natuke;ladunud sisemiselt;köide valgete;odav spordiala;raamatut inimene;loeme lehest;raamatu esimesena;analüüsitakse kindlasti
malet võib-olla;male maleorganiseerimine;endiselt paul;jooksnud organiseerima;viies president;tegija loeme;henrik ruudulise;kilingi-nõmmes võistkond;täpselt riigi
võib-olla ässasid;tekstiline osa;pintsakuga ühtegi;ojanenile keres;niiviisi seoses;aladel eestis;raamatut otsustati;koostaja hendrik;mees arvatavasti
võistkonnas katkestus;sisemine kliima;üheski ajakirjas;rahvusluse klassi;uus aasta;kogud eestis;vaadata raamatud;malet mängima;mängijad moodustada
võistkond võistkonna;paremini takistada;lapsi peres;leppida neljandik;reaalselt materjal;eestist väiksema;maletajatel eesti;meistrid kummargil;öelda raha
probleem ütles;uksest ütleme;õnnestus klubis;algusest treenerina;konkreetselt tegelen;eestvedajad raamatut;eestis hetkel;raamatut tellitud;kooli direktori
õnnestus klubis;loodus laps;pealegi kuskilt;liikuda kuuleme;leian moraalne;eesti ühiskonnas;ongi eestit;eestvedajad raamatut;vastased elanud
