EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;igav asi;aasta põllumehekandidaati;aasta põllumehekandidaati;aasta põllumeheks;võib-olla kuulata
osa nõuandenurk;leiame nimelt;aasta põllumehekandidaati;tegelikult kibekiire;arutame argumente;põllumehe konkurss;põllumehekandidaati siiamaani;põllumehe kandidaatidest;täiendada võib-olla
siimanni järgnev;kasvukuju erinev;kandidaat konkursile;jalgpallistaadioni ehitada;argumente leiame;põllumehe kandidaatidest;põllumehe kandidaatidest;aasta põllumehekandidaati;omavalitsused põhiliselt
võistlussport sport;lõpul müügile;põllumehekandidaati siiamaani;hüppemägi rajatakse;näiteks toon;põllumehekandidaati siiamaani;põllumehe kandidaat;aasta põllumehed;võib-olla varem
nõuandenurk riina;talveks hapendad;võimalik kandidaate;populaarne maainimeste;muutub asi;põllumehe kandidaat;põllumehe konkurss;aasta põllumeest;elamise-olemise liikumise
mõistet sport;tuim igav;põllumehe konkurss;tervisespordist räägime;nooremad ilusat;aasta põllumeheks;kandidaatideks teraviljakasvatajad;aasta põllumehe;aastal võib-olla
konid ütleks;mahetootmise esimesed;põllumehe kandidaatidest;eeldab spordibaase;näiteks no;põllumees aasta;kandidaate tänavu;põllumehe konkurss;korraldajad võib-olla
tervisesportlane mõttes;põllumees õige;kandidaat ootame;istutasin kasvuhoonesse;kaotada asendada;aasta põllumeest;aasta põllumeheks;aasta põllumees;aastatel võib-olla
märgi võistlussport;kasvatab lossikööki;väärikas kandidaat;autoriks brigitte;näiteks tavalisem;aasta põllumehed;aasta põllumeest;põllumeheks tutvustame;20 juunini
kõrgusega õnnestus;inimestele istikuid;põllumehe kandidaat;nonii mitmekesiseid;ressursi jaotamisel;põllumees annab;aasta põllumehe;põllumehekandidaati siiamaani;aeg üldse
kohalik võistlussport;kapsapeenar vaatamisväärsuseks;konkursi võimalik;peakujulisi niukse;ainus tendents;kandidaatideks teraviljakasvatajad;põllumeheks tutvustame;põllumehe kakstuhatkolm;taimekaitsevahenditega ohtlikuks
hinrikus põlva;hakataksegi propageerime;esimesed kandidaadid;häda tervisespordist;negatiivselt inimesi;põllumeheks tutvustame;aasta põllumehed;põllumehe kandidaat;tekkida südame-veresoonkonna
mõiste tervisesport;märgi võistlussport;ootavad kandidaate;erinev peakujulisi;esitada kaua;aasta põllumehe;põllumees aasta;põllumees 2001;tohutult rikastunud
toiteväärtus elujõud;aasta põllumajandust;kandidaate võimalik;olümpiamängudel esineda;arva kasvatame;korraldame konkurssi;aasta põllumees;põllumees kuulutatakse;inimesed võib-olla
stayn tõlkinud;toidud liblikas;kandidaate esitada;katsuda naaberkülaga;nägema näiteks;aasta põllumees;teraviljakasvatajad tänavu;aasta maalehes;võib-olla käi
võistlusspordi fordi;laiendada maaeluvaldkondi;teraviljakasvatajad tänavu;arvame tervisespordi;seemned klus;näidata põllumehe;põllumehe tiitel;põllumees aasta;vastama tüüpi
häda peibutusma;traditsioonid eestvedajad;esitada kandidaate;käivad skandinaaviamaades;tiitel antakse;konkursi toimunud;talunike aastal;maalehest aastal;võib-olla kandidaat
põllumehe kakstuhatkolm;põhiliselt piimakarjakasvatajad;kandidaate korraldajad;keerulisemaks jaotaksin;näiteks sugugi;talunike aastal;esitada kandidaate;rubriigis põllumees;köögiviljad muutunud
liaalne üldse;populaarne maainimeste;kandidaatideks teraviljakasvatajad;lillepeenar erineva;seata eesmärgiks;teraviljakasvatajad tänavu;antakse tegevpõllumehele;aasta maalehe;käed külje
kahjuks spordiseadus;muutuda kapsapeenar;kuulutame konkursi;spordiseadus reguleeri;tasuta seemned;juht teraviljatalunik;kandidaatidest teada;maalehes aasta;osa näiteks
väljak staadion;töö ühiskonnas;aasta põllumees;põllumehe kakstuhatkolm;kandidaat ootame;konkursile esitada;kandidaate esitada;põllumees annab;inimene tegeleb
vähem marjapõõsad;kandidaatideks teraviljakasvatajad;aasta põllumehed;vabaviskeid 10-st;kindel arvatavasti;põllumajandusosaühingu juht;esitatud kandidaatideks;põllumehed esimene;püramiid-seid erineva
seotud võistlemisega;aasta maalehes;aasta põllumeheks;kiiremini valmis;rajada haigla;antakse tegevpõllumehele;aasta põllumajandust;maainimeste aasta;maa jäänud
leopold meensalu;suupärane armastavad;kandidaati esitatud;püramiid-seid erineva;seost elu;põllumees kuulutatakse;kandidaate korraldajad;põllumeest põlvamaalt;harjutatakse paar-kolm
seaduse mõttes;särase köögiviljaaed;kandidaadid esitatud;valged aiapiirdele;nimi dekoratiivne;põllumees õige;põllumees 2001;ettevõtjad põllumees;kõrgeid püramiid-seid
nädalas jõudu;vaja salatipeenar;esitatud kandidaatideks;tippspordi kehalise;keerulisemaks jaotaksin;tegevpõllumehele maamajanduse;tõstamaainimese põllumehe;põllumehe tähtsus;inimene tahab
rahvaliigas võistlussport;maaelu silmapaistva;konkursile esitada;tegevus mitmekesine;haigla rajada;tegeleb põllumajandusega;aastal valiti;tõstamaainimese põllumehe;läänemets lääne-virumaalt
põhjust põhiliselt;riik õige;võib-olla kandidaat;kahjuks spordiseadus;nõus andma;konkursiga aegselt;kandidaat konkursile;põllumehe eiki;tänaseks teemaks
tervisesport üldse;lillede köögiviljade;kandidaate väärikale;istutada kastsin;võimalus joosta;põllumees 2001;kandidaati esitatud;tegevpõllumehele maamajanduse;küsimus märgata
musting põlvamaa;jaotaksin tippspordi;lugeja aasta;siimanni järgnev;võimalik esitada;teraviljatalunik jaak;valitakse aasta;maalehe ütlen;lapsed leiab
aktsepteeritavat öeldakse;võrreldes aastatega;aasta tänavu;ohtlikuks koduaiast;-te seitsmekümnendatel;valla võistkonnale;paar kandidaati;põllumees õige;vähe sageli
üksmeelne kujutus;salatisorte liike;kandidaat nõuetele;tavalisem aedsalati;arvan tasu;põllumehe tiitel;põllumehe kakstuhatkolm;näidata põllumehe;huvi pakkuma
küsimus võistlema;väärika vananemisega;järve tänavu;rahvaliigas võistlussport;aeg esitada;konkursi kuulutasime;võimalik kandidaate;antakse tegevpõllumehele;perekonnaga elamise-olemise
liikumisharrastuse sport;tervise rõhutamine;ühiskonnas tänavu;köögiviljade külviaeg;eeldab ressursse;rubriigis põllumees;põllumees õige;maalehe pooltunni;põllumehed esimene
sõnu suupärane;tervisespordist räägime;põllumees 2001;näidata põllumehe;annab tervisega;võistelda külavõistkonnale;põllumajandusosaühingu juht;kandidaate tänavu;võib-olla vägevama
külmad lihtsalt;tegevpõllumehele maamajanduse;lillede köögiviljade;spordibaase rõõmustav;normatiive mehed;kandidaate tänavu;kandidaate väärikale;maalehe lugeja;meel leidnud
palliväljakud asjad;teada taani;valitakse aasta;spordimängud täita;no selge;põllumees abi;korraldame konkurssi;kandidaatideks teraviljakasvatajad;täis eriti
ühiskonnas tänavu;tähtsus figuur;konkursiga aegselt;meeldib lugeda;sortiment tohutult;põllumeest põlvamaalt;kandidaate võimalik;põllumehe tiitel;südame-veresoonkonna haigused
jälle päev;tippsport muutub;siiamaani lugejatele;tervisesport üldse;asi ussid;tõstamaainimese põllumehe;tegevpõllumehele maamajanduse;teraviljakasvatajad tänavu;tõsta teisiti
piir võistlemine;60 -te;konkursi toimunud;külviaeg tavalistel;siimann vastust;põlva põllumajandusosaühingu;põllumees kuulutatakse;talunike aastal;lähtudes inimest
täpselt liikumisharrastus;ohtlikuks koduaiast;kandidaatidest teada;raha vahendeid;klus herned;põllumehed esimene;põllumehed esimene;aastat alustasime;kaua võimalik
võimalus organisatsioonidel;rajada staadion;köögivilju talveks;võistlusspordi fordi;üksmeelne kujutus;põllumehe kakstuhatkolm;näidata põllumehe;põllumees abi;järjest vähem
maalehe ütlen;no ütleks;ettevõtjad põllumees;raadiosaadetest arvan;vajalik arvan;kuulutame konkursi;tegeleb põllumajandusega;aastal valiti;valla võistkonnale
eesmärk võistelda;söödavad lilled;konkurssi talvel;propageerime köögivilju;nõuetele vastama;köögiviljakasvatajad tuletame;kandidaat ootame;põllumajandusosaühingu juht;lugeja aasta
pelar konid;maalasi raadiosaadetest;vaadanud konkurssi;mõttes tervisespordist;nimelt rajada;ettevõtjad põllumees;kandidaadid esitatud;lugeja aasta;anna-maria korrel
selleri kähara;kujuga puutub;aasta põllumajandust;üheaastaseid liaalne;kuulutasime tahtsime;konkurssi piisavalt;põllumehe tähtsus;aasta põllumajandust;ettevõtja täpselt
kõrgeid püramiid-seid;piisavalt väärikas;paar kandidaati;üldse kaotada;maine nähtus;aasta põllumajandust;väärikas kandidaat;julgelt maalehe;head inimestel
lehelised imeilusad;söödavad viljad;säravate õitega;huvilistena sporti;näiteks õisuba;konkursi võimalik;võib-olla kandidaat;põlvamaa talunike;töö äri
hüppeväljak leidub;valner sisust;põllumehed esimene;kasvatab lossikööki;toon neelay;valimisega jõutud;ootavad kandidaate;põllumehe kuju;võistelda võrkpallis
arenguvõimeline ettevõtja;kamaal köögivilju;kuju põllumehe;küsida vaadata;ütlen kaugele;küsijaks heino;põllumees annab;juht teraviljatalunik;järve tänavu
