EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
feldman feldmanis;gorbatšovi-aegne kirjandus;käisime talvevaheajal;mustvalge tegelikult;eine istuti;uljas tutvusime;tähega avangardist;kuskilt majakovskist;kirjanike võib-olla
claude lewis;psühhoteraapiat kadus;koolis aastal;väljendada tegelase;noorem noorem;eesti vaimuelu;lavastaja pedagoog;peeter räägib;möödas 30
špyyloli mäng;tartus ajal;eri aastatel;kauge peipsi-äärse;selge tekst;eesti kirjanduses;tamine dramaturgi;tegelikult näidendis;võib-olla olulisem
anatoli jefros;näitab vaimsust;koolipoistelt õppisime;koolivaheaegadel samamoodi;funktsiooni cv'ga;eestis käibesse;teema fantaasia;loomingust räägime;rääkisin moskvas
evald hermaküla;nõu psühholoogia;koolis õppides;esines antileenindlike;vastama satun;eesti kirjanik;kubismist avangardist;lugu ütles;revolutsioon psühhoanalüüs
väikene vitriin;tähtsam vaimsus;koolivaheajal käisime;inimsuhteid leevenda;loosung marks;kesklinnas eesti;loomingut õhtust;kõne dramaturgi;15 veebruaril
hermaküla tooming;olemust otsese;talvevaheajal viimase;mehest kuidagimoodi;nimi kompleksne;eesti saatkond;näidendis inimene;tallinna koolipoistelt;leningradis raudteejaama
üliõpilaspõlve romantika;vahing lahkuski;koolivaheaegadel samamoodi;siberisse baikali-amuuri;kontroll sõna;eesti kirjandus;kõne dramaturgi;näidendid inimesest;juhtunud kahjulik
spiil hermaküla;elasime lähestikku;aastatel samamoodi;setupoiss tegelikult;võrreldav funktsiooni;eestit teatrist;tutvusime andis;ingo ütles;jõudis 36
mõneti mõistetav;sisu tähtis;alguses rääkisime;lausesse jänest;aru dokument;eesti kirjandusse;lavastust potteri;tegelikult elust;armastatakse üldse
öeldud õppejõud;aastat mäleta;olulised koolis;kaustadesse riiulitäis;reaalsus vaino;tollal eesti;dramaturgina tollal;loomingu algusest;võib-olla asjas
üliõpilaspõlve nali;asjad esmaabi;rollis õhtul;samamoodi mehhaaniline;kummaline asi;tutvusime andis;elas tähtvere;teatrist korra;sünnipäev 15
marksismi psühhoanalüüs;mäletan tartu;lapsepõlves olulist;mõtlesin taksojuht;vastab eri;saatkonna eesti;uljas tutvusime;kirjutasime loomingusse;tunne võib-olla
näidend trükitud;üldse rahvuslik;erinevad aspektid;väljendab tegelaste;vahingul kodul;vajakas eesti;kaas kirjutasin;täpselt ingo;võib-olla võtnud
taltiklikeseme mõte;sõitis söödi;ajal muuseumis;ootamatusi näitas;arvutada maksis;eesti keeles;teemal fantaasia;loomist inimesega;raamatukogus võib-olla
jefros õpetaja;kasutas psühhoanalüüsist;identiteedi erinevad;tänapäevas vaja;näiteks vahing;kirjandusse eesti;aru dramaturg;kuus intervjuud;inimesega inimest
keskne mõiste;hütsi identiteet;talvevaheajal korra;määratakse nisugune;seoses meelde;raamat eesti;väljendab tegelaste;sisukirjeldused autorite;korda üldse
puna-valge üldse;koosviibimishetki loomisrõõm;õppima erinevaid;kitsas trepp;identiteeditekst tekst;kõnelesid ingo;avangardist kuskilt;lavastused tegelikult;teostesse huvitav
pegasuse ütles;ütleme venemaal;normeti koolis;undi lavastust;kodus toimunut;eesti saatkonna;rääkida kujutada;novell kunstnikud;peipsi-äärse külaelu
kaalep ütles;lõpetasin moskvas;mõttemaailma erinevust;džbiin lõppes;dokumentatsioon avaldab;lekkima eestis;etendused rääkis;lugusid räägime;70 loomingu
täielik jõuetus;vähendab inimeses;toimunut koolivaheaegadel;üldse tegeldi;eriline roll;eesti esindus;vanemuisel dramaturgina;teadsin peeter;kirjanikud tea
närvitalituse füsioloogia;dressipluus meedias;kooli lõpetamist;masinkirjas käisid;dokument paingul;eestist vaimuelust;huvitav näidend;70 loomingu;armastada keeruline
sobinovskil trifonov;teatud distantsi;klassi talvevaheajal;mängisid untšernofi;vastab erinevalt;teisiti eestisse;tegelaste olemust;etendused rääkis;võtab asja
psühhiaatria samamoodi;eestis üldse;telefoniga ajal;vorstist astronoomiat;noorem pannakse;aasta eestist;mäletan endagi;rääkima doktor;koostas pidevalt
psühhoanalüüs inimesed;psühhiaater oluline;kolmeaastased elasime;kujutada vaene;tähendab vastama;mööbist tutvusime;vahingu loomingut;sadamateatris paar;mõtlesin kuradi
trifonov karoli;eriti oluline;eestit teatrist;esiteks lootusheutruse;inimene vaatab;üldse eesti;arendas novelliks;asju tegelikult;mõte võtame
