EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in Estonia;õnnelik maja müüma;õppima laulma saivaest;näit mängus Pisi;varsti kodu kodu;mõisnik aidamees Hiiumaa;isa osa maa;lapsepõlv isa poissmees;muusikaarmastaja mõisik viiul
nali äge iseloom;Jõgis elama mäeküla;orkester orkester tähtis;sundima väikne rahascabi;uhke mundremee pass;ilutsema ema Wilhelmiine;kaan otsene sündinud;Andres Jõgis elama;omanik mängima Anna-Liisa
osa Julius Rossfelt;sündima aidamees tütar;põhi mängima Richard;Bergmann koor võtma;partner Paul pind;mõisaproua sõituma välismaa;majake tutvustama lapsepõlv;mõisnik aidamees Hiiumaa;nii-öelda rahvas üldiselt
perekond filiaal Narva-Jõesuus;eestseisus juhatus juht;näitelav näit mängus;kaasa Soome laulupidu;mängima partner andma;laps jutustama välismaa;ilutsema ema Wilhelmiine;ema mõisaproua sõituma;hästi käima küla
suur huvi teater;vahest karistama vahe;välismaa prantsuse koka;avaram ruum repertuaar;maks palk koduma;majake tutvustama lapsepõlv;prantsuse koka sündima;Kor neljaklassiline venekeelne;küllaltki tänulik väga-väga
Tartu maantee suur;õppima laulma saivaest;muusikaarmastaja mõisik viiul;algkooliõpetus laps 10;asi tekkima partner;kaan otsene sündinud;hästi käima küla;mõisik viiul kingitus;algkooliõpetus laps 10
natukene iseloomustama Karg;Soome laulupidu aastamine;repertuaar raske tõlkima;kahjuks meetringas Estonia;noorem vend asuma;mängima Altermann proua;vastselt kutsuma teadja;rääkima liller 555;kiiresti õppima 13
rukken mõtlema peegelt;asutama näiteseltskond kättpidi;sõituma välismaa tervis;mundremee pass biolov;mundremee pass biolov;unuma rase salmikene;lõpetama algkool isa;Richard Eva ütlema;teadma laps jutustama
noor ilus näitleja;linn sõitma uus;suvitama antine äri;raske tõlkima saksa;in Estonia valima;liit küllalt eestlane;aidamees tütar neljas;lõpetama algkool sundima;tõlkima saksa keel
ajalugu grammatika köster;teritama ütlas näitleja;asutama näiteseltskond kättpidi;vesi 905 aasta;tooma hästi andma;tundma vana noor;jutustama välismaa õpetama;leib teenima kuuslapseline;kirjeldamatult vesi 905
unuma rase salmikene;vahe vaesem meelitama;võimalik palk maksma;mulatlane suhtlema merits;partner andma Marku;külastaja pudi sundima;vaja pakkuma Anneli;kaan Kuuskmann 40;isik esimene juht
pind Altermann pind;näitleja Alaver näitleja;algus väikene väikene;ütlema eksima Gutkini;sundima uus saal;kõrvalmaja opoid Klarnet;rahvas tahtim kokkupuude;õiene kirjutama süda;võtma kaasa Soome
vürst Peterburi suvitama;nede seemnemüük kaalumine;aidamees tütar neljas;muusikaselts Tallinn lootus;pind töötama tabel;isa poissmees Andres;kuu kõiksugu õpetama;sündima aidamees tütar;Narva-Jõesuus käima suvi
Anneli kümmend klappal;rätsepakadeemia no elu;iseloom nõudma täpsus;keel õppima kiiresti;arvustaja lugema arvustaja;Pisi Tassa esimene;jällegi lill oru;vaatama no mee;Kor neljaklassiline venekeelne
Soome laulupidu aastamine;õpetama noor köster;vastsündima näiteks suurtalend;kindral vürst Peterburi;meeter kõrgune maksma;neljas laps ema;Jõgis elama mäeküla;elama mäeküla mõis;Pariis rätsepakadeemia no
kaasa Aleksander triller;mee näitleja puutuma;kuueke rida seisma;ostma kuldsõrm asi;meik unustama kostüüm;juhatanud Taali paar;aidamees Hiiumaa välismaa;60 aasta mäletama;parim vaatama pasta
töötama Altermann linnavalitsus;tooma hästi andma;Jõgis elama mäeküla;selg laulukoor rätsepmeister;koor ostma hea;kokk sealsamas ilutsema;juudi sünagoog sealjuures;teadma lugu üksik;pikk päev 12
ame soome näguly;lilleäri kauplus lahti;sorteerima priis kaaluma;möödas täpselt 60;laul kurisus paralleel;pakkuma Anneli kümmend;väikene väikene puu;Tassa esimene osa;no põhiline suur
riietehoi ruum rektiiv;sööma andma kell;kivi teadma juht;Bradze aadresson pärastine;armastus asi osa;ema osa Julius;rahvas üldiselt armastama;õppima laulma seitsmeaastane;vehkenic krimineerimine peegel
kergem mängima partner;lahti püks jällegi;proov laulukoor ilmuma;isa suur muusikaarmastaja;unuma rase salmikene;aed riisuma Tatari;poiss põrguma tütar;kümmend klappal mõtlema;Narva-Jõesuu vaja pakkuma
kell 10 Estonia;pardipoiss palgiparve teadma;mängimine mängima rauavabrik;80 elama no;suhtuma halvustama esimene;unuma külon möödas;kiitus teadma külastaja;Estonia teater näitleja;laps 10 kaksteistkümmend
esimene samm Estonia;teater algus Estonia;pimetatud laulumäng esimene;puu hooneken kadunud;nägema asi annus;koduma raske süda;grammatika köster proua;võtma kaasa Soome;mahtuma konkurent Eesti
näguly õhta pruun;kindral vürst Peterburi;näitlejatöö ütlema leidma;Bergmann koor suur;tohtima astuma Ki;suunduma perekond filiaal;laulukoor elama kõrvalmaja;köster õpetama ajalugu;tugev näitleja tugev
tõuge lahti püks;repertuaar raske tõlkima;ruum suutma jääma;naerma looma otsekohe;toomas suur asi;mängima kodu isa;uus saal mõtlema;rätsepmeister innukas mees;rubla raam uhke
õpetaja kolm kord;uus viiulipoog ostma;leib teenima kuuslapseline;linnavalitsus iseloomustama rahvas;seisma mängima viiul;välismaa õpetama andma;rääkima liller 555;Hiiumaa välismaa prantsuse;kell 10 Estonia
Altermann sealjuures puhtahingeline;algama Estonia jätkuma;poissmees Andres Jõgis;opoid Klarnet klarnet;aednik Prover pakkuma;põrguma tütar murdvark;pardipoiss palgiparve teadma;Marku mängima ema;kihvliselt Pariis rätsepakadeemia
kiitus piim koor;nädal klass uhke;1900 sõitma meri;aednik Prover pakkuma;osa kergem kergem;Estonia teater näitleja;keel Ilumäe pimetatud;kaks aastane nakatuma;õpetama katekismus piiblilugu
Klarnet klarnet neljas;pind töötama tabel;pind vastselt kutsuma;kaan Kuuskmann 40;lootus pandur in;varsti kodu kodu;käima suvi kindral;õppima 13 aasta;10 viitama igaõhtune
