EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger Moore;vapp Tehaar loss;ajalooline loss kirik;nägema Rochaeld kunstikollektsioon;serv tore loss;Helene abi loss;nimi paruness tähtis;Holland suurim loss;aasta 1506 säilinud
mainima Stephen van;võtma ülirikas pärija;seemslerootsalt ainus tütar;van säilen 1641;loss General vaator;laulma Heleene bet;Holland salajane püha;Steel tehaar ajalugu;muuseum jaapani turist
balt kasvav inglise;-st aasta säilinud;võimalik ehitama Tehaar;1391 pärit esimene;punavalge orn moment;Holland salajane püha;jääma külarahvas lossihärd;esimene lossihoone õitseaeg;rajama ehitama hoone
sõna tohutu suur;särav kroonlühter lagi;salajane püha Vernolfus;autoklubi president 1898;triip ehitama loss;tõeline keskaegne lugematu;Rothschildi juut päritolu;raamatukogu Rothschildi perekond;panuväärne kuju 19
lisa pardoo loss;omanik mainima Stephen;seisma hiigel-suur kastanipuu;tervik Petrus Clippers;roomakatoliku usk andma;elanud Utrecht piiskopi;kunagine Rooma riik;rüütlitorn Tehaar lossipark;1641 juhtuma taas
lossihärd rentnik asukoht;noor hollandi paru;seisma üksainus kindlustatud;abielluma aar naaber;loss meel loss;kuninglik õu saabuma;kuulujutt naine prantsuse;kaunistama riik Vansseilen;lossipark eriline paik
looma ABI rõõs;kandma vastavalt leping;raamatukogu Rothschildi perekond;poeg Joosep loss;vesi vannituba lift;kuulus külaline kutsuma;sisekujundus Etienne abikaasa;Suurlinn luksussalong korraldama;raud sepine küünal
ese Lehaar loss;kirik jääma külarahvas;moodustama enam-vähem neljandik;kuulus naater kujundatud;tellis tunduma loss;kasutama rõõm Rochaeld;Lääs laulma Heleene;Edmond viimane asendama;sündima Rothschild ehmatu
spaar viis aasta;stardipunkt liikuma ehitis;näidend parunetienwansoilen ilmselt;aasta kaunilt restaureeritud;uus sein toon;Leenwançailen poee lühilugu;piiskopi Bernold viimane;Petrus tähtis näide;uuesti uhkelt võimalik
mitmeosaline punane tellis;käima restaureerimistöö edenemine;väärikas lapsepõlvekodu Pariis;juudi sugu vanem;tunduma loss toredasti;Gustav Frederik fanud;sild loss esine;Eesti lausa kaks;Terry Pratchett küllap
Tõde vastav kuulujutt;võtma tähtsam abiellumine;nimi ühendus 11;Vansseilen perekond vapp;muutuma suuresti vastavalt;partner Reneeveevieen kirjutama;riigimuuseum arvukas kirik;elutee lõppema 1934;hiigel-suur kastanipuu kaheksane
piisavalt vabameelne mees;parun kulgema soov;suurim loss Steel;20 algus euro;asi aeg ekstravagantsus;Heleene bet Tillu;uskumatu fan pääsia;2000 kuuluma Loskasveehaar;ühendama uus sein
puu vana iidne;salong uhkem täpselt;prantsuse Riviera asuv;luksuselekter loss General;lisa pardoo loss;Euroopa lõpmata tegemine;prantsuse autoklubi president;Vello Lääs laulma;halvama söilema vanne
kivikindlus avanema vaade;esihall katedraal stiil;kaunilt restaureeritud tip-top;eri suurus lausa;kirjeldama ütlema moodustama;vana Ellen esimene;noorparun CN Gustav;september pärand loss;hool kandma vastavalt
15 sajand jäänud;sajand elanud Utrecht;omanik mainima Stephen;seis noor paruness;roll paruness Helene;Helen abielluma 1887;ooperilavakujundus esimene korrus;linn varandus piisavalt;enam-vähem neljandik ring
maja andmed lausa;võlvitud kaar jalg;vanaaegne müügilett kuulus;alumine serv tore;valge tellis triip;piiskopi Bernold viimane;marurikas Radžaeld pankur;salajane püha Vernolfus;15 rajama ehitama
ümbervallikraav aasta 1391;Amsterdam lahkuma pererahvas;kahekordne värav viipik;loss ümbrus kindlalt;tohutus loss park;kaheksane bastion jäljendav;Vernolfus ehitus Gildi;massiivne tellissein kaebama;ehitaja pühabernolfus Ehitus
-st aasta säilinud;iidne puu vaja;Bernold viimane kirglik;aasta 1506 säilinud;söögilaug sobiv tool;uskumatu fan pääsia;sõna tohutu suur;balt kasvav inglise;hoone hästi võimalik
raudteejaam riigimuuseum arvukas;müüritorn suur ümmargune;ooperilavakujundus esimene korrus;kirik ehitaja pühabernolfus;vaatama jääma kaks;linn varandus piisavalt;1434 surema pärija;peaasjalikult valitsema uusgooti;van säilen 1641
niivelt vandeehaar sündima;sajand flaami gobe;kord vikerraadio Helgi;foto ümar suur;abielluma aar naaber;kõrgeim torn rüütlitorn;aeg ekstravagantsus võtma;ümbervallikraav aasta 1391;vabameelne mees tähele
foto ümar suur;arhitekt Peetrus kübers;Rooma aed restaureerimistöö;ehitama uus sein;Helene abi loss;lisa pardoo loss;süda linn varandus;Salomon seemslerootsalt ainus;eraldama telliskivitoon 15
paru tavaliselt augustipidustus;luid part liik;Edmond viimane asendama;augustipidustus Amsterdam tellima;massiivne loss näiteks;ilus pühapäev taas;lisa pardoo loss;Helend irootsilt panuväärne;11 sajand elanud
kivisöeg spetsiaalselt köök;hobune hobune arv;kuulama kontsert märgitäis;Heleene bet Tillu;loss nimi andnud;Amsterdam tellima park;euroopa sõber näitama;Utrecht piiskopi Bernold;ehtima maja ana
