EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põus püstolipära moment;omapärane andma metagalaktika;eriti teadlane mäletama;Köödes Ülikool jääma;objekt aine asendama;aasta paan kuulaja;Gustav Naan naiivne;Gustav Naan kirjutama;järg lootusetult vananema
nii-öelda kirjutamata memuaare;vähem mist sõdima;kirjandus võib-olla Marx;edukalt selge parem;hirm formuleeritama sära;direktor Gustav Naan;Naan kirjutama 1964;Ene andma sünnikoht;panema tahes-tahtma mõtlema
hüpotees 10 hüpotees;hend tähendama asi;ookean asuv väike;oa viimane Kohken;otsima idee kinni;asjaarmastaja otsima idee;tänulik võimalus küsitlema;võtma Leningrad lugema;ühesõnaga 50 -st
pööre Teaduste Akadeemia;imelik teadma maamõõtja;varajane lapsepõlv nähtavasti;otsima asi kummutama;künnis Ene andmed;vabatahtlikult ettenähtama täpselt;uudishimu veenb möödunud;Moskva hüpotees 64;pidutsemine ärkama väga-väga
1001 artikkel piisama;vaevalt tabama märk;andma metagalaktika objekt;september algama õppus;sünd protsess aeg;Naan naiivne suur;kord ütlema põlvkond;teatmekirjandus aeg lugu;avastus ajalugu võrdlemisi
seotud lokaalne probleem;tähendama nõustuma nähtavasti;mõttelaad teatud mõttelaad;kindlasti probleem tohutult;ala probleem asi;suur optimist lootma;optimist lootma viimane;Engels kirjavahetus kuu;püüdma täpselt võimalik
rindepiirkond 44 aasta;juhtuma nimelt lause;andma mainimisväärne memuaarkirjandus;kuulma partisan pataljon;näiteks sümmeetriline universum;põhjalikult lahti tänapäev;sedasam lemmik laps;teadlane kirjutama täht;mäletama näiteks suur
elustrateegia peamine põhimõte;Eesti pere pärima;Naan kirjutama elu;tähendama üliõpilasühiselamus viis;aeg eksam medal;andmed päev saabuma;Engels kirjavahetus kuu;andma mainimisväärne memuaarkirjandus;võib-olla Marx Engels
Vaikne ookean asuv;kilomeeter lapsepõlv mööduma;astronoomia parem järg;signaal 39 40;tingimata ütlema esimene;aeg hirm istuma;saabuma seitsmeteistkümnes mai;korrespondentliige hämmastama tähendama;lülitumine ülemaailmne teadvus
ütlema Eesti kohus;jagannel nimetama ühesõnaga;lokaalne probleem aasta;Ajaloo Instituut direktor;andma elu meki;tähendama jääma võib-olla;pääs informatiivne tulevik;100 aasta kolm;kirjutama täht vähe
nojah jällegi seisukohalt;mulje ütlema teadusmees;sõitma Vladivostok ütlema;galaktika vastama omapärane;moment vähem mist;inimene eriti näiteks;lõpp Logesiliseb korrespondentliige;originaalselt figuur dekaan;vaevalt hüpotees 10
sõjaline ettevalmistus aeg;nihutama peamine tegevussuund;hüpotees sünd protsess;arvama varem variant;arutama ilm ilus;nimekiri rahuaeg juht;aeg õppima näiteks;rääkima nii-öelda kirjutamata;elu paar-kolm kord
kuskilt varsti selguma;ootamatult ründama hommiku-söök;sõjastatistika vaatama selguma;minut hetk nojah;aeg hirm istuma;50 aasta vana;sündima 50 aasta;isa nimelt korralik;ragin kasutama sõna
äärmiselt väike koosseis;detail pööre toimuma;Ene andma sünnikoht;stuudio Gustav Naan;kaduma Ani natsionaalsotsialism;väljapaistvus aste erinev;professor tunduma väljapaistev;füüsikaõpetaja ukrainlane ala;vana-ema võimalus näitama
õppejõud professor erakordselt;lamama rahulikult koi;mete Gustav Agannevitš;Gustav Naan naiivne;harjumine andma aeg;sajand 69 aasta;sobiv Joos tähendama;tarkool nimi Kim;vaja kirjutama 1001
lähedus otsejoones laht;asuma üksik talu;koht käima hiljem;osakond juhataja tookord;signaal 39 40;meeleheitlikult otsima asi;hukkumine jätma teadlane;aasta lähem naaber;aine enam-vähem tähendama
tõusma tõusma kiires;enesepiinamine protseduur üheksa;kuulama 60 juubel;koht koht käima;vähene pöördepunkt nähtavasti;olukord uskuma algus;valmis nimekiri rahuaeg;näiteks mäletama spordiklubi;õppima elu paar-kolm
lisa lihtsalt asi;kujutama koht koht;aasta paan kuulaja;aine asendama antiaine;linkor mees viskama;nädal Meskane tunne;intervjuu lugema sündima;aasta 1951 64;mõtlema järk-järgult täpselt
lihtsalt tahtmine aru;suur väejuht ellolood;enamik uskuma enamik;laps omandama täpselt;nähtus dialektilisus vastuolulisus;ärkama väga-väga hilja;vana-ema võimalus näitama;väljavaade sõitma Vladivostok;ootamatult ründama hommiku-söök
tähtis naine antiaine;kos hõredalt asuma;võimalik paratamatu kuidagimoodi;piirama kvalifitseeritud mees;konstruktsioon seisma tahtmine;veenma asi Ellosioon;õpetama vennashaus teisiti;kaduma Ani natsionaalsotsialism;Leningrad oblast esimene
tehtus tähtsam aeg;kartma üldse vaja;asi terve suvi;olukord aeg maakonnakomitee;haigla ilm Advokaat;sarnane hiljem variant;esimene tutvaminaal isa;ütlema 40 kilomeeter;andma aeg näiteks
ütlema lakaalne seotud;mai andma mainimisväärne;täitma võõras linn;asi Ellosioon tore;meta haigla ilm;sealhulgas hästi populaarteaduslik;pidevalt lugema isa;täitma võõras linn;ring hästi-hästi kitsas
laskespordiinstruktor kursus lõpetama;tippklass näedsuma lähedvokaator;originaalselt figuur dekaan;tähendama hüpotees tühi;seotud lokaalne probleem;tähendama algus maalima;kirjandus võib-olla Marx;formeerima paiskama Laado;algus tekkima kahtlus
sünnikoht Vladivostok meta;isa nimepidi pealegi;suurem mõju elukäik;kaduma Ani natsionaalsotsialism;hasart jahtima hasart;võib-olla Marx Engels;maik kvalifitseeritud nii-öelda;vaja eksam tähendama;mäletama spordiklubi viis
suurem austus kummardus;tähendama lõuna Kaagra;kvantmehaanika kurss lugema;sealhulgas hästi populaarteaduslik;enamik uskuma enamik;laps nii-öelda hukkumine;mäletama näiteks suur;asjaarmastaja otsima idee;võib-olla detail pööre
fašp kaduma Ani;naiivne sõdima relv;arendama lihvima inimene;hiljem teadus mees;algus vale entusiant;võib-olla illusioon ilune;tähendama jääma võib-olla;kord ütlema põlvkond;käsi jama akadeemia
kvalifitseeritult piirama kvalifitseeritud;peamine ülesanne tähendama;küla Liivi küla;piirima ületama lennuk;aeg ruum eraldi;hukkumine jätma teadlane;kõne esimene lause;60 juubel künnis;isa nimelt korralik
koogika põhjalikult ülejäänud;pestitatama probleem põhjalikult;vabastama sisseastumiseksam kuu;pakkuma ahins Heegel;lükkama ümberlükkamine kontroll;artikkel piisama kaks;kvalifitseeritud mees üldühelt;Kingissepp seva kuulaja;hetk elu nii-öelda
signaal 39 40;lihtsalt asi juhuslikult;ühesõnaga 50 -st;kuu aeg laskma;tähendama kaart valima;mäletama mõte tähendama;püssirohi kursusekaaslane esimene;suurenema ütlema trump;ründama hommiku-söök ajal
oletus vahe ühesõnaga;linn parteikomitee äärmiselt;haruldane nähtus rikas;aasta 1951 64;hirm istuma laud;jätma õppejõud professor;ajalugu oluliselt uus;nojah jällegi seisukohalt;vähe-haaval harjuma puhtprofessionaalselt
nimelt korralik raamatukogu;tohtima ütlema sõitma;Ene andmed päev;turn karjumine käima;professionaal vaegoma tegelema;näiteks lapsepõlv ilmselt;ettevalmistus käima konspiratiiv;kirjandus võib-olla Marx;näiteks jooksev poodne
täpselt suur asi;Engels kirjavahetus kuu;Ani natsionaalsotsialism sõna;jätma õppejõud professor;heid nina raamat;õpetlikum rääkima viga;ütlema trump otsustav;järelikultaly karjalane püüdma;64 aasta aasta
tunne Jutaja korras;lugema originaalselt figuur;ründama hommiku-söök ajal;rajoon Pärnu linn;sündima Vaikne ookean;õpetama vennashaus teisiti;entusia edukalt selge;elu nii-öelda raud;jooksev töötama heegeli
füüsikaõpetaja ukrainlane ala;Köödes Ülikool jääma;viies kuues klass;aeg lugu entsüklopeedia;asi Ellosioon tore;sõda Gustav jagannel;ärkama väga-väga hilja;väljapaistev inimene vanem;probleem nii-öelda daam
Vladivostok varasem intervjuu;39 -st aasta;tuba päev laupäev;oluline nähtavasti eriti;antiaine aine antiaine;julge säte vaatamatu;eelis võrdlema enamik;ehitama Tõravere observatoorium;eriti võtma Leningrad
ehitama Tõravere observatoorium;suur uudishimu Thin;lõuna muutuma julge;võib-olla Marx Engels;kvalifikatsioon tõusma tõusma;tähendama asi kirjavahetus;lokaalne probleem aasta;heid nina raamat;aeg nii-öelda astronoomia
tore komsomoli organisaator;mõtlema elustrateegia Küle;september algama õppus;küsimus väljendama kaks;medal tookord seisev;saavutama pidevalt Ani;külaline näiteks jooksev;Seal tähendama lõuna;arvama varem variant
-st aasta ala;suur lahing maha;ütlema väljapaistvus aste;plahvatus evolutsioon tõenäoliselt;suurem osa maa;ettevalmistus käima konspiratiiv;õpetlikum rääkima viga;vabastama sisseastumiseksam kuu;mõttelaad tähtsus oluline
kool füüsika Eesti;võimalus näitama kõikjal;leidma lükkama lükkama;kuluma mari siga;lihtsalt asi juhuslikult;lugema originaalselt figuur;lõputunnistus tunnistaja kuldraam;Linda küla oliiviküla;41 aasta paan
distsipliin jäme rikkumine;tähtis naine antiaine;Naan naiivne suur;aeg algama intensiivne;saavutus tegelema laskesport;elu tänulik andma;suurem piinaperiood tähendama;imelik teadma maamõõtja;õpetlikum rääkima viga
operatiivosakond ohvitser konkreetne;asi tõsine pööre;tutvaminaal isa nimepidi;isolil rinne roodukomandör;korras aeg hirm;pühapäev võtma sõitma;mõte kasvaja õnnestuma;eksisteerima viskaja 200;lapsepõlv mööduma suurem
väeti küla tähendama;mäletama spordiklubi viis;pesa põline meremees;õpetlikum ots Maa;kujutama koht koht;ajalugu oluliselt uus;põhimõte esitama tõsisem;varasem intervjuu lugema;enam-vähem tähendama saatus
aeg lühike aeg;ütlema õppima mõtlemine;päev tähendama üliõpilasühiselamus;valima partisan vaimusilm;aeg paratamatu vast;nimi Kim järelikultaly;kilomeeter lapsepõlv mööduma;suur optimist lootma;signaal 39 40
määravalt viies seitsmes;mootorratas juhtimine aeg;65 aasta aasta;algus vale entusiant;antiaine vahetama ilus;loomulikult raske isa;aeg esimene september;paber valmis nimekiri;ilus pühapäev võtma
sakslane tahtma kartma;hääldas nimi õigesti;tilkutama saade tänulik;kontroll jälle uuesti;ütlema tarvitama sööma;alevis kool käima;Parteis aine enam-vähem;meloodia arvutuskeskus tekkima;lükkama lükkama ümberlükkamine
kujunema selge seisukoht;ladusalt kriitilisem päev;jääk laps omandama;asi juhuslikult sattuma;vahetama ilus andma;tore komsomoli organisaator;vaevalt leidma kinnitus;vale entusiant lõpuks;vaatama suurem huvi
direktor ühesõnaga 50;tulenema Gustav Naan;tegelik seee tõlgendama;sügav mulje panema;elama aeg seis;romantiline aeg lühike;nii-öelda astronoomia parem;artikkel aut mängima;sundima mõtlema järk-järgult
lootusetult vananema aasta;algama ülikool kunstiakadeemia;juhtuma malaton kõne;detail taastama loomulikult;tunne inimene vahetult;jahtima hasart aeg;artikkel aut mängima;käima hiljem vaatama;ülesanne peamine ülesanne
kujutama koht koht;alane vana-ema võimalus;õhk kaart jälgima;maakonnakomitee sekretär kallas;saavutama pidevalt Ani;konstruktsioon seisma tahtmine;kultuurne imelik teadma;pöördepunkt nähtavasti ülikool;hommiku-söök ajal moment
toetus muutma Köödes;käsklus tõusma püsti;rikas ülikool mootorratas;jääma kohutavalt silm;asendama antiaine ruum;vähe metsik vastuolu;tõusma püsti kuulne;Mäo siduma distsipliin;nõmme rõks esimene
sedasam lemmik laps;69 aasta sündima;psühholoogiline eelis võrdlema;eluaeg avastus leiutis;ütlema küllalt vara;vestoma füüsikaõpetaja ukrainlane;teadvus koostisosa meel;tänapäev maailm muutuma;talu nimi Hutar
200 koomiline maik;algus Mäo siduma;talu nimi Hutar;kalassaarne tähtsus inimene;selge nähtus jätt;harjumus pidevalt lugema;uskuma enamik tunne;lihtsalt pikali sakslane;nimi panema nägema
entusiant lõpuks kuiv;kirjutamata memuaare õpetlikum;entusiant lõpuks kuiv;staap jutustus ladusalt;tahtma sugugi sugugi;lihtsalt asi juhuslikult;Mäo siduma distsipliin;nimi krunt koht;aasta sõjajärgne aasta
kord kolm kord;tegelema eluperiood omandama;ohvitser konkreetne ülesanne;moment haarama romantiline;sõna võtmine leksikon;kord nädal pidevalt;jahtima hasart aeg;ütlema Eesti kohus;aju säilima hiljem
eraldi tähtis naine;töö tegemine hästi;küllalt kaugel Linda;komandör andma käsk;võtma sõitma saka;selge parem maailm;Küle sont Heta;Meskane tunne Jutaja;Parteis aine enam-vähem
püüdma minimaalselt selge;teadvus aru võimalik;Akadeemia elu Eesti;maakond haarama rajoon;kiri panema selguma;linn oskama eriti;kartma üldse vaja;lause naiperlik lause;Kingissepp seva kuulaja
oblastikomitee rahaline toetus;küla Liivi küla;surm nii-öelda komandeering;keskaeg ale kaks;ehitama Tõravere observatoorium;päev tähendama üliõpilasühiselamus;viis vabastama sisseastumiseksam;konstruktsioon seisma tahtmine;selguma 10 1000
uus mootorratas suur;entusia edukalt selge;eeltask külanimetus kandma;Jutaja korras aeg;elektriline piisama probleem;Teaduste Akadeemia asepresident;aste erinev kuulama;mees haavama funktsioon;tõlgendama tahtma puudutama
varem variant lihtsalt;snaiper kool talv;seisukohalt tähendama traagilisem;kiires tempo vähe;langema vedama kujutama;taastama loomulikult raske;kõikjal dialektika nonii;aeg esimene september;tarkool nimi Kim
jälgima piir suur;kursusekaaslane esimene kord;hüpotees 10 hüpotees;Gustav Agannevitš sõda;hüpotees meta galaktika;viies seitsmes klass;Advokaat vastak vanem;Eesti kodanlik aeg;Marx Engels kirjavahetus
suurem piinaperiood tähendama;tunne nakkama suurem;loek koguma sealhulgas;korrespondentliige hämmastama tähendama;tunne aeg paratamatu;kaebama andma oskama;entusiasm liik sõjaline;võimalus näitama kõikjal;raamat nii-öelda jääk
elu spetsiifika hästi;lahutamatu koostisosa maailm;Parteis aine enam-vähem;suur lahing maha;kuiv ring hästi-hästi;sugugi vaja kirjutama;esimene päev jagama;Teaduste Akadeemia Ajaloo;tähtsus inimene eriti
ühendav joon huvitama;ühiskondlik kord laskespordiinstruktor;pöörane kiirus võimalus;pataljon piirama sakslane;formeerima partisanipataljon rinne;huvitav lahing mees;seisukoht nimetama elustrateegia;spetsialist hoidma püssirohi;sõna fašism fašp
inimene elu saatus;ülemaailmne teadvus eesti;lasuma õlul Teaduste;elektriline piisama probleem;loba heid nina;tähtsus tähendama informatiivne;teado muutumine NSV;üliõpilane formeerima partisanipataljon;sõda Saksamaa ootamatu
valdkond tekkima hasart;Jutaja korras aeg;tugev seesmine ühendav;traagilisem moment infarmatiivsem;aeg lugu entsüklopeedia;paber valmis nimekiri;teadlane kirjutama täht;varajane lapsepõlv nähtavasti;nina raamat nii-öelda
maakond haarama rajoon;plahvatus hetk fikseeritav;raadiolokatsioonialist ettevalmistamine füüsik;viskaja 200 koomiline;asuma aeg skaala;haarama rajoon Pärnu;Moskva hüpotees 64;medal keskkool lõputunnistus;nii-öelda Laado järv
kolm kilomeeter kaugusel;kirjutama elu eraldama;arvutuskeskus tekkima küberneetika;Linda küla Liivi;hukkumine moment natukene;kasvaja õnnestuma elu;sõjaväeakadeemia komplekteerimine aju;enesepiinamine protseduur üheksa;küla Liivi küla
aasta sõjajärgne aasta;keskkool lõpuklass tore;ütlema katse Kingissepp;uskuma enamik oskus;väänama aeg ruum;tähendama testima naer;nii-öelda kirjutamata memuaare;nähtavasti küllaltki detail;pakkuma hüpotees meta
suurem osa maa;elama Eesti pere;hädas saatma õppima;aeg paratamatu vast;ülesanne peamine ülesanne;nimelt korralik raamatukogu;seitsmes klass vestoma;kvalifikatsioon tõusma tõusma;vastutama 142000 inimene
algos nimelt tähendama;kvalifitseeritult piirama kvalifitseeritud;esimene kortsla töö;sõjaväeakadeemia komplekteerimine aju;traagilisem moment infarmatiivsem;dramaatiline nimi paremini;hääldas nimi õigesti;Eestimaa nägema õhk;paar-kolm kord kolm
lugema originaalselt figuur;september algama õppus;suhtumine kalassaarne tähtsus;partisan pataljon piirama;elustrateegia Küle sont;täpselt suur asi;kaduma Ani natsionaalsotsialism;kursusekaaslane esimene kord;10 1000 lastud
Talvet alevis kool;maa sealsamas lähedus;konstruktsioon seisma tahtmine;võetud koht ühiselamu;aeg näiteks 100;tõlgendama tahtma puudutama;kuu aeg töö;aeg maakonnakomitee sekretär;51 Teaduste Akadeemia
rahaline toetus muutma;köik varem hiljem;kujunema arusaam sakslane;eluperiood omandama mõtlemistehnika;taastama loomulikult raske;ilmselt omandatud harjumus;tuntud baarsus hukkumine;tehnika tegelema eluperiood;entsüklopeedia memuaare eriti
Linda küla oliiviküla;tõusma püsti kuulne;meta haigla ilm;maha vaenlane tagala;minut hetk nojah;püüdma võimus aitama;otsima vaenlane süüdlane;Advokaat vastak vanem;Vladivostok ütlema Leningrad
ajaviide huvi pakkuma;sedasam lemmik laps;asula põus püstolipära;küla tähendama esimene;lihtsalt antiaine aine;artikkel aut mängima;selge parem maailm;sündima Vaikne ookean;kvalifitseeritud nii-öelda Laado
kuulama 60 juubel;sõna fašism fašp;oblastikomitee rahaline toetus;mõtlemistehnika periood elu;moment haarama romantiline;peamine põhimõte elu;sekretär kallas näiteks;heegeli suur väike;kohus probleem rohkus
tohutult esimene pilk;haarama rajoon Pärnu;ülemaailmne teadvus eesti;maalane töötama kala;variant tohtima väänama;austus kummardus jälle;Ajaloo Instituut direktor;saal äärmiselt haruldane;algus maalima õige
samane kool näiteks;järg lootusetult vananema;kord nuusutama rattaline;õppus vaja eksam;armastuslik mõtlemine vahe;viskaja 200 koomiline;elu nii-öelda raud;hästi populaarteaduslik kirjandus;optimist lootma viimane
maa sealsamas lähedus;kiirus võimalus inimene;piir suur uudishimu;ametlikult hiiglaslik territoorium;rinne Parteis aine;haigla ilm Advokaat;tähtis naine antiaine;sõda tähendama teadvus;hüpotees 10 hüpotees
selge parem maailm;stuudio Gustav Naan;relv käsi jama;andma elu meki;andma sünnikoht Vladivostok;hüpotees tähendama hüpotees;probleem nii-öelda daam;39 -st aasta;oskama eriti võtma
töötama kala tahes;põhjalikult lahti tänapäev;hoidma püssirohi kursusekaaslane;võimalik paratamatu kuidagimoodi;otsima asi kummutama;viis isik tuba;1951 64 lasuma;jätma pooktima mulje;järk-järgult täpselt oskama
eksperiment algus vale;Ani natsionaalsotsialism sõna;näitama professionaal vaegoma;töö võib-olla detail;kilomeeter kaugusel kaks;tempo vähe tohutu;lükkama lükkama ümberlükkamine;jäme rikkumine nimelt;karjuma hurra sakslane
isa nimepidi pealegi;Akadeemia lahutamatu koostisosa;spordiklubi viis uus;esimene oa viimane;Allaime lahing Asse;metsik uudishimu veenb;vähene pöördepunkt nähtavasti;õppimine tahtma tingimata;näedsuma lähedvokaator spetsialist
rikkumine nimelt esimene;teadus Eesti pravintsiaalne;Seal tähendama lõuna;ütlema küllalt vara;vale entusiant lõpuks;poiss harjutama eksperiment;eksisteerima viskaja 200;lasuma õlul Teaduste;1951 64 lasuma
jätma teadlane sügav;partisan pataljon piirama;antiaine aine antiaine;metagalaktika objekt aine;uudishimu ületama hirm;puhtprofessionaalselt õppima elu;vahetama ilus andma;iseloomustama tähendama traditsiooniliselt;ülikool õppejõud professor
lause aasta 1951;Võrru Eestimaa nägema;eluaeg avastus leiutis;olukord uskuma algus;mulje panema tahes-tahtma;töö hend tähendama;nimi Kim järelikultaly;juhuslikult sattuma püüdma;lugema isa tegemine
daam kuuluma suurem;katse Kingissepp seva;möödunud elektriline piisama;keskkool lõpetamine kool;imestama kaebama andma;ajalugu kosmoloogia asuma;näitama professionaal vaegoma;kuldraam ümmargune viis;mulje panema tahes-tahtma
üldühelt puruks lööma;dialektilisus vastuolulisus vesi;algus lõpp Logesiliseb;vähegi loba heid;asi elu korraldama;esimene september algama;ots Maa tõsine;toetus muutma Köödes;probleem alane vana-ema
vaja kirjutama 1001;mäletama koht Seal;rääkima sobiv Joos;paiskama Laado järv;harjumus harjumus pidevalt;andma käsk lõpetama;juhataja tookord maakond;lõpetama sealjuures relvaliik;enamik uskuma enamik
aasta kolm põlvkond;piinaperiood tähendama õieti;lugu entsüklopeedia memuaare;meloodia arvutuskeskus tekkima;plahvatus plahvatus hetk;aju säilima hiljem;taastama loomulikult raske;mõte plahvatus evolutsioon;tundma panema imestama
näiteks 100 aasta;grupp rindejoon toimetamine;asi kummutama hüpotees;direktor Gustav Naan;tühi panema oletus;kvalifitseeritud nii-öelda Laado;kunstiakadeemia üliõpilane formeerima;üksik talu küla;juhataja instituut direktor
vastutama 142000 inimene;Ajaloo Instituut direktor;valima partisan vaimusilm;maandumiskohavalik grupp rindejoon;kaebama andma oskama;elu praktiliselt igavus;püüdma võimus aitama;rahuaeg juht keerutus;päev saabuma seitsmeteistkümnes
jälle uuesti klappima;Parteis aine enam-vähem;Saksamaa ootamatu võtma;näiteks sümmeetriline universum;võib-olla Marx Engels;viis vabastama sisseastumiseksam;kummardus jälle ala;traagilisem moment infarmatiivsem;kardinaalne lahendus õige
aasta pakkuma hüpotees;kosmoloogia asuma aeg;artikkel aut mängima;komsomoli organisaator tarkool;sarnane hiljem variant;enamik uskuma enamik;laud kiri panema;Ene andmed päev;lahing mees haavama
seitsmes klass vestoma;aeg üliõpilasselts noor;istuma laud kiri;hirm istuma laud;ütlema 40 kilomeeter;ahins Heegel pestitatama;huvi pidevalt suurenema;10 1000 lastud;leiutis kallutama nihutama
üheksa oletus vaevalt;lõpetama sealjuures relvaliik;vestoma füüsikaõpetaja ukrainlane;vaieldamatult esimene nähtavasti;täht vähe Ene;näitama suhe mees;korralik raamatukogu loek;tore tunne nakkama;sõltuma täitma lapsepõlv
tuntud baarsus hukkumine;meta haigla ilm;piirima ületama lennuk;tore tunne nakkama;sündima 50 aasta;vaja kirjutama 1001;traditsiooniliselt teadus Eesti;kvintessents tilkutama saade;muutumine NSV Liit
idee professionaal meeleheitlikult;leiutis kallutama nihutama;kostma tuttav signaal;Teaduste Akadeemia elu;naiivne sõdima relv;tasku niipea algama;ründama hommiku-söök ajal;mulje tegemine seadus;juhtuma malaton kõne
tunne inimene vahetult;aine langema hämmastavalt;maakonnakomitee sekretär kallas;nimepidi pealegi tähendama;professor erakordselt hea;tore tunne nakkama;vaja kirjutama 1001;järv jällegi vaenlane;50 -st aasta
kuulma partisan pataljon;maailm hilisem variant;moment haarama romantiline;aeg eksam medal;vastutama 142000 inimene;sündima Vaikne ookean;haruldane nähtus rikas;austus kummardus jälle;Allaime lahing Asse
51 Teaduste Akadeemia;NSV Liit Teaduste;enesepiinamine protseduur üheksa;lakaalne seotud lokaalne;tagala Allaime lahing;täpsemalt tähendama kuu;näedsuma lähedvokaator spetsialist;kaugeltki absoluutne paratamatult;katse Kingissepp seva
näiteks mäletama spordiklubi;sakslane tulistama tihedalt;Thin nägema vaatama;äranägemine nimi panema;füüsika korss algus;hirm formuleeritama sära;muutumine NSV Liit;juhataja instituut direktor;60 juubel künnis
