EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kirjandus osakond üliõpilane;kaaslane teadma ausus;aastane kirjutama esimene;meeldima raadioarhiiv klassik;esitama vastama meeldiv;meeldiv noor luuletaja;noormees tegelikult lemmiklavastaja;1964 raamat kollane;aastane kirjutama esimene
deebeegaad vaikne kähine;eru tiit salamisi;võimalik kirjutama romaan;imetlema noormees imelaps;unustama asi meeldima;kirjandus inimene inimene;romaan inimene aasta;Aarne esimene sõna;ütlema ühissöögimaja koka
elav mõistatus osa;teadma objektiivne seisukoht;noor luuletaja sõber;autor tegelikult kavatsema;atribuut laga pakett;salamisi imetlema noormees;lähedane kirjandus inimene;kirjutama esimene romaan;kirjutama romaan inimene
Liimeon laiem avalikkus;vaatama tänav seee;poolne noormees tegelikult;Sausamatus no lihtsalt;tingimata vaja atribuut;lemmiklavastaja eru tiit;aastane kirjutama esimene;Matti armastama imelik;nägema võib-olla tulevikupärasem
ütlema võimalik kirjutama;puhketund vaikne kultuurne;meeldiv eriti teater;aasta 1943 etapp;võimatu vastama komme;meeldima raadioarhiiv klassik;tegelikult lemmiklavastaja eru;Viivi Luige täna;romaan kirjandus inimene
rääkima romaan kirjandus;leppima mõte elama;esimene tudeng sügis;sügis auditoorium leidma;vastama komme küsimus;aastane Viivi Luige;ajalookeri pooltoode kuulma;aastane kirjutama esimene;luuletaja võib-olla sang
Unt Tartu riiklik;romaan inimene aasta;ausalt lugema näima;kabe Ivo lahendama;võib-olla unustama asi;vana meeldima meeldima;aasta veidi häbelik;romaan inimene aasta;eesti luuletaja võib-olla
ütlema lihtsalt lühinägelik;ausus vastumeelsem lööma;kino nägema võib-olla;kultuurselt indema märkama;aeg ausus meeldiv;ilmuma lähedane kirjandus;Unt Orautor küsima;noormees tegelikult lemmiklavastaja;meeldima raadioarhiiv klassik
võib-olla unustama asi;mõte elama ajalookeri;romaan inimene aasta;aastane Viivi Luige;tunne mikrofon istuma;seitsmeteist aastane kirjutama;võimalik kirjutama romaan;raamat kollane kass;kohtuma aeg 15
inimlik kaunis kunst;tundma elama Tomson;tunduma teistmoodi üldse;Indrek kimbutama tähendavalt;andma mure jääma;üliõpilane raadiotöö Mati;klass kirjend mäletama;Ivo lahendama Aarne;mure võib-olla raketimure
naerma ütlema lihtsalt;võib-olla tulevikupärasem kunst;klass seitsmeteist aastane;esimene tudeng sügis;üldse meeldima iseasi;Unt esitus mees;imetlema noormees imelaps;küsima lugema oskama;no lihtsalt mees
atribuut laga pakett;kimbutama tähendavalt sööma;aasta veidi häbelik;vaja atribuut laga;kavatsema andma mure;inimene ilmselt huviala;esimene romaan Mati;roosa armastama Tammsaaret;pooltoode kuulma võib-olla
kultuurselt indema märkama;edev poolne noormees;tagantjärele lugema teadma;kino nägema võib-olla;meeldiv luuletaja näiteks;kass autor tegelikult;romaan mure võib-olla;15 aastane Viivi;võib-olla unustama asi
intervjuu Eesti raadio;sõber teadma objektiivne;puhas süda kirjutama;kirjutama esimene romaan;uskuma lihtsalt andestama;alatine tahtma lugema;noor luuletaja sõber;kirjutama juhtuma niiviisi;kuulama mees rääkima
puhas süda kirjutama;lihtsalt andestama ajalugu;raadio 1964 aasta;täna tutvustama 20;viimane kahtlus uskuma;lugema ajaleht mängima;ajalugu Hindrek naeratama;Eesti raadio 1964;kino nägema võib-olla
meeldima enneaegne vananemine;mängima kabe Ivo;kavatsema kirjutama juhtuma;meeldiv eriti teater;kuulma võib-olla ebatäiuslik;klassik ilmutama järsku;tahtma lugema katkend;kass autor tegelikult;romaan mure võib-olla
rahutus kadu tohtima;valge maja armukadedus;tutvustama 20 aasta;2930 inimene tuba;ebatäiuslik inimeksemplare kallama;mees jutt Aarne;poolne noormees tegelikult;Mati Unt esitus;võib-olla sang aeg
iseasi kord täis;ütlema ühissöögimaja koka;luuletaja võib-olla sang;ilmselt huviala imelik;inimene tuba ohver;tundma elama Tomson;Unt aasta 1964;mees kommunistlik deebeegaad;võib-olla raketimure saladuslikult
raadioarhiiv klassik ilmutama;puhas süda kirjutama;sündima aasta 1943;laan vaatama tänav;pooltoode kuulma võib-olla;ilmutama järsku laps;paha irooniana noorus;puhas süda kirjutama;küsima teadma Tiunt
Eesti raadio 1964;ausalt meeldima kommun;võib-olla unustama asi;kunst Mati Unt;lahutus lahutus alatine;autor tegelikult kavatsema;kirjend mäletama pealkiri;Unt esimene intervjuu;tundma elama Tomson
naeratav mõtlikult täiuslik;laiem avalikkus tundma;kass autor tegelikult;piir Indrek kimbutama;ausalt meeldima kommun;Mati Unt abikaasa;raadioarhiiv klassik ilmutama;täna tutvustama 20;kuulma võib-olla ebatäiuslik
teadma ausus vastumeelsem;rahulik kultuurne puuduma;kaks tõsine üliõpilane;võib-olla tulevikupärasem kunst;tahtma lugema katkend;meeldima inimlik kaunis;kass autor tegelikult;lugema katkend komsomolikoosolek;seitsmeteist aastane kirjutama
Unt aasta 1964;õigus naerma sündima;esindaja ütlema ausalt;esimene romaan Mati;objektiivne seisukoht roosa;vaikne kultuurne lugema;arvama ausalt lugema;Aarne pöörduma kuulma;tasane Ivol õigus
küsima Sausamatus no;elu rahulik saanav;luuletaja näiteks eesti;noormees tegelikult lemmiklavastaja;veidi häbelik edev;oskama kirjutama rääkima;aeg 15 aastane;mees rääkima tulevik;aasta 2930 inimene
eriti teater kino;küsima inimene tahtma;pakett oskama kirjutama;Aarne kõrv sosistama;aru asuma kaks;romaan Mati Unt;tahtma inimene vana;ütlema kommunism ajal;20 aasta veidi
