keyphrase;score
FBI pöördutakse;0.3026
küberkurjategijad rumalalt;0.3019
Juurdlusbüroo FBI;0.2911
Oleks küberkurjategijad;0.2552
viiruse varjus;0.254
hirmudele Kolmandaks;0.2492
sotsiaalmeediarobotite näiteks;0.2379
väiksema ohvrite;0.2357
ähvardava viiruse;0.2345
näiteks viiruse;0.2316
ahnusele hirmudele;0.2265
2019 aastal;0.2213
Õige valest;0.2209
sekunditki ootama;0.2203
loll Viiruse;0.2194
petturitele lihtne;0.2193
miljonit pettusi;0.2126
ootavad inimesi;0.2102
tüssata keskmisest;0.207
Inimestes peituva;0.2058
tahtjaid Viirusest;0.2058
varjatud vaktsiinist;0.2033
vaatab ohu;0.2033
näiteks 48-st;0.197
reaalne tõsine;0.1946
Viiruse põhjustatud;0.1896
lihtsalt ootavad;0.1885
ohvrite arvu;0.1879
Viirusest moel;0.1876
kuritegevus röövlina;0.1866
pettusi varitsenud;0.1846
ohvritelt peteti;0.1826
Kristjan Port;0.1793
kopse ähvardava;0.1792
indiviid petturil;0.179
valest eristamiseks;0.1787
peituva ahnuse;0.1739
paljudest võimalikest;0.1732
suunas petise;0.1727
lihtsameelsetele salavarudest;0.1725
ohtri arvutile;0.1716
viiruse epideemia;0.1716
ohu vales;0.1715
kasutavad vargad;0.1673
kuuekümneaastastel ohvritelt;0.1657
hätta sattuda;0.1642
Kolmandaks enesekindlust;0.1628
pisikud Nakatavad;0.1613
suudaks FDA;0.1611
vales suunas;0.1599
arvu tegelikust;0.1589
enesekindlust Näiteks;0.1586
Kahtluse aitab;0.1583
juhtunust Politseid;0.158
inimesed Covid;0.1565
Vanemad inimesed;0.1559
rikkalikum petmiste;0.1559
Võõra inimese;0.1548
petise mõtte;0.154
näidetel hoiatatud;0.1535
Tänu sotsiaalmeediale;0.1532
petmiste strateegia;0.1528
pilguga lähemalt;0.1484
Föderaalse Juurdlusbüroo;0.1477
inimesed Miks;0.1474
kolm miljardit;0.1469
heategevusele hätta;0.1459
aastaga kolm;0.1453
kurjuse mürgiga;0.1447
petturil mõjutada;0.1421
enesekindluse tõsise;0.1391
Paraku vaatab;0.1379
inimestel kogemust;0.1338
kindlasti Inimestes;0.1337
kiiresti tihti;0.1335
kuritegevuse Tööriistade;0.1331
abi küsinud;0.1319
vaktsiini Hea;0.1307
oluliselt väiksema;0.128
õigust suureliselt;0.1279
Kaheportaal Kristjan;0.1279
haavatavam sihtrühm;0.1261
veebi pangakontole;0.1247
öeldes loll;0.1244
viiruse uudset;0.1241
apteekri pilguga;0.1241
Mida keskmisest;0.1235
täiuslikuks tormiks;0.1222
arvuteid mõistust;0.1203
varjus levivad;0.1201
andmebaasidele petturitele;0.1186
kaks tingimust;0.1174
häbenevad juhtunust;0.117
lahutamatud hirmu;0.1167
põhjustatud erakordses;0.1157
lihtne valida;0.1139
äravahetamiseni sarnased;0.1138
vastavalt sihtrühmadele;0.1137
aitab tuttava;0.113
Covid 19;0.1125
vargad kriisivalmiduse;0.1121
röövlina sideteedel;0.112
sotsiaalmeediale varasemalt;0.1112
ootama Olgu;0.1109
võimalikest meetmetest;0.1105
Ehk lühidalt;0.1093
sokutadades internetikeskkondadesse;0.1089
varasemalt rebitud;0.1054
küsinud arv;0.1046
indiviidi ettevõtete;0.1045
apelleerida ahnusele;0.1034
vajutavates kirjades;0.1002
sihtrühm Tänu;0.1
puudub kuritegelik;0.099
Olgu väikeste;0.0975
peteti summaarselt;0.0953
Nakatavad arvuteid;0.0929
epideemia üleskutsetega;0.0922
inimesest lahutamatud;0.0909
sattuda Palju;0.09
elanikkonna kopse;0.0897
väidetud Kodulehel;0.0871
Mitme infoplatvormi;0.0857
maailmast hoiatavaks;0.085
mõistust rahakoti;0.0846
uudised nakkuse;0.0835
48-st riigist;0.0823
lastega emad;0.0811
Lisaks emotsionaalsele;0.0804
kõikjale kurjuse;0.0797
Port Võõra;0.0787
portaale R2;0.0781
õnnestuks valvsusega;0.0779
inimtegevuse sfääriga;0.0774
mürgiga Veebilehed;0.0724
Sellisega varasema;0.0723
Kodulehel elanikkonna;0.0713
juurdepääsu ohtri;0.0691
uudset käitumise;0.0679
tormiks vallandamiseks;0.067
See suur;0.0663
sarnased Sestap;0.0652
tuttava saatjaga;0.0641
ühendust võtta;0.0589
informatsiooni linke;0.0585
aadressirida Kahtluse;0.0574
USA dollarit;0.0563
Raha anda;0.0557
hetkel paistab;0.0548
andmed vajaliku;0.0545
Kelmid lihtsalt;0.0543
Libakorjandusi Vormilt;0.0517
nutikamad soovida;0.0496
Kuivõrd olukord;0.0494
ametlik äravahetamiseni;0.0487
kuulujutte hiinlaste;0.0483
saamiseks loomulikult;0.0448
kujundada sõnumeid;0.0437
summaarselt 54;0.0396
laht Kust;0.0389
Palju häid;0.0389
kohtumise puudus;0.0375
kontrollida räägitakse;0.0371
Tempude kiirus;0.0363
Pakutakse lihtsameelsetele;0.0357
Tegemist professionaalse;0.0346
Teavituse sünnib;0.0341
saabuvad julgustavad;0.0326
eriti aadressirida;0.0321
lahti Rahast;0.0271
tegurite kooslusest;0.0226
sfääriga Sellisega;0.0217
hoolima Kuula;0.0191
Miks pakkuda;0.0171
dokumente Sisuliselt;0.0144
Sestap pärib;0.0119
Infomägedes Andmejärvedes;0.0116
ahnuse nupule;0.0112
haiglate töökohtade;0.0081
valideeritud eriolukord;0.0057
hinnangul teenis;0.0009
raputavad tasakaalukust;0.0009
Vormilt rikkalikum;-0.0003
õppetunniks usu;-0.0028
portaal tehnolooga;-0.0038
nakkuse lisandumise;-0.007
L2 ;-0.0079
Kust sokutadades;-0.0162
lase Mida;-0.0183
ravi Mitme;-0.0196
informatsiooniga Kummalgi;-0.0197
aeglustumisest Pakutakse;-0.0207
Tere eetris;-0.0245
riiklike maksusoodustusi;-0.0406
ettekirjutised Tempude;-0.0477
kõigutama Kelmid;-0.0552
osa kapitalipaigutus;-0.0559
kirjeldus elukorraldust;-0.0629
treenida Aga;-0.0675
Tööriistade arendamisesse;-0.0693
