keyphrase;score
koolis klubikultuuriteemaline;0.4598
sotsioloogina klubikultuuri;0.4592
võib-olla hipikultuuri;0.4304
mõtlen kultuurilises;0.4228
head raadiokuulajad;0.4187
sotsioloogina otsisin;0.4175
käisite klubikultuuriüritustel;0.4034
muusikat Raadio;0.4021
kuskilt raadiost;0.3961
Kuigi klubikultuur;0.3941
näiteks Hollywoodis;0.3879
elektroonilise muusikatüüpide;0.3776
tundus põnev;0.3731
tänava bakalaureusetööle;0.3699
klubi nime;0.3646
kommertslikult klubid;0.3608
nii-öelda ajaloolises;0.3604
popkultuurist küsimus;0.3588
muusikastiili tekkis;0.3544
kõrge haridustasemega;0.3521
natukene stiilitunnetus;0.3518
nädalalõpumeelelahutuskultuuriga ütleksin;0.3499
bakalaureusetöö tundus;0.3479
laine võib-olla;0.3433
kaks kooli;0.3432
küla sotsioloog;0.3334
stuudios küla;0.3321
huvitav fakt;0.3243
kultuurist Ei;0.3204
suhteliselt sarnane;0.3178
kuulnud läänes;0.316
räägime täna;0.3142
Andagranud klubikultuuri;0.3125
klubimuusikat Hausist;0.3116
negatiivse varjundi;0.3104
Täna stuudios;0.3099
atmosfäärist ütlesin;0.3087
harilikult Tallinnast;0.3069
avatud intervjuusid;0.3064
homogeenset huvidega;0.3047
tantsukultuuriks hiljem;0.3037
lihtsalt praktiline;0.3036
sõprade fännidega;0.3026
kunstnikke üliõpilasi;0.3022
põhimõtteliselt elektroonilise;0.3017
kohtusin inimestega;0.3004
Sellepärast ühiskond;0.2994
Euroopast huvitav;0.2992
Mulle meeldib;0.2989
uurisin ammu;0.2983
Ja mõtlesin;0.298
etnograafiliste meetoditega;0.2979
mugavam keskkonnas;0.2972
idee seaduslikult;0.2967
massikultuur algusest;0.2948
seltskonna ettevõtmisena;0.2925
organiseerijad kuulnud;0.2924
Hallaste raadio;0.2913
underground väikese;0.2896
Te kuulate;0.2892
tube kultuurid;0.2868
atraktiivseks aktsepteeritavamaks;0.2849
metropoli noorsookultuur;0.2849
Meil muusika;0.2846
seltskond muusikuid;0.2843
madala kvaliteediga;0.2815
algselt Ameerikas;0.2801
juhtusin tänava;0.2766
üldiselt nimetati;0.276
laiemale publikule;0.2743
arengule elu;0.272
Tere päevast;0.2686
sotsiaalne kapital;0.2682
Chicagost nime;0.268
sisulised erinevused;0.2666
tantsin üksinda;0.2648
kukuti seltskonnast;0.2642
nii-öelda dressi;0.2638
staatusega klass;0.2628
Et klubidest;0.2624
julgeks vastust;0.2618
noorte nädalalõpuvaba;0.2606
Väikestes seltskondades;0.259
kallid pidusid;0.2581
klubi Vorhaus;0.2556
mõttetu taitsioloogiga;0.2553
pulsil jälginud;0.2552
bakalaureusetöö Ja;0.2548
Haritud perekonnast;0.2547
toetab üritusi;0.254
kõrge kõrge;0.2525
eksklusiivset inimene;0.2516
Jah korraldajatega;0.2503
maiguga vaikselt-vaikselt;0.2489
teema rutus;0.2479
mõttetu kirjutada;0.2472
maili rääkis;0.2465
Raili kaks;0.2455
alternatiivsemate rida;0.2448
ühendust kohalike;0.2439
ametlik daatum;0.2413
Riho lõhna;0.2395
eritistlik levis;0.2377
No ajaloos;0.2372
some tea;0.2345
aeg-ajalt kakelda;0.2327
elustiilierinevus Et;0.23
rahvusvaheliste kanalite;0.23
jäätise muusikaüritus;0.2299
töölisklassist provintsis;0.2293
Jah jälle;0.228
vä Nojah;0.2276
illegaalsed tihtilugu;0.2213
IC tehnika;0.2209
hüppelaudad alustate;0.2201
üüritud makstud;0.2198
aktsepteeri kopeerimise;0.2188
näeb skandaalid;0.2188
kehal liigutamine;0.2182
otseselt lehes;0.2178
muutunud vastavalt;0.2173
ajaloolindil lüüa;0.2158
sotsioloog Airi;0.2156
Raul Saaremets;0.2153
elame soomlastega;0.2147
-te levinud;0.2134
põnevamat Ja;0.2132
intellektuaalid Et;0.2123
küsida Seda;0.2109
mudel salgas;0.2104
tavaline ükstaskõik;0.2102
katuse valdavalt;0.2095
difessioonist viga;0.2078
infot levitati;0.2076
kommentaare asja;0.2076
saidid häkkei;0.207
kommertsialiseerumist esoteerikat;0.2052
sissetallatud rada;0.205
algas 80;0.2045
jäi vihmavarju;0.2037
nimede Üks;0.2031
sügavalt tellitistlikesse;0.2015
Aire Liina;0.2005
esmaselt avangard;0.2004
taastada sassi;0.1992
Aga natuke;0.1987
kuulsused Suurbritannias;0.1976
Tallinnat pidusid;0.1949
Et ilmselt;0.1948
tehaseid tehaseid;0.1938
aastal Retis;0.1928
keskmine Eesti;0.1909
Vaat aus;0.1905
glamuuri sära;0.1898
Need asjad;0.1882
Airi-Alina Hallaste;0.1862
tea väärtustasid;0.1857
reklaamitud reklareed;0.1856
lõpetama vaja;0.185
lõi aura;0.1824
fenomeniks Nüüd;0.1813
inimesi punkaritaustaga;0.181
15 aastat;0.1783
surnud nähtusest;0.1783
mõju uimastite;0.1758
Soomes toimus;0.1734
Inglismaalt USA-s-i;0.1716
priotiseeringu keskperioodi;0.1685
no kommentraliseerumaga;0.1675
93 94;0.1658
mängivad Alari;0.1641
kolmapäeviti ravid;0.1628
Sildvee Aitäh;0.1607
faktor naistele;0.1598
Niimoodi värske;0.1579
Hausiks vähemasti;0.1566
kutsus Saaremets;0.1526
muusikutega Röövel;0.1467
ulatuvaid jalahari;0.1462
Pärnus samamoodi;0.1401
Rolandi kommertsrealiseerumise;0.14
Smenstrimistus muutus;0.1369
miksimisega vana;0.1284
klubistali Talleggi;0.1283
kanalite Aga;0.1246
Mis põhiline;0.1244
Lisaks garantii;0.1235
sadanud Miks;0.1214
perioritiseeringus Antegravda;0.1184
Tiitsein staarina;0.1167
tea Amercaniseerumise;0.112
aru Tollal;0.1085
pitsal britid;0.1057
Taani laeva;0.0988
jalahari Kes;0.0807
Ta peidus;0.0738
majade Mareti;0.0713
Housse meloodilise;0.0658
Aivar Tõnson;0.0636
Tekna Detroidist;0.0596
