EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Patterson Ingemar Johansson;esimene instrumentaalrüüs Teine;Nõukogude lauludest 1962;1964 aasta jälle;asepresident Lyndon Johnson;levimuusikasse 1964 aasta;Nõukogude lauludest 1961;1954 aastal Itaallased
Floyd Patterson Ingemar;Oit Esimene lauludega;Kõigepealt populaarsete muusikalide;1961 aastal esiplaanil;mainige Normeti kodu;puutub levimuusikasse 1964;levimuusikasse 1964 aasta;võitis Floyd Patterson
Frenkel Oskar Feldmann;Eduard kolmanovski Andrei;1962 aasta lauluvara;1960 aastal esile;ihkab maa A;1964 aasta lauluvara;Nõukogude lauludest 1962;teatrid 10 päeva
Hello Dolly naljakas;Teine Claudio villa;aastat 1960 1964;1962 aastal esietendus;President Eisenhower külas;1963 aasta lemmiklaulud;puutub levimuusikasse 1964;vabariiklase Richard Nixoni
prantsuse režissöör Shield;Peyton Plays Dallas;1964 aasta lauluvara;1961 aastal sooritas;unusta paari meetri;lauludest 1962 aastal;Rooma Kõnealusel 1960;12000 näitlejat Broadway
poni Bristol stamp;John Kennedy mõrvamine;puutub levimuusikasse 1964;Euroopast paar laulu;sündmus USA president;pilk levimuusika minevikku;1963 aasta lemmiklaulud;aasta jälle olümpia-aasta
Bristol stamp Madisson;elule sepajutustus Viimane;Euroopast paar laulu;Itaalia helilooja rasselli;president John Kennedy;lauludest 1961 aastal;Kõnealusel 1960 aastal;maa läbides 41000
Ernest Hemingway vabasurma;viiendas raundis Kaotus;meelisviisidel 1960 aastal;1962 aasta lauluvara;uus tants tvist;levimuusika minevikku Täna;lauludest 1961 aastal;Georg Otsa miskipärast
režissöör Shield Hassan;linnast Eestisse Ants;lauludest 1961 aastal;uuemas kuues Vanemasse;kord selge taeva;Nõukogude lauludest 1961;1960 aastal esile;John Kennedy mõrvamine
poisike Stevie Wonder;61 inimohvrit Aastal;Kõnealusel 1960 aastal;1963 aastal tõusis;Ei Ära unusta;1962 aasta lauluvara;lauludest 1962 aastal;jälle olümpia-aasta Tokyos
