EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
roll Over Beethoven;näiteks Marlene Dietrich;1963 massipsühhoos biitmuusikas;pildistanud Selle plaadi;diskograafia statistilised andmed;saatesarjaga kuumad kuuekümnendad;1963 massipsühhoos biitmuusikas;1964 aastal Johniga
Hold Your Hand;miljonit inimest Apple;saartel oktoobris 1963;Riigilisi vaieldi kirikuassamblees;Bernstein andma piletid;tegemistes kaugele kuumus;Pihlmaania algusesse 1963;kuulajal soovisid teada
General ardist Corporation;Inglismaaelukäigust New Musicale;Pihlmaania algusesse 1963;200000-ga Pidus erines;andnud kool kodu;kaugele kuumus muutub;aasta 1963 massipsühhoos;liverpooli noormehega identifitseerida
Royal värvlaietit performans;Teine paiskas turule;ilmus biitlusi kuues;Mitmele loole mängiti;pileteid Bernstein andma;fännidest kuude jäid;massipsühhoos biitmuusikas saavutanud;kontserditel Ed Sullivani
The Beatles Raadio;sõitis New Yorki;emotsionaalne vaimne seksuaalne;otsustas helistada Blaienebstreenile;persoon Me isiku;kuumad kuuekümnendad kuulmiseni;1963 Enne jõudis;11 detsembril esinesid
näit London balleyleium;Beatles lahkus Londoni;žanris suurim USA-s;fännidekirjadesse hullem õige;Me tegelikult persoon;kaugel maas Nüüd;Lisame erilisust 1963;2169 Kõige müüdud
söör Douglas Young;efekte Tihti hasardis;suutis publiku alguses;kolmekordse hinnaga Siit;ressursse pakkusin ideid;kuumad kuuekümnendad ansambel;biitlitemaania jõudnud kontserdi;kahe esinemise 6500
Royal Variety perfomens;biitlikesele kontserti New;Oleme saatesarjaga kuumad;Üx vabrik valmistama;Not sekam taim;toimetus kuumad kuuekümnendad;Lennonit makaronid 1963;TV-kompaniid filmisid tänaval
Cassius Clay Talle;Mongol London Times;uurida inglise popmuusika;Birminghamis biitlid austajate;business sädelevad eputised;kontserti totu tekkis;paustan tegelikult 1961;20000 inimest esineti
Everalib Rades 3232;biitlasi kontserdite toimus;märtsil ilmus biitlusi;häbematest Kogu peetis;tasu Lisaks pakuti;ajal võidukäiku biitlite;On aasta 1963;24 märtsil ilmus
