EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Publicast Res Publica;sealtkandist kardetakse Kaitseminister;reporter Tallinna volikogust;Kolmandaks abilinnapeaks esitas;erinevate ainetega summa;Tallinna volikogust teatas;Eesti raadiouudiste toimetus;õhtust Eesti raadiouudiste;saabus Lõuna-Ameerikast lennukiga
Res Publicast Res;hullem Reformierakonna Keskerakonnast;tuntuima Välis-Eesti sanitari;esitleti tuntuima Välis-Eesti;null otsus võtta;vastutama Tallinna perearstide;reporter Tallinna volikogust;linnapead Edgar Savisaart;väed Ida-Euroopas seotud
liige Diana Ingerainen;Me teame abilinnapeakandidaate;Uuest Eestist Tallinnas;Päevakaja stuudios Riina;Kui vaatame summat;valib Tallinna linnavolikogu;õhtust Eesti raadiouudiste;Edgar Savisaart Umbusaldamise;kandidaadist John Kerry-ist
Res Publica Tõnis;Eentalu Tallinna volikogu;Eeloleval ööl Eestis;20 Meiega jätkame;pikalt jälgitud subjekte;poolthäälega Tallinna uueks;poolthäälega Tallinna uueks;volikogu umbusaldas Tallinna;Lõuna-Ameerikast lennukiga Hollandisse
Publica Tõnis Palts;miljonit krooni sotsiaalminister;Tere õhtust Eesti;tuntuima Välis-Eesti sanitari;protokolli ajutine pooleaastane;volikogu umbusaldas Tallinna;Tallinna volikogu umbusaldas;Edgar Savisaare linnapea;27 oktoobril protokolli
Drozek Hellar krabon;lõpus muutus Eesti;Välis-Eesti sanitari Hellar;Baltimaade suurima ecstasy;tegeleva abilinnapeaks Res;asutuse Tallinna volikogu;Eentalu Tallinna volikogu;linnavolikogu vabastas Edgar;kodu- väliseesti okupatsiooniaastatel
Palts Vitali faktuulin;ütles teagi reeturlikus;Irja Irina Litvinenko;2005 aasta eelarves;koostama tahtsime näitusele;Tallinna volikogu umbusaldas;38 poolthäälega Tallinna;Tallinna volikogu umbusaldas;ajakirjanduses Nüüd USA-s
Reutersi küsitlustulemustest Bush;Eestit eriti välisministeeriumi;raamatukogus esitleti Hellar;riik eksportija täitma;näitust koostama tahtsime;Tallinna linnavolikogu vabastas;volikogu umbusaldas Tallinna;umbusaldas Tallinna linnapead;paikades Seal üht-teist
Andreas Drozek Hellar;koostööd terroritõrje alal;Tallinna linnavolikogu vabastas;maailmale pannud Igal;vastata Telefoni käivitamine;Tallinna linnavolikogu uut;umbusaldas Tallinna linnapead;Tallinna linnapead Edgar;John Kerry-ist protsendipunktiga
Vitali faktuulin Jevgeni;Sergei Ivanov Townis;seitsmekümnendatel korda Eestis;30-le inimesele 2005;oskama vastata Telefoni;Tallinna perearstide juhatuse;valib Tallinna linnavolikogu;vabastas Edgar Savisaare;Ida-Euroopas seotud müütilise
