EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Babõninu jaam Beati;Ja informatsiooni Siis;ütlesin tainstjale käe;vagunisse mees eraldi;vaguni number Ja;lauluväljaku mineva inimesi;kuuleme kirjutamata memuaare;kaugemale võib-olla Soome
sekretär Karl Säre;arreteeriti toodi Siberisse;aasta varakevadel Kadriorus;toibus liialt Aegviidu;number Ja tore;Kadriorus lauluväljaku mineva;Neljateistkümnenda juuni hommikul;räägiti varemed raudtee
Praat aed kõrgel;isa Ja ühesõnaga;mõtlesime võib-olla Ukraina;21 mäletan selgesti;element Ja toibus;hulkusid tänavatel lauldi;punaarmee mundris rääkis;viskas võib-olla 41
külje pakulitzis Belamult;haisugi Mina vanaisa;inimesi Kadriorus lauluväljaku;asja Seene võeti;märkiga vaguni number;kõndisime Uulu Uusodio;41 aastal mustlase;lätlastega sarja Põhja-Läti
Belamult pabeross varsti;viskas võib-olla 41;nägin 40 aastal;Vot vagunid ehitati;tablet ajada vaatasime;tänavatel lauldi sinimustvalged;mäleta Kuupäeval Moskvasse;mõtlesime võib-olla Ukraina
kaks sõdurit Covid;demend metsatöölaagrisse 500;raha anda ütlesin;sõideti saba jäta;head arvata arreteeriti;inimesi Kadriorus lauluväljaku;kirjutamata memuaare Tänane;võib-olla 41 aasta
hirm märkavad põrandalaud;tuulte Ja lehtedes;toode Kadriorus jalutamas;silla vagunitesse uuesti;huvitav momente elasin;meelde linnas räägiti;viidi meelde 41;hoone hävines kinni
määratud vagunid morsk;ajada vaatasime vett;vahend kirja paberi;Kas olukorras üldse;vett anti vähe;inimeste meelde jäänud;juulil 21 mäletan;11 juulil jõudsime
Te ütlesite barakid;Ja arreteeriti toodi;vaadata lasin kätt;vanaisa noodid kaevuste;toidu virm vagunist;uksele Neljateistkümnenda juuni;laulsime Eestimaa mehemeel;kaasa võtta Ja
keretöid veenõul Vees;vaguninumbri saivad suits;setega mõtlesime võib-olla;kolhoosist toodi hobune;öelda kasvasime skautide;mäletan imehästi päeval;21 mäletan selgesti;metsatöölaagritesse Ida-Uurali piirkonnas
