EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;antropoloogilisele lingvistika asjatundjad;rakenduslingvistika professoril Krista;Ükski kaubanduskett tooda;arvesse arvan aluste;kõnelejad eesti keele;keele kõnelejad eesti;keelepoliitika asjatundjad Me;teadvustama meeletult rühmitumise
keelealane mõtisklus privet;sotsiolingvistika keelekorraldusteoreetikuid Nad;keele hajumise probleem;variante keelt hajutama;mõista osata vastava;keele kõnelejad eesti;kõnelejad eesti keele;keelekorraldusteooriat võtta jutus;ühisosa äärmiselt vajalik
mõtisklus privet leiblon;keelepoliitika asjatundjad Me;Sel nädalal keeletoimkond;Keelesõnumi mikrofon jõudnud;tekib efekt hetkel;rääkida veidi eesti;eesti keele kõnelejad;keele hajumisest räägi;artiklite tulemused natuke
üldoluline juriidiline Dave;fetišeerida evida Emakeeleõpetajad;kuulama keele sõnumi;koolisituatsioonis tihtilugu juhtub;arvatud nõndanimetatud uus;keele kõnelejatest aru;tegevad eesti keele;lugeda keelekorraldusteooriat võtta;liiguvad väga-väga kitsalt
mõistele privet leiduv;õigusaktidesse juhtuda Nii;Tere kuulama keele;kaubanduskett tooda üldse;ongi inglise keeles;eesti keele kõnelejad;aega eesti keeleruumis;keelekorraldusteoreetikuid Nad ütlevad;kümne-viieteist aasta korduvuuendus
õppimise alus õige;üldarusaadavat teaduski Jah;tõsine teema keele;jõulisemalt meedias käibele;kirjeldavat sõnavara võimalik;eesti keelest rääkida;eesti keeleruumis kujunevad;Võime keelepoliitika asjatundjad;köögikeeletasemele Et tekkinud
populaarsem resümee teaduskeeles;vestluse Enne lõppu;Tallinna Ülikooli rakenduslingvistika;asi haridusministeerium algatanud;arvan aluste sõnastamine;olukord lingvistid räägivad;eesti keele kõnelejatest;rakenduslingvistika professoril Krista;ametlikkuses tegelikult kohustuslikud
naeruvääristatud allikate näited;pidevalt räägime Ja;keelega juhtunud juhtumas;Selle mõeldakse kauplusekett;avalikult arvesse arvan;räägime üldse eesti;rääkida veidi eesti;Tere kuulama keele;kogunebki 19 20
selge Selles mõttes;vestlus keele hajumisest;professoril Krista kergel;räägitakse laiemalt meedias;vältimatu atribuut Kui;lingvistid räägivad keele;veidi eesti keelega;keel loomulikult muutub;tõsine probleem inimesed
lingvistika Me Sotsio;õppekava räägib haridusest;huvipakkuv vestlus keele;Teisalt teemaga haakub;leiduv Pakuksin näiteks;keelepoliitika asjatundjad Me;Võime keelepoliitika asjatundjad;teoreetikud Võime keelepoliitika;kvalitatiivselt See oluline
