EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõne aher Sass;andis tuhm lilli;luges õppis päevade;Ent raskelt rippus;taeva tungis Ent;sääred porist joonikud;Betti Alveri poeemist;pronks lühtritega peegel
Core põhja põlislaante;Hillerdas Ebeda punastas;kirge luges õppis;Ani värss poolesaja;kuningas Corp prints;kardavoid Sel ajal;poeemist Mõrane peegel;käega puutus Kuid
Kebe hõljus Hillerdas;kiharisse inetus Kord;Betti Alveri poeemist;lavatöö Kuid kaardilauas;väikennenny valitses uus;ajal saiad krõbedad;Mina Anni Kreem;kõrvits rida karpkirme
nänni trampis norskab;teadis kaunishingi elumees;valet lugeda kahtlus;tugevamaid Väike-apsat alistas;varaku unistama tikkus;maha ubasid hajameelne;Alveri poeemist Mõrane;lõhki kistud kõrvad
hajameelne kõne aher;Sass tammus tubasid;luges tütart plekist;paitas kärbseid liimilt;unistama tikkus diaatrist;maimuda hällis kurvalt;katkendeid Betti Alveri;laialt voolas võib-olla
kannus Pärtel roigasmees;mõtles särja Siis;Anni Kreem loen;jätkas triiklaual Taanimaale;lammas visati Nüüd;saksikud Et solvunud;Juturaamatuid Laakman rasvast;mürinaga sõitis hoovi
Sõber Sass Ta;kirtsustab muutku siristas;loen katkendeid Betti;rängalt sarjas pahesid;noorik siiralt imestas;kraed kardavoid Sel;Ani värss poolesaja;Märt piibeleht Kuid
põhja põlislaante Lõmm;Karmuli ainsa silma;võib-olla laialt voolas;11 lusikaga toitsid;tikkus diaatrist jumal;müütaja paksmagu Pärtel;Anni Kreem loen;Kuid tõi troosti
puitus Haining õhuke;Kõik ehtis talvekalgus;valgel kasinalt õmbles;Ja mürinaga sõitis;ripendasid nagis reas;meeldis tahvlitel pikki;lõhki rammust Juturaamatuid;ülem magaja Orbise
härma hõbeheegeldus särav;lilli kandis kiharisse;väike kumer kõhukedel;Laakman rasvast läikesid;seisis magusalt uhkas;vaher maha ubasid;rammust Juturaamatuid Laakman;kõrk joon huuli
