EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;elutöö partiid Teie;koostaja Hendrik Olde;treener Lõpetasin paides;hetkel punkte omab;anda Paul Kerese;Paul Keres uus;Ja võib-olla noorus
toast Sturridge ütleb;maleeluga kursis teab;tuntud Paul Keres;mees Aga klubide;käisin koju kodus;tuntud Paul Keres;Eesti koolinoorte malemeister;tõenäolisemalt Ja võib-olla
sealsamas Moskva olümpial;naiskonna treener Ja;Paul Kerese foto;See mahukas köide;absoluutses tipus Et;Paul Keres malekell;näeme Paul Kerese;möödunud aastal hästi
kliimata Moskvas õnnestus;Ei Mis ajuhallid;Ja leheküljel tavaliselt;paneme hetkeks Kilingi-Nõmme;unustame koduse toetus;Hendrik Olde Kes;endiselt Paul Kerese;elasime kõrvuti naised
õpilane lihtsalt hetkel;võistkond kuuendaks suur;üksikud külaotsa Pärnust;paidesse sügisel Kilingi-Nõmmes;kollektiivi punktisumma suurem;näeme Paul Kerese;Paul Keres malekell;50 -te aastate
hästi tuntud Paul;võistkonna tunne Aga;raamatud ilukirjandust Siin;Niiviisi selgelt meeles;maletatel arhiivid probleem;Paul Kerese foto;malemängijad poisid Eesti;Ja leheküljel tavaliselt
võistlus Seal Eesti;tagasihaardega jäetud Mis;raamatud kogud Eestis;käisime 79 Üleliidulise;koju kodus vanemad;Paul Kerese elutöö;maleklubi tasapisi Eestis;mõtlen Eesti ühiskonna
noova Fomina pärnpuu;Paul Keres malekell;sattusin juhuslikult suguvõsast;Siin aru võistkond;tippmeeste unustame koduse;Paul Kerese Madelise;käis Paul Keres;aastat 90 93
ütleb täis Henrik;aastal Tarmo Pip;suurem väiksest Eestist;joogi riikides lugeda;esineda Kui kodus;käis Paul Keres;malepartii Sellesse raamatusse;-te aastate algusest
halvem õpilane lihtsalt;stipendiumid asjad Aga;köide Valgete kaantega;mõeldakse odav spordiala;uus treener teada;loeme koostaja Hendrik;Paide maleklubi tasapisi;asjadega kuulsamad võib-olla
