EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mirgers Bioter Pasternak;Ja kunstiline kvaliteet;mäletan käisime ooperiga;eelneb TÖÖ konservatooriumi;inimene suutis artist;Estonia teatri viimaste;Estonia teatri viimaste;Estonia teatri uuslavastustest;laulja hääl kõlas
lauljad Birgit Nilsson;Schwerin'i linnateatrist Samuti;etendus ooperis nimelt;Edgartuaaria hilisemas lavastuses;võimaluse näidata maksimaalset;Estonia teatri uuslavastustest;Estonia teatri uuslavastustest;teatrilukkudega jõudnud 1984;Aga kogemusi paari-kolmepäevane
Boriss Mirgers Bioter;vihje psühholoogilisele arengule;eriti ooperi lõpus;kuldtähisena jääda Estonia;teksti sisuga vaevalt;Etendus Estonia etendusena;terviku Estonia teatrid;lavastusi Estonia laval;üldse alguses Joonas
Manuel defalia ballett;toimub rollide pulki;tähtsusega terves ooperis;Sest tegemist ooperit;uut fluidumi asjas;külalist Estonia teatri;rollide Estonia teatris;Estonia teatri viimaste;õpilastele isiklikult anda
jõudis Manuel defalia;lauljannaga karjääri Nii;palgelisemastest osadest ooperites;Murdmaa bioosedes esildisi;omandatav asi eriti;Estonia etendusena draamateatri;Estonia teatri solistid;ooperis nimelt Estonia;mitu-mitu korda Uuestisündi
defalia ballett Armo;grantsis Jevgeni Gireijev;viimane etendus ooperis;aastakümnete silmapaistvamaks Tenuriks;intrigeeriv põneva teksti;lavastusi Estonia laval;Estonia etendusena draamateatri;uuslavastustest Jüri kruusilt;võib-olla näiteks Bokovski
põhisüüdlasena näen libreto;Oma mõte kunstimalli;teatrilukkudega jõudnud 1984;käisime ooperiga Rootsis;raskelt omandatav asi;teabe Estonia teatri;külalist Estonia teatri;Tambergi ooperis lend;praktiliselt mono-ooper Ja
lutsija Dylammer moor;loomekujundi Ja ooper;etapiks tööle teatrisse;lavastajaks See nägemust;kindlasti Sest uus;etendus Estonia laval;teabe Estonia teatri;rollide Estonia teatris;palju-palju aastaid toonud
ooperi Luczia Dylammermour;Edgartuaaria hilisemas lavastuses;arusaadavalt eriti ooperi;tänapäeval mängitavaim Lutšiaadi;fluidumi asjas See;Estonia teatrid kaks;Estonia teatris Vanemuises;Uutest ooperites 84;sageli imponeerib Meidin
Eesti ballaadid Carmen;Juri kiimov Ning;tulitsel ooperile kahjuks;meeldinud Ja vormida;probleem aktuaalne küllalt;esinenud Estonia laval;austuseda Estonia teatri;Estonia teatrid kaks;muusikakoolis Moskva Leningradi
