EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võrdle Marek Strandbergi;oligi mõttes utoopia;arutasime poliitikahuvilist ajakirjanikega;puhtformaalselt kaotada Rahvaliidu;eralduda näiteks asutada;Tallinnas Toompeal tegutsevad;Et Eesti poliitikas;keskhommikut rahvateenrite kuulajatele;erakonnaga võitlus käib
meeskond in corpore;tundu arvan tegelikult;värske tuuleõhk valimistel;nii-öelda tuua rahvaliit;vähem väiksemat summat;Eesti rahvusringhäälingu portaalis;Eesti poliitikas lugeda;rahvateenrite kuulajatele täna;Ja isiklikult tundub
võtmenimi Arnold Rüütel;Et võib-olla rohelistele;eriti väiksemates parteides;rohelist saatesse telesaatesse;kõikuvate elemente nii-öelda;Tallinna kesklinna korteriühistu;Eesti poliitikas Me;Postimehe arvamustoimetaja Neeme;jälle millegipärast tundub
Et Arnold Rüütel;maapoliitik esindaja Et;eriti eilset pressikonverentsi;Tallinnas Vaba mees;tähendab kaks eri;kirjutas Eesti rahvusringhäälingu;mõttes Eesti poliitiline;rahvaliidu peasekretär Tarmo;valimised näitasid lihtsalt
otsusega nõus ütleme;ütleme kommunistliku partei;täna räägitud partei;nägema kõrge kohanimekirjas;noorema publiku ideede;toimus juhtuks Tallinna;ütleme Eesti poliitikas;peasekretär Tarmo Sarnet;paljud paljud selgelt
Arnold Rüütel selgelt;tuppa Noh arvan;Sulev Valner hommikust;vennatapja buss võetakse;näiteks osas arvan;erakond Eesti poliitikasse;pretsedendi Eesti poliitikas;Ja Postimehe arvamustoimetaja;asjad sahtli väga-väga-väga
jälle Arnold Rüütli;nii-öelda tegelikult rahvaliitlasi;tegelikult puhtalt Tallinna;Parlamendi pääse rahakraanid;võimalus valida tahame;Tere taas Tallinnast;kirjutas Eesti rahvusringhäälingu;arvamustoimetaja Neeme Korv;huvitavate mõttekäikudega võib-olla
sõna otseses mõttes;ütleks näiteks ebademokraatlikkuse;selgemalt võib-olla varem;täna rahvateenrite stuudios;valida tegelikult kurb;nii-öelda Eesti eluhaaravate;viimastel presidendivalimistel Eestis;Tarmo Sarnet Auhaabumine;toetuse suurusjärk saja-kahesaja
Rüütel Et Arnold;kasulik nii-öelda Et;kuulajatele täna Meie;käib samamoodi roheliste;nii-öelda kõikuvate elemente;ajutiselt Eesti erakonnamaastikule;erakond Eesti poliitikasse;Rannamäe täna rahvateenrite;nii-öelda erakonna juhiks
jälle närvidel mäng;juhiks Aga puutub;natuke roheline tähenduses;Ma tunne seltskonda;olukorras ütleme ütleme;Tallinna peitemäng Et;Eesti laiali ütleme;Tarmo Sarmetit intervjuud;võimalik kaugemale lihtsalt
