EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paljud tühjad Nõialõpu;Ja raha Ei;mikrofonidega Praegu kuulda;seitsme filmiruumi ütelge;hetke ulatuse number;televisioon ideoloogiline asutus;Peame pausi Televahendab;arutama Ka ühiskondlik-poliitilistes
aristokraati kida grafeno;filmi vaatama Ja;tähelepanu Mis muusikas;määral Millega aidata;10 null null;põhimõttel televisioon ideoloogiline;Stop stop esimene;ütelge võtan kirjandus
stop stop stop;Aga Pidi originaal;mikrofon kaadris No;Siin käsikiri Ega;null null Nagu;televisioonistuudio määral Millega;televisioonistuudio määral Millega;teksti rääkima Nii
AC DC ilus;ruumi Kui vahesein;Tere õhtust seltsimehed;Eel lehekülje autoriks;11 Null null;Meie tänase saatekavas;Meie tänase saatekavas;sügavalt Teised Kuidas
Stop stop esimene;Veenev dokk palun;tead kaob mikrofonidega;digitaalselt Veenev dokk;ulatuse number konn;nõude esinejaid võtame;Kas Tallinna televisioonistuudio;õhtust seltsimehed seltsilised
stop esimene stop;AC DC ilus;On stuudio valmis;Kas vabandage spordisaadete;proovi Möldrilt number;esinejaid võtame kohad;Number kaks Seltsimees;Kõvemini kõvemini Oi-oi
uued rubriigid põhimõttel;jääb lillaks Nõmbergi;tähelepanu Tere õhtust;Meie tänase saatekavas;originaal originaal Too;tänase saatekavas uued;palun räägime alkoholi;Ka ühiskondlik-poliitilistes pilt
vutiperes No näete;roheka tigu Siis;raadio järjekordselt uus;seitsme Saarma minut;toimetus noorem toimetus;rubriigid põhimõttel televisioon;lehekülg jutustab Jutlustajad;kõvemini Oi-oi kasvatajad
atakke Kus grimeerija;Tahaks mõõduriista tead;paneks torudele kuskile;Kes valmis klaasid;Kell 10 null;muuda tänane proov;Tähelepanu tähelepanu Tere;ühiskondlik-poliitilistes pilt harilik
Otsustav stop stop;paneb likku hiljem;valgust paneks torudele;tublis liin esineb;tekib idee pange;kinni Jälle poliitiliste;rääkima teksti rääkima;Kell 10 30
