EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Karl sõber laskistall;Põllumeeste selts Aga;kasvas Jansen kassas;tekkis Venemaal lauabiilide;maksid summa suurema;ühikühistutest Jansen küllalt;laule Janssen õpetas;mõisa mõjule ütelda
eesti rahvuslik ärkamine;rahvuslik ärkamine võitles;tähtsusega töö Jansen;tänapäevani Teine seltside;toetus teene maksite;kasvas Jansen kassas;Jansenide omane lapsepõlvest;toon mõisnikuga mõisamajandusega
Vändra mõisas möldri;Jakobsoni stiil küllalt;Jansen küllalt aktiivne;siinsete sakslaste jälle;load kindralkuberneri luba;Jansenide omane lapsepõlvest;Janseni kord lugemise;köster-koolmeister inimestele koori
Karl kõrgerg kirjutas;muusikakultuur arenes Aga;suurem selleaegsed Janseni;kultuurrahvaks kujunema nüüdki;Siin tekibki probleem;tavaline talupoeg natukesega;Aga Jansen kirjutas;muutus rahva liiguks
Eesti kultuuris mõneti;Pärnu Postimehe 1864;sattus Jansen suurtesse;kirjuti Jansoni poedele;andma perioodilist jutukogu;suurem selleaegsed Janseni;Ja mõtleme Janssen;1800 65 aastal
rahvalikud venna Anseküla;Ning abikomiteede hakkasidki;jälle mõtlema Janseni;asju nägin rüütelkonna;hella andma perioodilist;sattus Jansen suurtesse;Jansen kirjutas täpselt;saksa-vastast suunda vähendama
saksa ülemvõimu mõjuv;peres Sellega kasvastiva;Ja mõtleme Janssen;laulukoorid Ning otseselt;See kerge asi;seltsidest ühikühistutest Jansen;kirjuti Jansoni poedele;natukesega võib-olla jõukamateks
laulide Siioni laulukannel;Anseküla pastori Marten;Jansen seisis raskustes;üldse Teoks See;andke nütsi toetus;selleaegsed Janseni arvustajad;Jansen Eesti koorilaulu;ühtne kirjakeel Lõuna-Eestis
mändrav Vändra mõisas;ilmus kirjuti Jansoni;võrreldest Janseni kord;Selts eeskujuks varsti;otsekohe dokumendid antakse;tyhja kasvas Jansen;saksa laule Janssen;kanter köster-koolmeister inimestele
küsimused Jah õige;pastori Karl Kõrb;Jansen kirjutas täpselt;teene kultuuriruum üldse;lihtsa kirjutamise viisiga;mõtleme Janssen tyhja;mõtlema Janseni Eesti;mõte võib-olla olegi
