EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aega linnul lauluse;kannikesi kopsurohtu Savist;kevadist metsaalust lihtsalt;Kõrs kerkib vaatama;Kõrs kerkib vaatama;põrmust puhkevat Lohtu;puhkevat Lohtu kannikesi;Läbisest Walest läbisest;õites kadunud kodu
jänesekapsad õites kadunud;kopsurohtu Savist ihu;valust laiuke kevadist;põrmust puhkevat Lohtu;vaevast Kõrs kerkib;Tunase vaevast Kõrs;jänesekapsad õites kadunud;Walest läbisest valust;lehtival aega homse
lauluse lehtival aega;lauluse lehtival aega;Walest läbisest valust;Savist ihu tuulest;jänesekapsad õites kadunud;puhkevat Lohtu kannikesi;ongi põrmule põrmust;kevadist metsaalust lihtsalt;kadunud kodu ruumi
hinge olegi Tõuske;põrmust puhkevat Lohtu;laiuke kevadist metsaalust;silmad ongi põrmule;linnul lauluse lehtival;vaevast Kõrs kerkib;vaevast Kõrs kerkib;Savist ihu tuulest;kevadist metsaalust lihtsalt
mulla ootas lamas;Savist ihu tuulest;Läbisest Walest läbisest;olegi Tõuske ;ruumi aega linnul;Savist ihu tuulest;põrmule põrmust puhkevat;kannikesi kopsurohtu Savist;homse hirmust Tunase
taevast Kõik mulla;hinge olegi Tõuske;hirmust Tunase vaevast;ihu tuulest hinge;õites kadunud kodu;linnul lauluse lehtival;Kõrs kerkib vaatama;laiuke kevadist metsaalust;metsaalust lihtsalt võites
Lohtu kannikesi kopsurohtu;põrmule põrmust puhkevat;jänesekapsad õites kadunud;põrmule põrmust puhkevat;Kõik mulla ootas;tuulest hinge olegi;kevadist metsaalust lihtsalt;taevast Kõik mulla;võites jänesekapsad õites
vaevast Kõrs kerkib;linnul lauluse lehtival;aega homse hirmust;puhkevat Lohtu kannikesi;lehtival aega homse;Läbisest Walest läbisest;Savist ihu tuulest;Kõik mulla ootas;lihtsalt võites jänesekapsad
aega homse hirmust;Lohtu kannikesi kopsurohtu;aega linnul lauluse;vaevast Kõrs kerkib;Läbisest Walest läbisest;mulla ootas lamas;tuulest hinge olegi;võites jänesekapsad õites;laiuke kevadist metsaalust
linnul lauluse lehtival;lamas avab silmad;ruumi aega linnul;tuulest hinge olegi;kevadist metsaalust lihtsalt;ongi põrmule põrmust;põrmust puhkevat Lohtu;jänesekapsad õites kadunud;olegi Tõuske 
