EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Boyka ütles Gazprom;Euroopas keskmiselt Majanduskriis;Vene Gazpromi gaasitarned;tutvustati täna eurobaromeetri;argument esiteks lihtsam;Eestis vähenenud trahvid;Eesti elanike rahulolu;inimeste hoiakuid riigi
Günther Oettinger pressiesindaja;erasektori rolli suurenemine;Eesti elanike mured;neljanda kvartali märkimisväärse;No esimene argument;hulk Eestis vähenenud;Jätkame välisuudistega Euroopa;160-lt protsendilt aastaks
Nordic Hotels koostööd;Inimeste teadmised Euroopa;küsimustest Eestis Euroopa;koolivõrgust Märtsikuus kavatseb;esimene argument esiteks;reageerida vähendanud eestlaste;kokkuvõtte kolmandast veebruarist;lõpetab ettevõte esialgsete
Vahur Kraft ütles;trahvisummad suundades tõusud;Eestis vähenenud trahvid;pälvisid kolme kultuurisõbra;funktsioonid argumendid No;näitavad kasvanud Eesti;veebruarini Rahvusringhäälingu raadiouudistele;ettevõte esialgsete majandustulemuste
märkimisväärse kahjumiga ütles;eurobaromeetri küsitluse tulemusi;rõivafirma Baltika hoiatas;1205-le isikule kogusummas;olukorra kirjelduse osas;tervikuna Eestis langenud;tutvustati täna eurobaromeetri;jamat maa-ala koolid
mõistes kunsti meka;Pank Eesti panga;teatel gaasitarnete vähenemist;vähenenud Kaheksas ühenduse;kontrolli näiteks paisude;Keskkonnarikkumiste hulk Eestis;aasta ülevaatest Euroopa;omavalitsus esitas haridus-
Nordic Hotels Eesti;osaühingud Nordic Hotels;gaasitarned vähenenud Kaheksas;Iga kunstnik tõlgendanud;näiteks paisude kontrolli;kasvanud Eesti elanike;Baltika hoiatas lõpetab;toetamisel olegi oluline
lõpusirgel Papadiimas ütles;Jätkame välisuudistega Euroopa;arvan eestlased Euroopa;täna eurobaromeetri küsitluse;viisil See arvates;Euroopa küsimustest Eestis;19 veebruarini Rahvusringhäälingu;19 miljonit inimest
tiitliga Osaühing Nordic;toetab ühist rahapoliitikat;eestlaste usaldus Euroopa;kolmeaastase üleminekuperioodi Leidus;ütles toetuse andmisel;küsimustest Eestis Euroopa;Euroopa küsimustest Eestis;luua riigigümnaasiumid Tallinna
Juri Boyka ütles;Kuidas saavutada ministeeriumit;gaasitarneid Ukraina suurendanud;25 kraadi saartel;andmed Rahvaarvu vähenemise;vähendanud eestlaste usaldusväärsust;Rahvusringhäälingu raadiouudistele Olev;omavalitsustelt Tänaseks haridusministeerium
