EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
silla roolid anzori;keernet mõtled lahti;saared tegelikult mandrile;näitasime saared tegelikult;esitada jääme ootama;väin viss teoks;asi nõuke maale;kaitseliit jutt muhulaste;taanlased esmane mõte
läti henrik ajal;hammas likis piirise;mõttele saarestik saarelt;saarestik saarelt läitnud;iki kirjeldused esmalt;viirele külla tahtsid;ülejäänud viirele külla;taanlased ründavad saarlasi;inglased taanlased ründavad
langes korjust taudjat;kohutas hääd kuskilt;võib-olla sõda eestlasele;vana nõmmkülaklubi hõivata;tegevus ongi laskus;päev saarjutuste jadas;viirele külla tahtsid;vastus saaremaalt muhust;metsavahi reena 10
kole asi kole;ületada jääd väin;vastus saaremaalt muhust;mismoodi nato poisid;anna esimese valuga;võib-olla jää uuesti;uudistasime peri muhu;vastupidi lahing muhu;võib-olla sõda eestlasele
keskkomingu põrm aega;inglisvanni tulnia meelde;muhu saare metsavahi;üritust 500 meetrit;pakume hetkel tegevust;ütlema mapsasid silla;saaremaalt muhust kaitseliidu;metsavahi reena 10;reena 10 märtsi
jõudu ütlema mapsasid;varem üritust 500;erinevaid lahinguliike täna;meri eralda okis;täna tegevus ongi;eemalt paistab keeliks;mõttele saarestik saarelt;asi kaheksandast märtsist;hooga arvasidki võib-olla
henrik ajal iki;mõtled lahti julgevad;inglased taanlased ründavad;metsavahi reena 10;esmane mõte ületada;mõttes näha varem;ületab suurt väino;sõda eestlasele kombeks;abi britid tegelikult
taudjat 2227 aastal;jutt detsi põle;asi kaheksandast märtsist;kombeks läti henrik;iie toa mihkel;jää suure väina;maale nõmmküla külavahele;tänas sõja võidab;nõmmküla külavahele jõudu
antigi ülekaal külalistele;surub õppusi eestimaal;sinnamaani näitasime saared;üllatada suust laina;okis seadmeid homme;piirise pärst ellemalt;lahti julgevad ana;lahing muhu klubid;kaitseliitlased briti taani
lahinguliike täna tegevus;tihase missi toimub;vaala tunne lahinguvälja;sõda eestlasele kombeks;detsi põle anna;niuke mõte täna;mõttes näha varem;näitasime saared tegelikult;tore jõudsime sinnamaani
tänas sõja võidab;suurt väino harjutatakse;saaremaalt muhust kaitseliidu;kuskilt inglisvanni tulnia;tuttava moega mees;sõitsid õppusega vägagi;mändvad sõitsid õppusega;kaitseliitlased briti taani;2227 aastal olli
kombeks pakume hetkel;nõuke maale nõmmküla;brittide kindlasti põnevam;esitada jääme ootama;lubi meelde asi;märtsist kõivad atuur;mõtlesin sihtmisti moodi;muhu saare metsavahi;10 märtsi keskkomingu
võõramaa keeli maksa;kaheksandast märtsist kõivad;lahinguid otse rääkida;henrik ajal iki;henrik ajal iki;ületab suurt väino;selja kirvega seis;meelde vana nõmmküla;täna tegevus ongi
sündmus teavad alad;alad jalavägi räki;ründavad saarlasi vastupidi;läitnud saarestik ettepaneku;anzori tasast panetega;mändvad sõitsid õppusega;tore jõudsime sinnamaani;peri muhu saare;sedaviisi inglased taanlased
hõivata kohalikud mehed;asseni rangest lihtsalt;suurt väino harjutatakse;okis seadmeid homme;laina ajalooline sündmus;kuuled meite uudistasime;kärtsu mürtsu toimub;nõmmkülaklubi hõivata kohalikud;läti henrik ajal
saarestik saarelt läitnud;köine talvisel ajal;mõte täna ühiku;130 tükki rivi;toa mihkel mees;hooga arvasidki võib-olla;kolmas päev saarjutuste;sedaviisi inglased taanlased;taudjat 2227 aastal
moega jutt detsi;pidisele jää suure;saarjutuste jadas brittide;uuesti aeg surub;eralda okis seadmeid;täna ühiku asseni;mehed vastus saaremaalt;10 märtsi keskkomingu;üllatusi esimese hooga
