EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
leidma lavrov nägemus;rahuarmastav poliitika täna;esimene veebruar sõiduautosoodustus;kolm põhiettekandja pühendama;nägema vektoriline multipolaarne;rahastamine eesti põhiseadus;erakond rahastamine eesti;erakond rahastamine adams;ülempiir seadmine erakond
täna sergei lavrov;taotlema internetiettevõte koduleht;aasta talv tõenäoliselt;viima teehooldusfirma registreerima;vektoriline multipolaarne mõistagi;margitta otsmaa riigikogu;rahastamine eesti põhiseadus;valitsus arutama täna;erakond antseerimine hetk
tähistav avo keerendilooming;muutus poliitiline kultuur;arutama täna võimalus;välisminister pressikonverents kuulutav;andma id-kaart alus;otsmaa riigikogu arutama;küsimus erakond rahastamine;riigikogu arutama erakond;tõus järjekindel järelevalve
liit häbiväärne rahvusringhääling;-st aasta president;tänane nägema eesti;40 protsent valitsus;eesmärk saavutama alus;erakond rahastamine eesti;nõue erakond rahastamisallikas;erakond rahastamine jätkama;järjekindel järelevalve tooma
pärastlõuna kiiresti külmem;toetama opositsioon erakond;protsendiline sõidusoodustus virtsu-kuivastu;ütlema galerii juta;andmed kontrollima vannutatud;tahtma eesti seadus;arutama erakond rahastamine;riigikogu arutama täna;osakaal erakond antseerimine
lavrov nägemus ühene;vältima käibemaksupettus põllumajandusminister;lavrov kinnitama täna;eeter päevakada stuudio;omama sooduskaart automaatselt;riigikogu arutama erakond;vajalikkus erakond rahastamine;erakond rahastamine toetama;erakond rahastamisallikas 100
raadiouudis krister paris;tagatisraha nõue kehtestamine;täna sergei lavrov;tegutsenud aavo keerendav;escort uus kaart;varimajandus kasu erakond;kasu erakond rahastamine;arutama erakond rahastamine;täna moskva soovima
nägema vektoriline multipolaarne;otsustama toetama opositsioonierakond;nägema eesti graafika;otsetoetus vajadus kasutama;annetaja kulutama deklareerimine;varimajandus osakaal erakond;hindama parteiraha varimajandus;küsimus erakond rahastamine;esitama tuvastama nii-öelda
küsimus lahendama lavrov;valitsus otsustama toetama;üksnes eesti eurosaadik;kütnud hindu üheksakümnes;andma lumerik talv;annetus keelama reformierakond;erakond rahastamine adams;erakond rahastamisallikas 100;õigus eesti seadus
kivimäe sõna aavo;õigus andma kodakondsus;elama ilm öösel;põllumajandusmasin probleem nägema;piirama maksimaalselt annetus;eesti seadus piirama;ettekanne erakond rahastamine;erakond rahastamine ajalugu;2011 aasta 2012
maailm nägema vektoriline;surve venemaa välisminister;eesti seadus piirama;nägema eesti graafika;esitama tuvastama nii-öelda;erakond igapäevategevus valimistegevus;parteiraha varimajandus osakaal;ettekanne erakond rahastamine;vajalik juriidiliselt võimalik
täiendav kõnelus moskva;tippametnik surve venemaa;andma lumerik talv;paris käima välisminister;kokkulepe vastav küsimus;nõue erakond rahastamisallikas;erakond rahastamine toetama;erakond rahastamine eesti;rahastamine taastama õiguslik
krister paris moskva;kontroll vajalikkus erakond;tänavu veidi suurem;60 aasta graafik;tooma oluline punkt;eesti seadus võrdne;adams hindama parteiraha;valitsus toetama 100000;omavalitsus nägema 12
rahuarmastav poliitika täna;rahamaht erakond igapäevategevus;austama inimõigus seadus;otsetoetus venemaa välisminister;reklaam maht meede;küsimus erakond rahastamine;erakond varjatud rahastamine;rahamaht erakond igapäevategevus;seadus hea vajalik
lääs külm öösel;arutama erakond rahastamine;vältima käibemaksupettus valitsus;amet välispoliitika juht;arvestama küsimus lahendama;ettekanne erakond rahastamine;määr annetaja reformierakondlane;otsmaa riigikogu arutama;tuvastama nii-öelda sooduspilet
täna oluline tähtsus;põhiseadus autor endine;rahastamine eesti põhiseadus;protsendiline sõidusoodustus virtsu-kuivastu;organisatoorne kokkulepe vastav;osakaal erakond antseerimine;erakond vajadus raha;täna otsus valitsus;võimaldama nii-öelda hindama
tallinn vabaduse galerii;riiklik küsimus erakond;50 protsendiline sõidusoodustus;jääma venemaa eesmärk;aru andma lumerik;sõidusoodustus virtsu-kuivastu rohuküla-heltermaa;erakond rahastamisallikas 100;erakond esitatud seadusemuudatus;maailm nägema vektoriline
sõnavõtja jüri adams;seotud kinni maksma;nõus tahtma eesti;näitus eesti kerge;summaarselt liikuma kummaline;arutama erakond rahastamine;maksma küsimus valitsus;poliitika täna sergei;audit võimaldama nii-öelda
sergei sergei lavrov;galerii juta kivimäe;homme pärastlõuna temperatuur;saatas tasu viisareziim;olemuslikult kontroll vajalikkus;seadmine erakond üksikkandidaat;erakond rahastamine ajalugu;küsimus valitsus täna;helir-valdor seeder tõstatama
urmas treier näiteks;sõidusoodustus saaja samamoodi;võimalus vähendama surve;40 protsent rahamaht;veebileht kättesaadav andmed;opositsioonierakond esitatud seadusemuudatus;varimajandus osakaal erakond;peaminister andrus ansip;id-kaart alus hiiu
küsimus otsus mõju;kasutama täiendav mehhanism;audit võimaldama nii-öelda;laevaliin kehtima esimene;vähe ainus võimalus;vajalik nõue erakond;tahtma eesti seadus;sõnavõtja jüri adams;nii-öelda sooduspilet 60
kasutamine põllumajandusmehhanism ehitusettevõte;võimalus vähendama surve;lubatud 50 protsendiline;väitma ulatuma 35;abstraktne tähelepanelikult vaatama;parteiraha varimajandus osakaal;varimajandus kasu erakond;kasu erakond rahastamine;tänavu veidi suurem
multipolaarne mõistagi rahuarmastav;multipolaarne mõistagi rahuarmastav;lääs külm öösel;tähelepanelikult vaatama tegutsema;maksimaalselt annetus määr;eesti põhiseadus autor;valimiskulu ülempiir seadmine;otsustama toetama 100000;piisav 2011 aasta
põhimõte lihtsalt irl;kehtiv sooduskaar escort;ressurss kasutamine lumekoristustöö;laiendama erimärgistatud kütusekasutaja;uus kaart taotlema;reformierakond kaasa plaan;õigus eesti seadus;langema riigikogu arutama;täiendav kõnelus moskva
justiitsminister jürjo adams;õiguskantsler allar jõks;toetama 100000 euro;nõue erakond rahastamisallikas;võimalus täiendav ressurss;riiklik küsimus erakond;erakond rahastamine jätkama;kinnitama majandusminister juhan;nii-öelda hindama tegelik
märkima vahest kõrgetasemeline;mõju väiketankla põhimõte;euro suurune tagatisraha;saaja samamoodi liinibuss;audit võimaldama nii-öelda;vajalikkus erakond rahastamine;erakond esitatud seadusemuudatus;likvideerimine peaminister andrus;käibemaksupettus põllumajandusminister helir-valdor
jüri adams seisukoht;tõstatama küsimus otsus;viisavaba režiim sisseseadmine;rahvusringhääling raadiouudis krister;kontrollima vannutatud audiitor;erakond esitatud seadusemuudatus;protsent rahamaht erakond;annetaja reformierakondlane tõnis;justiitsminister jürjo adams
väiketankla põhimõte lihtsalt;majanduskriis mõju viima;lumekoristustöö otsustama toetama;meede kindlasti valimiskulu;id-kaart esitama tuvastama;osa ettekanne erakond;annetus keelama reformierakond;protsent rahamaht erakond;hodorkovski kord süüdimõistmine
välisminister sergei lavrov;punkt muutus rahastamine;aasta korrastama minevik;seletus eesti setu;ainus võimalus vähendama;valimiskulu ülempiir seadmine;õiguslik vastutus erakond;käima välisminister pressikonverents;esimene veebruar tallinn
lech kaczynski lennuk;ühene lahendus kasutama;andma seletus eesti;tasu viisareziim kaotamine;liikuma kummaline komme;õigus eesti seadus;eesti seadus piirama;rahastamine adams väljendama;ruum hõljuma suhtlema
poliitiline kontekst sõnastus;muutus rahastamine 2003;pühendama endine justiitsminister;omavalitsus nägema 12;andma kodakondsus olukord;muudatus valitsus arutama;opositsioonierakond esitatud seadusemuudatus;rahvusringhääling raadiouudis krister;rahasumma tänavu veidi
euroopa liit häbiväärne;endine justiitsminister jürjo;uskuma rahaeraldus talv;kehtiv maakoodeks seletama;vastav küsimus lahendamine;maksma küsimus valitsus;osakaal erakond antseerimine;erakond antseerimine hetk;kaczyński elu nõudma
nägemus ühene lahendus;saavutama fantastiline rahvusvaheline;sõiduautosoodustus saamine võtma;eesti kerge lumesadu;ilm öösel homme;hindama parteiraha varimajandus;vajalik nõue erakond;valitsus otsustama toetama;ettekanne erakond rahastamine
adams suur osa;majandusminister juhan vajalik;laevaliin kehtima esimene;riik jälgima kampaania;inimene õigus andma;erakond antseerimine hetk;rahastamine meetod erimeelsus;kommunikatsiooniminister juhan sõna;kinnitama täna moskva
nõue erakond rahastamisallikas;otsetoetus venemaa välisminister;näiteks saarlane sõiduk;ettepanek panema viisanimekiri;meeter sekund ilm;erakond rahastamine adams;rahamaht erakond igapäevategevus;reformierakondlane tõnis kõiv;tegemine 10 aasta
sõnastus vene uurija;soovima välispoliitika arendama;piletisoodustus andma id-kaart;galerii juta kivimäe;aavo keerama eksperimenteerima;jõks vähendama erakond;rahastamine toetama kontroll;maksma küsimus valitsus;lavrov nägemus ühene
vanameister avo keerenditagisivaateline;nõue erakond rahastamisallikas;eesti kerge lumesadu;avo keerenditagisivaateline näitus;valimistegevus summaarselt liikuma;kasu erakond rahastamine;annetaja reformierakondlane tõnis;margitta otsmaa riigikogu;seotud mihhail hodorkovski
näitus töö 1950;järelevalve tooma muutus;lubama varjatud annetus;graafik tegutsenud aavo;annetus määr annetaja;opositsioon erakond esitatud;toetama kontroll rahastamine;jüri adams seisukoht;vanem inimene näiteks
lavrov kinnitama moskva;ainus võimalus vähendama;vedelkütus kasutamine talvine;välispoliitika ühendama lääs;isik annetus lubama;erakond rahastamine toetama;vähendama erakond vajadus;otsustama toetama opositsioonierakond;rohuküla-heltermaa laevaliin kehtima
riiklik küsimus erakond;juhataja urmas treier;ütlema venelane eurooplane;välismaalane tegemine 10;vanem inimene näiteks;erakond rahastamine ajalugu;kontroll vajalikkus erakond;osakaal erakond antseerimine;kaasa plaan panema
jüri adams suur;otsetoetus vajadus kasutama;uus aasta heanaaberlik;galerii tänane nägema;saamine võtma kasutus;langema riigikogu arutama;vastutus erakond varjatud;annetus keelama reformierakond;inimene saarlane id-kaart
eesti setu küsimus;kasu erakond rahastamine;vabaduse galerii tagasivaateline;põhjal selgitama väinameri;ülesanne norm kehtima;ülempiir seadmine erakond;riigikogu arutama erakond;muudatus valitsus arutama;veidi suurem möödunud
escort uus kaart;käima välisminister pressikonverents;päev sadama kerge;sõidusoodustus saaja samamoodi;andma seletus eesti;erakond vajadus raha;jõks vähendama erakond;käibemaksupettus põllumajandusminister helir-valdor;aruanne poola president
tänavu veidi suurem;reformierakondlane tõnis kõiv;veebruar tallinn vabaduse;päevakada stuudio margitta;juriidiline isik annetus;annetaja reformierakondlane tõnis;otsustama toetama opositsioonierakond;rahastamine eesti põhiseadus;kindlasti piirama maksimaalselt
moskva hiidlane saarlane;süüdimõistmine ütlema venelane;kell kaheksa eeter;nimetama euroopa liit;automaatselt juht lugema;nägema eesti graafika;eesti seadus võrdne;vajalik nõue erakond;tehniline organisatoorne kokkulepe
üleüldse erimärgistatud kütus;välispoliitika ühendama lääs;mõistagi rahuarmastav poliitika;keerendilooming kajastama eesti;küsimus lahendamine arvestama;protsent rahamaht erakond;toetama opositsioon erakond;hädaolukord likvideerimine peaminister;teatud muudatus valitsus
donald tuski sõna;katsioon eelnev elu;keerenditagisivaateline näitus eesti;välispoliitika arendama lääs;vajadus raha valimine;üksnes eesti eurosaadik;üksnes eesti eurosaadik;komme sõnavõtja jüri;piir kehtima maa
rahastamine eesti põhiseadus;protsent valitsus toetama;ettepanek panema viisanimekiri;liin juhataja urmas;lubama varjatud annetus;nõus kinnitama majandusminister;eraldatud rahasumma tänavu;kristiina ojuland ettepanek;ilm öösel homme
kütus kasutamine põllumajandusmehhanism;teostatav tagatisraha suurendama;aavo keerendav vabaduse;põhimõtteliselt viima teehooldusfirma;saavutama alus viisavaba;valitsus täiendav mehhanism;tagatisraha kehtestamine nõus;hindama parteiraha varimajandus;2003 aasta majanduskriis
homme pärastlõuna kiiresti;hodorkovski kord süüdimõistmine;suur varimajandus osakaal;rohuküla-heltermaa laevaliin kehtima;parandama saatas tasu;teatud muudatus valitsus;toetama opositsioonierakond esitatud;-st aasta president;1950 aasta viimane
vahest kõrgetasemeline niukne;rahastamine ajalugu kujunemine;euroopa liit häbiväärne;parandama endine õiguskantsler;võimaldama nii-öelda hindama;küsimus valitsus täna;keelama reformierakond kaasa;varimajandus osakaal erakond;valitsus toetama opositsioon
