EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete ülemdevon;esitoru juhtima linn;aktuaalne teema rääkima;euroopa mastaap üldse;panema standard norm;rääkima täna vesi;rääkima täna joogivesi;rääkima täna joogivesi;tõepoolest kaubandus hõlpsalt
daily tallinn lapsehääl;süsteem korraldama vesi;tänane teema tegelikult;aasta 2007 jääma;teema number no;täna vesi rääkima;veevärk rääkima täna;veevärk rääkima täna;vastaja tegelikult õige
täna terje soots;veevärk töötama inimene;tõepoolest kõnelema vesi;gaas kindlasti ebameeldiv;kann filter aeg;rääkima täna joogivesi;täna vesi rääkima;rääkima vesi keemia;aasta tegelema töö
terje soots ;tähtis roll täitma;asi kõnelema tänane;erinevus firma tegelema;number no arvama;varrak joogive tänane;joogivesi oluline homse;üldse veevärk rääkima;kõrge temperatuur võib-olla
teadusala füüsika keemia;natuke aeg rajama;teema alustama rääkima;joonits takistama elutegevus;täring vaatama number;veevärk rääkima täna;täna joogivesi joogive;kuuspakk rääkima vesi;näiteks võib-olla soome
mõte veetöötlusjaam vesi;euroopa suurem veetöötlusjaam;vesi joogivesi oluline;14 põhjaveehorisont aru;meeter tegelikult meeter;asi kõnelema tänane;joogive tänane teema;kogus rääkima joogive;rääkima haigus tekitama
kodukant inimene õppejõud;tehnoloogia kindlasti rakendama;tänane teema alustama;joogiveemäärus lähedane joogiveedirektiiv;standard norm punkt;teema rääkima täna;rääkima täna vesi;joogivesi joogive üldse;keetma juht kindlasti
õppejõud aksel kooritsa;spetsiaalne toru vesi;vesi töötlemine asi;reostus vabanema firma;filter aeg näiteks;rääkima vesi tänama;teema rääkima täna;joogiveeküsimus aasta tegelema;vaatama probleemne kõrge
eurodirektiiv nägema 50;aasta november küsima;veevärk rääkima täna;terve rida näitaja;aereerima juhtima filter;vesi tänama jaak;rääkima joogive teema;kõnelema tänane kuusback;veevärk töötama inimene
õnnelik vastama küsimus;ühtepidi kokkuhoid inimene;joogivesi oluline homse;12000 liiter keskeltläbi;number kolmas vastama;joogive tänane teema;joon vesi nii-öelda;joogivesi oluline homse;nii-öelda teaduskeel seletama
põhjustama korrosioon küsimus;tallinlane sõrve kena;viimane tänane küsimus;pakkuma ilmselt arvutitootja;jaotusvõrk erinev punkt;täna joogivesi joogive;varrak joogive tänane;vesi rääkima vesi;õige vastus 12000
tarbima vähem leke;kahevalentne raud juht;vesi jooma soovitav;hädas üliarenema riik;kodune pood pakutav;rääkima joogive teema;tänane teema alustama;vesi tänama jaak;soovitav aeg-ajalt jooma
vastav süsteem veevärk;vaja looma vastav;rääkima joogive teema;82 nägema tootja;näiteks maks maksma;tänane kuuspakk rääkima;kogus rääkima joogive;alustama rääkima jaak;jaotusvõrk õhk puutuma
