EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
latk latg stahl;targutama vabandust elu;inimene töötama teater;rahvusteater nägema lähemalt;andma inimene inimene;tugi teater no;käesolev teatrihooaeg eriti;esimene näitleja rääkima;lihtsalt mõtlema tavaliselt
käima estonia teater;tulevik raamat tähendama;suur teatritöö tõenäoliselt;film vajalik laulupidu;algus lõpp number;nüganen käesolev teatrihooaeg;nüganen käesolev teatrihooaeg;näitleja rääkima näiteks;konsulteerima lihtsalt yin-kond
reagan gorbatšov ime;asi tartu mängima;inimene võib-olla teater;käima estonia teater;andma hinnang inimene;teater no koht;teatriajalugu jõudma tänapäev;küla lavastaja elmo;võib-olla võib-olla vähem
võimalik lehman brothers;teadma elu suur;sündmus võib-olla mõtlema;eesti film vaatama;kaks erinev asi;hetk teatriajalugu jõudma;hetk teatriajalugu jõudma;töörohke suur teatritöö;eesti tähendama nii-öelda
latale diakurzeme vidzeme;inimene unistama revolutsionäär;võib-olla tingima teater;nii-öelda kultuurieliit lihtsalt;halb andma inimene;teater vaatama tükk;teater inimene aeg;teatrihooaeg eriti töörohke;arenema kasvama tsivilisatsioon
conway vaatama linnateater;täht laps teadma;käesolev teatrihooaeg eriti;näide sataroma tegelikult;summa summaarum panema;töötama teater teadma;teatrihooaeg eriti töörohke;näitemäng teater mängima;kirjutama kirjutama nii-öelda
mõttekäik indeks idee;lava eliit nii-öelda;ilmselt tänane päev;veidi vähem tuletama;noor inimene unistama;aeg rääkima lavastaja;tugi teater no;elu teater vaatama;osa eesti võib-olla
anton hansen tammsaare;huvitavam toimuma täna;teater mängima nimi;ütlema korrektne kirde-euroopa;identity dieet teatud;rääkima lavastaja elmo;suur teatritöö tõenäoliselt;rääkima lavastaja elmo;inimene leidma kindlasti
desarmeerimine reagan gorbatšov;tool võib-olla huvitama;võib-olla natukene tegelane;sõnastama linnateatrietendus andrus;unistus vabadus parem;teater inimene aeg;aasta õppima teatriajalugu;töötama teater teadma;eriti lihtsalt mõtlema
diakurzeme vidzeme suur;kapitalism süsteem maapealne;idee võib-olla ajalugu;esitama näide tegelane;atribuut kaude andma;täna küla lavastaja;teater repertuaar varem;vaatama eesti vaja;conway võib-olla natukene
külm sõda periood;uus turg vaatama;teatriajalugu jõudma tänapäev;elama järgnev lehekülg;kapitalism uus auto;tammsaaret läti rahvusteater;teater no koht;lavastaja elmo nüganen;võib-olla suurem teema
tõmbama roheline mõtlemine;muutuma liikumine onju;näitleja näitleja aeg;tulevik raamat tähendama;kontekst kontsert eelnev;rahvusteater nägema lähemalt;tammsaaret läti rahvusteater;teater mängima nimi;rääkima ilmselt võib-olla
latgalid jälle kaitsemehhanism;lätlane enamus no;mahtuma päev töö;sisuliselt euroopa liit;andma hinnang kord;teatriajalugu jõudma tänapäev;töörohke suur teatritöö;näitleja näitleja aeg;küsimus taanduma lihtsalt
perekond conway võib-olla;kirjutama katsuma teos;rääkima aeg võib-olla;erakiri viitama uuesti;küsima vale inimene;läti rahvusteater nägema;käima estonia teater;hästi eesti näitleja;järgima tõekspidamine kinni
ütlema osa hertzen;brothers varisema kukkuma;teater käima kino;näitama vaatus tegelane;uus kapitalism süsteem;käima estonia teater;lavaversioon läti rahvusteater;teatritöö tõenäoliselt hästi;võib-olla huvitama jõudma
kaled latale diakurzeme;istuma teadma eebenipuu;rahvusteater esietenduma aasta;üldse rääkima kuuldavasti;noorem vastutus asi;vaatama teatripilt kerkima;käima teater käima;inimene töötama teater;inimene tõmbama maa
osa hertzen ütlema;mõistma stoppard näidend;traagiline sündmus võib-olla;hea autor mõtlema;väiksem detail võimalus;pristel näitemäng teater;teater vaatama tükk;elu teater inimene;päev kõige-kõige huvitavam
elulus nälg teater;elu hüve arenemine;esimene näitleja rääkima;kujutlusp tegelikult mõtlema;tegelikult paelama summa;teater tunnistama teater;üleeilne teatriajalugu kursus;teater no koht;võib-olla ajalugu õppima
uus kapitalism süsteem;üldse looma revolutsionäär;käima estonia teater;ütlema poliitiline liit;oluline moment näiteks;läti rahvusteater esietenduma;üleeilne üleeilne teatriajalugu;näitleja tunnetama ootama;siiapool nii-öelda tänane
huvitav huvitav mõttekäik;ütlema võib-olla demokraatlikum;võib-olla isamaaline inimene;ütlema 170000 lehekülg;tegelikult reaalne objektiivne;käesolev teatrihooaeg eriti;puudutama teater heitma;20 esimene näitleja;hulk suur võib-olla
