keyphrase;score
märts 1940;0.4768
kalender kalender;0.3986
saksa firma;0.3288
kandma allkiri;0.3113
1000 936;0.3027
tehas streik;0.2972
revolutsiooniline meeleolu;0.2912
ajalugu metallitööline;0.2907
aastakümme kestma;0.2903
leidma kirjutusmasin;0.2868
puudutama 4000;0.2806
surmaoht endiselt;0.2749
kiirendama protsess;0.2745
uks kodanlik;0.2695
takistama 39;0.2626
vähenemine pidurdamine;0.2609
hill büroo;0.2606
tagasivaade veebruar;0.2603
tagama rahu;0.2595
riik paratamatu;0.2589
detsember tallinn;0.2584
bolševiseeruma kuu;0.2579
politseirežižine nõudmine;0.2577
kartma jõupingutus;0.2534
töölisaktivist langema;0.2529
lõpp sõjavägi;0.2524
uluots diktatuur;0.2467
tolleaegne töölisühing;0.2458
liikumine eri;0.2441
upuma kaubalaev;0.2432
põrandaalune tingimus;0.242
vabadus tänavanurk;0.2399
ootama partii;0.2378
peatuma rääkima;0.2377
konverents osaleja;0.2367
sõlmitud leping;0.2349
legaalne ajakirjandus;0.2342
küsimus aruanne;0.2324
märgukiri tekst;0.2301
isa sõda;0.2293
toimuma soome;0.2279
tööline 61;0.2278
kontaktkomisjon nimi;0.2269
kaugel-kauge lääs;0.226
soojus ärkamine;0.2251
faktor faktor;0.2203
inimene selge;0.217
mäletama johannes;0.2157
välispoliitiline isolatsioon;0.2153
tunnustamine de;0.214
põrandaalune kommunist;0.2106
lihtne vormitäide;0.209
sotsialist mõju;0.2074
laud natukene;0.207
kava relv;0.2057
sügavam mõte;0.204
suurriik amet;0.2025
näitama kodanlus;0.2023
käeraud suukorv;0.2007
4520 tööline;0.1992
hävitama suutma;0.1987
varjatud ruum;0.1983
valitud rahvaesindus;0.1981
aktsioon esmajoones;0.1977
registreeritud põhikiri;0.1971
rahakott uus;0.1971
üheksas aasta;0.196
talv üpris;0.1958
grupp koondama;0.1953
ülesanne pattaya;0.1944
rahvas toidulaug;0.1941
katse organisatsioon;0.1925
otsustama tulevik;0.1886
surnud seltsimees;0.1862
looma põrand;0.1851
ülem kolonelleitnant;0.1849
aprillikonverentsikoht varjatud;0.1842
klass kotkarist;0.1833
päts poliitika;0.1832
ametiühing haigekassa;0.1829
vaatama 373;0.1814
põhikiri vastane;0.1795
nimelt ettekanne;0.1793
partei juhitav;0.1784
relv ostuleping;0.1768
liit vaheline;0.176
rõhutama enerilisem;0.1756
uurimine viimane;0.1748
juljana delman;0.1743
kultuuriorganisatsioon vell;0.1738
lahendus konstruktiivne;0.1735
tooma klikk;0.1735
miinimumprogramm elementaarne;0.173
jõud vahekord;0.1726
tartu alkoholismivastane;0.1715
niiviisi majandusministeerium;0.171
seatud eesmärk;0.1705
raskus päts;0.1705
suur moraalne;0.1692
süvendama rahulolematus;0.1664
käik arvama;0.1649
kutse põhjal;0.1634
kodanlik balti;0.163
ohtlik valgustama;0.1615
35 koosolek;0.1607
tooraine turuvõimalus;0.1599
ülemjuhataja teadmine;0.1591
rangelt kinni;0.1583
laiali saadetud;0.1581
vaen üksik;0.1579
tallinn kolm;0.1568
olu aeg;0.1552
täna kell;0.154
kardianaatsa muutmine;0.1529
saatma seniitkahur;0.1525
hendrik allik;0.1498
vastastikune abistamine;0.1496
kaubandus-tööstuskoja juhtiv;0.1475
vähem kuulekas;0.1475
tooma võõras;0.1471
kodanus masendav;0.1461
kihutuskirjandus eesti;0.1456
türi päevauudis;0.1453
sarnane juvus;0.1441
moodustama pahemadeiva;0.1436
viibimine baasima;0.1435
jäädulima arvamus;0.1424
algus tallinn;0.1424
laure ettekanne;0.1384
osa 20;0.1379
teatavasti leedu;0.1368
berk de;0.1366
tormikiirus ajama;0.1364
kindel heliisolatsioon;0.1356
rotama korduvalt;0.134
huvi oluline;0.1339
sümpaatia varjama;0.1337
härra sisekaitse;0.1328
rec läti;0.1301
soovunelmas haigestuma;0.1289
pahemadeiva nõndanimetatud;0.1284
punaarmeebaas rohkelt;0.1254
tekstiilitööstus laiali;0.1252
tegelikult juhtima;0.1243
ametiühing paradoksaalne;0.1242
number seltsimees;0.124
kutseühing luba;0.1235
vabalt kritiseerima;0.1223
600 viiskümmend;0.1218
rand august;0.1214
range konspiratsioon;0.1213
karl toomingas;0.1195
kindral jaakson;0.1189
saarsen riia;0.1172
eesti trump;0.1165
nakkus uksakus;0.116
tagakiusamine ohver;0.1152
parem nälgima;0.1133
minister leo;0.113
vabrik vanem;0.1129
isikkoosseis määr;0.1127
kaarel paas;0.1122
optimist pessimist;0.1116
ilus hoolitsus;0.1113
jumal jumal;0.1108
ühing sulge;0.109
venelane segama;0.1086
manööver edukalt;0.1066
tahtma tooraine;0.1064
kasv laure;0.1057
seadma sõbralik;0.1052
võmm kumminuia;0.1036
kukutamine asendamine;0.1029
mõeldud nõupidamine;0.1025
rakendamine punaarmeebaas;0.1006
agent eesots;0.0992
rikkuma nõukogu;0.0982
president tohtima;0.0958
sealne soodne;0.0947
lauristin peeter;0.0921
partii kergekuulipilduja;0.0911
keskkomitee kaalne;0.0868
ilberoo algatus;0.0836
pehkinud varisema;0.0796
sepa eesistumine;0.0627
ala ala;0.0603
täis olu;0.055
armaat rabelema;0.0544
petreermanarbon paul;0.0517
anne sisu;0.051
kõrvuti puhtpartei;0.0456
eesots sots;0.0421
ärane paar;0.0419
142 juht;0.04
päts laidoner;0.0321
seniitkahur optikaseade;0.0146
oskar sepra;0.0126
saabuma panaloosund;0.0109
toomingas joosep;-0.0027
21 kasvanud;-0.0154
