keyphrase;score
aasta esitama;0.3281
suurem euroopa;0.272
eelarve hiljemalt;0.2699
paber liikmesriik;0.2446
saar rannik;0.2441
sajandik lõhkiajamine;0.2435
talveilm õhtu;0.2363
erikomisjon arutama;0.2323
episoo miljon;0.2289
kultuur 2030;0.2239
fiskaalpoliitika osakond;0.2132
rääkima sünoptik;0.2046
lõhkiajamine homse;0.2017
detailne dokument;0.1994
ajakirjanduslik uurimistöö;0.199
maht sisu;0.1982
reede ootama;0.1963
kultuurileht sirp;0.1933
kuulmine ;0.1921
alampiir 800000;0.1905
jagamine harju;0.1872
rahvuskongress soov;0.1864
raketisüsteem teostama;0.186
usa maryland;0.1851
6 miljard;0.185
vigastama inimene;0.1843
andrus ansip;0.1809
prantslane prantslane;0.1807
holland plaan;0.1721
seadus väljakuulutamata;0.1686
grupp jääma;0.1639
lootma mulje;0.1622
otse kuus;0.162
liit struktuuriraha;0.1604
eesmärk pehmendama;0.1568
pääsema murdmaarada;0.1543
süüdistama korruptsioon;0.1529
ude maks;0.1527
kallim tõniste;0.1516
irl põhiprobleem;0.1514
külg altkäemaks;0.1512
aeg vaidlustama;0.1495
näoko tairaja;0.1482
eluase laenuintress;0.1475
staadium hädavajalik;0.1473
koostöö allkirjastamine;0.1469
-na finiš;0.1455
odessa endine;0.1451
andres metsoja;0.1448
võrgustik harjumaa;0.1445
laud ametlik;0.1434
number eeldus;0.1431
vaheline film;0.1426
elama emakeel;0.1426
postimees eesti;0.142
kunstnik staatus;0.1415
summa homoriik;0.1404
keskmine palk;0.1383
stuudio toimetaja;0.1379
õigustamine aruanne;0.1375
arendama põhja-korea;0.1365
nsa lähistel;0.1353
asjaolu kaks;0.1319
toetus tulevik;0.1295
näitus elustuma;0.1285
kasutama koolituskulu;0.1277
pikem selgimine;0.1267
sissejuhatus poliitik;0.1262
ühisdeklaratsioon kadu;0.1259
tagasikutsumine parteikorraldus;0.1257
võimuesindaja oht;0.1256
rütsekvel hirmus;0.1251
ajakirjandusauhind bonnier;0.1249
proportsioon teoreetiliselt;0.1239
ring natukene;0.1229
ukraina naasma;0.1226
laiem alkohol;0.121
