EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pareda orgiv;suvistepüha tänapäev;neli püha;segunema tänapäev;manage silm;siduma püha;rituaal loom;neli püha;kristlik pühak
maristomba nädal;suvistepüha rahvakalender;tähistama püha;meeldima tütarlaps;kuldsaun joint;püha pidulik;rituaal kuuluv;püha neli;võib-olla püha
mõte tänuväärne;rahvakalender tähtpäev;kirikukalender päev;normet-saarna helirežissöör;joint trass;peko püha;nii-öelda rituaalne;esimene nelipüha;kristlik püha
tase konsumerism;suvistepüha kevadkülv;arvutama püha;soida vesi;nimetus näiteks;kiise püha;omapärane rituaal;käima nelipüha;tähistama püha
tänapäev konsumerism;kirik ülestõusmispühadevärv;tähistav püha;kõikvõimalik köögikombain;kujutama manage;kombestik suvistepüha;toetama rituaal;nelipüha käima;mõtlema hästi
õnn õnnetus;suvistepüha värvima;tähistama nelipühi;tegelikult kirikukalender;näiteks kirjeldama;suvistepüha kombestik;komme rituaal;tähistama nelipühi;paiguti lõuna-eesti
peko pekoonzi;suviste nelipüha;püha pidulik;kultuuriruum üldiselt;arvestama esimene;komme rituaal;siduma rituaalne;eesti nelipühi;aeg-ajalt rahvakalender
ühiskatla sube;kevadine suvistepüha;kristlik püha;recorituaal põletama;meenuma eile;tahtma püha;põnev rituaal;tähistama neli;tegelikult lõuna-eesti
lõuna-eesti peko;püha suvistepüha;püha neli;abi säästma;tore idee;jaanipäev kombestik;rituaal uskumus;nelipüha töö;põhjus võib-olla
peko nägema;suvistepüha naine;püha rahvakalender;häbematult lühike;kodu saatma;neli püha;rituaalselt küünal;küsima nelipüha;võib-olla järsku
keel hõimurahvas;kevadkülv suvistepüha;põhimõtteliselt kirikukalender;eelkristlik aeg;vanem usund;kord püha;püha pidulik;nelipüha vähem;kristlik kogudus
laht loid;kristlik kalender;oluline püha;mees aktuaalne;inimene probleem;püha neli;rituaal tegu;nelipüha esimene;mai võib-olla
värvi~line kirju;sööma muna;võib-olla nelipühi;pealagi üldiselt;rituaal uskumus;tähistama nelipühi;võtma pühapidamine;nelipüha võimalus;võib-olla laps
dacistravitsem riigipüha;meestepüha tänapäev;esimene püha;müüma teadupoolest;unustama tegelikult;suvistepüha neli;tähistav püha;võib-olla nelipühi;inimene võib-olla
enamik herm;linnupesa aasta;püha suvistepüha;keedetud suurtes-suur;reetma enn;nelipüha ajal;rituaalne sigivusmaa;ütlema nelipüha;laulma võib-olla
pärinema eelkristlik;suvistepüha traditsioon;siduma püha;maailm neli;sobilik müügiobjekt;püha ilja;rituaalne tähendus;esimene nelipühi;andma võib-olla
energia jõud;pühendama suvistepüha;seitsmes pühapäev;ütlema rahvakalender;apostel sündmus;nelipüha suvistepüha;rituaalselt nii-öelda;püha rahvakalender;püha tähendus
lumemeem nägema;kevad ilmuma;vana püha;tuulteroog innovinud;näiteks paik;käima nelipüha;tähistama püha;tegelikult kirikukalender;rituaalselt küünal
näitemäng lydia;suvistepüha leidma;püha tavaliselt;nägema avalik;ütlema vast;kõlbama püha;püha suvistepüha;nelipüha ajal;vähem jõudma
tähistav püha;mõtlema maajumal;püha kiigepüha;serveerima keedetud;komme rituaal;põnev rituaal;rituaal terve;rääkima neli;kogudus teadaolevalt
misjonitöö sotsiaaltöö;kinkimine munavärvimine;tegelikult kirikukalender;pühilane tegemine;võimalus kordama;rituaalselt küünal;neli püha;nelipüha suvistepühahetoit;kasutama sõna
lasteaed sõimerühm;teadma suvistepüha;suvepüha seitsmes;kohe-kohe saabuv;näiteks võimalik;andma tseremoonia;rituaal käima;rahvakalender nimi;kaasa ostma
begobraasnikune peko;andma muna;nelipühi kogudus;põhimõtteliselt kirikukalender;tooma staatus;vahvas püha;püha kiigepüha;küsima nelipühi;luhtuma küünal
folkloor üleskirjutus;katma toidulaug;rituaal uskumus;suurem kingitus;hagu näiteks;rituaalne sigivusmaa;oluline püha;suvistepüha rahvakalender;14 juuni
sõber facebook;kasepüha kevadsuvine;võib-olla püha;sümboliseerima viljapea;kodu küpsetama;nelipüha käima;sise rituaalne;nelipühi liikumine;jõudma rääkima
õigeusklik dacistravitsem;kevad andma;nii-öelda religioon;korlain teedee;reaalluik paare;püha tavaliselt;kõlbama püha;käima neli;pall veeretatud
põlgama loots;eppen põhiksindrottima;neli päevane;jaanipäev kombestik;näiteks panema;püha kiigepüha;suvistepüha traditsioon;kord püha;kujutama turist
küla tõepoolest;setu oluline;rituaal käima;nägingi vana;arvama kaks;suvistepüha suvistepüha;naine rituaal;nelipüha vähegi;töö nii-öelda
