EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
päts laidoner;areng mõte;märts 1940;türi päevauudis;istung stroom;kaugel-kauge lääs;kalender päev;1940 jääma;politsei võim
petreermanarbon paul;muutma partei;aprill 1940;ohver märgukiri;otsus mass;tagandama tolleaegne;päev pikenema;märts 1940;käimine nii-öelda
sekretär hendrik;ühtsusrühm ametiühing;kalender päev;arvestama punaarmeebaas;arvestama tegevus;aasta kotsus;kalender kalender;1940 balti;organisatsioon lauristin
poliitika töölisühing;tähtsam parteiorganisatsioon;kalender kalender;märgukiri näitama;ülesanne number;lähipäev ootama;aastakümme kestma;1940 aasta;üleskutse riik
soodoma gomorra;haigestuma meeleolu;diktatuur ülesanne;tegutsema viimaselada;andma käsk;mustvalgelt aeg;kinni lähipäev;eesti trump;sõda kaugel-kauge
ülisuur tähtsus;võit kandma;1940 aasta;nägema mustvalgelt;andma kommunist;soodoma gomorra;lähipäev ootama;bolševiseeruma kuu;vaim vastavalt
õpetama nõukogu;abi lootma;1940 jääma;tormikiirus ajama;idee tegevus;sõda kaugel-kauge;aasta kuu;punaarmeelane viibimine;uus jõud
johannes küpan;sekretär hendrik;demokraatlik vabadus;kinni lähipäev;facto dejuur;tall sõda;aasta puhkenud;ühesõnaga hiljem;eesmärk taotlemine
jõud ärkamine;lõpp tähendama;sõda kiirendama;tegelikult nägema;agent eesots;aasta ilberoo;päev puudutama;tekst aasta;majandusministeerium toimuma
syyenne kõrvuti;kandma allkiri;büroo sekretär;kotkarist vastastikune;andma raske;kevad kartma;aeg õieti;tapatöö punaarmee;inimene parem
konverents läbiviimine;meeleolu levima;revolutsiooniline organisatsioon;klass kotkarist;andma vabadus;kaarel paas;mõte aasta;ajaleht kommunist;revolutsiooniline organisatsioon
facto dejuur;nõudmine partei;sõda kaugel-kauge;rahulolematu triiv;president tohtima;kaugel soome;aeg soe;aprill 1940;tunnustamine de
soojus ärkamine;samm rikkuma;kommunist tööliskond;püsima põhikiri;andma konverents;sõda kondine;tugev aasta-kaks;tähendama kommunist;võim jõud
isolatsioon mõte;partei loogiline;raske talv;lustima ühinge;inimene parem;aasta puhkenud;sõjaaeg tingimus;arvestama punaarmeebaas;inimene 21
koostöö nõukogu;välispoliitiline isolatsioon;ajaleht kommunist;märgukiri andma;otsustama asi;kauaks meel;arvama aasta;kalender päev;tööline 61
riigikord kardianaatsa;otsus kukutama;aasta detsember;audesestama esimene;ühine istung;lääs kaugel;aeg asuma;eestimaa kommunistlik;eesti läti
ühendus nõukogu;hoolitsus valitsus;talv toimuma;sulgema kultuuriühing;andma nii-öelda;langus kassiahastus;päev hingus;pidurdamine sõjaaeg;viiskümmend tööline
gomorra ütlema;päev hingus;tähendama kommunist;politsei tegutsema;külv andma;olu aeg;aasta sügis;põrandaalune kommunist;soojus töötav
