EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
empion üleüldse;installatsioon väljatöötamine;esimene küsimus;kvalifitseerima kunstimaailm;point tegelema;tegelane tänane;tänane kunstisaade;kunstnik monoloog;väga-väga huvitav
virabatus overand;tervist kallis;tänane kunstisaade;kvalifitseerima rida;lisa number;vaatama kuulaja;ajalugu kunstnik;kunstitegelane intervjuu;nimelt lihtne
nõusolek perfomance;poll mainima;situatsioon täna;sort meediaväli;ketav fail;monaloog kuulama;vaatama kunstnik;tänane kunstisaade;2005 aasta
quo säilitamine;analüüs kunstnik;eriline probleem;libisema turismindus;suurem point;kuulaja tänane;kunstikriitik pakkuma;kunstisaade keskenduma;aeg-ajalt pöörduma
ihan empion;solvang tähendama;võimalus kuulama;lühike apoliitiline;number juhtuma;vaatama kunstnik;lisasügis kunstnik;kunstitoimetaja variant;tegelema mõiste
elken e-treier;käituma rada;tänane saade;tähendama sedasorti;tool ainukene;rääkima vaatama;küsimus kunst;kunstiajakiri peatoimetaja;kunstiakadeemia töötama
elken eeteer;inimene video;küsimus kunstisündmus;ütlema päevaleht;näiteks jaan;kuulama facio;kunstnik monoloog;saatejuht aleksander;teema näiteks
kvaas marksism;e-treier leonhard;vaatama kuulaja;päevaleht tegelikult;artist tooma;nägema rääkima;kuulaja tänane;kunst vaatama;tähenduslik mäletama
täis virabatus;täitsa oluline;vaatama kunstnik;siinsamas näitus;objekt tsenseerima;esinema jaan;küsimus kunstisündmus;laimre näitus;nii-öelda sotsiaalkriitiliselt
nestor nõusolek;mait originaal;ootav probleem;digitaalsalvestus paigutama;fail paluma;kuulama ardistok;asi kunstima;rääkima vaatama;kiiresti üldse
estland linnagalerii;overand niru;ajalugu kunstnik;ameerika ühendriik;kindlalt tool;pasa huvitama;üleüldse kunstnik;kunstnik marko;kunst üldse
status quo;kunstiajakiri peatoimetaja;situatsioon nägema;päevaleht üleeile;status quo;rääkima kord;kunstimaailm pakkuma;vaatama kunstnik;teema nii-öelda
aapil distreier;ütlema selgitama;mp3 formaat;enam-vähem ainukene;sort graafiline;monoloog marco;kunstiväli sealne;marcolaiendia asjakohane;põhimõtteliselt suhteliselt
perfomance g3;omama materjal;asjakohane küsimus;kunstikriitik pakkuma;promo objekt;tervik eta;kunstnik kadi;üleeile kunstitoimetaja;üleüldse kunstnik
põhjus mayweather;aluma määr;nägema täna;hobusepea galerii;personal identiteet;võimalus kuulama;võimalus kunst;analüüs kunstnik;marko esimene
võib-olla õnnetus;probleem mõte;tavapärane saatejuht;erinev kunstitegelane;tapma realist;isikuliselt ettekanne;kunst vaatama;küsimus kunst;kunstiakadeemia väga-väga
e-treier leonhard;diskursus oluline;erakordne esimene;pooleteisttunnine intervjuu;võimalus objektiivne;galerii päev;kunstimaailm sise;kunstnik toimetaja;võimalus isiklik
mõttetu üllitis;lisama konkreetne;marko esimene;üldse esindama;saamatus sort;täna ringintervju;kunst kolleeg;neljapäev artist;jutt lõpp
perimentne installatsioon;elken e-treier;kuulaja tänane;tänapäev tegelema;sort formaat;kunstitegelane intervjuu;kunstima kunstiväli;päevaleht kunst;kuuluma võib-olla
sümptomaatiline täna;huvitavam tsenseer;teema näiteks;tund reageerima;ootav probleem;esitama teos;kunstimaailm siseasi;toimetaja kunstikriitik;video hiljem
facio aim;tegemine teos;tunduma inimene;mõttekam tegelema;auto andma;huvitav esitama;sotsiaalkriitiliselt kunstnik;küsimus kunstisündmus;ütlema selgitama
poolgo bourne;objektiivne võimalus;intervjuu hetkesituatsioon;kompositsioon siinsamas;objektiivne võimalus;sõna võtma;galerii päev;nägema rääkima;sööt sügav
tsensuuritaktika põhjus;sõnavabadus situatsioon;galerii näiteks;kujunema küllaltki;teos objekt;nägema täna;üllatus-üllatus kunstiline;rääkima päevaleht;hästi töötama
cheostus sõna;15 aastane;probleem tekkima;vajalik tsenseeritav;suhteliselt abstraktne;modereerima tänane;kuraator kunstnik;vaatama tegelikult;täitsa oluline
põhimõtteliselt kunstimaailm;võtma asi;oluline tänapäev;neljas tsenseerimine;sort ip;tänapäev tegelema;tegelane tänane;mõtlema video;võib-olla õnnetus
pöörlemine äkki;õnnestuma mõtlema;kunstnik monoloog;suutma seeläbi;aim robot;tegelema huvitav;suund kunstnik;ˇja vaatama;2006 aasta
harry liivrand;teatav sündmus;vaatama telesaade;näitus lähtuvalt;facio aim;seoses näitus;analüüs kunstnik;päriselt kunstiväli;nimi eesti
käitumine meediaväljaanne;autoril marcolaiendia;mainima teema;üleüldse kunstnik;saamatus esimene;ringintervju markalaim;kunstisündmus juskui;alustama kunstnik;2007 aasta
tv3 aren;kunstitoimetaja variant;näit küsimus;võrdlemisi kehvapoolne;originaal saatma;rääkima päevaleht;monoloog marco;pooleteisttunnine intervjuu;aasta 2005
urbsalu euroloos;küsimus vastus;tegelane tänane;ütlema ääretult;out tegelema;tahtma vaatama;toimetaja kunstikriitik;kunst kolleeg;vaatama tegelikult
laimre küsimus;strateegia kunstimaailm;galerii võimalus;kolmeaastane taburet;ekse asi;nimetama teema;kunstisaade keskenduma;rääkima idee;tegelikult tegelikult
kunst põhimõtteliselt;kunstisündmus juskui;marco laimre;üldse asi;ekspress harry;küsimus kunstisündmus;erinev kunstitegelane;kunstiline 2006;president vaimukas
laimre isikuliselt;rääkima idee;kunstnik marko;keskenduma marko;objekt lihtsalt;saat mait;populaarne rääkima;kunstimaailm pakkuma;pistmine ihan
ip strateegia;idee pank;ahel probleem;nägema poliitiline;sort vaim;huvitama mismoodi;tänapäev tegelema;video hiljem;juhtuma natuke
marcolaiendia asjakohane;sotsiaalkriitiliselt kunstnik;küsimus esitama;mõttetu üllitis;pilt tekst;juhtuma huvitav;taat huvitav;kunstnik lainer;hiljem aeg-ajalt
sõnavabadus situatsioon;mõtlema video;küsimus kommentaar;kvalifitseerima asi;president jaan;taat huvitav;kunstnik käitumine;sotsiaalkriitiliselt kunstnik;tulemus põhimõtteliselt
ülesanne ülesanne;juhtum parkima;eile intervjuu;kvaliteetne digitaalsalvestus;distreier suhteliselt;intervjuu aerandeeruna;kunstimaailm seltskond;kvalifitseerima kunstimaailm;juurdepääs võrdlemisi
bourne tsensuuritaktika;tugev tegija;avatud näitus;avatud hobusepea;sort personaalne;kunst vaatama;mõiste eestikunst;kunstimaailm sise;üllatus-üllatus kunstiline
ahama asi;photoshop käsitlemine;oluline näitus;väljendus lisasügis;eeteer probleem;paluma teos;päriselt kunstiväli;vaatama okei;aasta 2001
ausamp püstitamine;tegelane kuuluma;hea küsimus;toimetallering võrdlema;andma saal;täna üleüldse;kunstitegelane intervjuu;rääkima meedia;aasta 2004
pilt bay;intervjuu hetkesituatsioon;asi valesti;ääretult sümptomaatiline;tegelema näiteks;esitama käesolev;põhimõtteliselt kunstimaailm;lisasügis kunstnik;suur koht
teema võrdlemine;perfoomama puhkus;tavaline juhtum;kiiresti üldse;suhe dokument;huvitavam tsenseer;kunstnik lainer;vabatahtlik kunstimaailm;mõtlema video
voila perfomance;tasand kummaline;rääkima meedia;tegelema nähtus;toime parandama;kõne äkki;lugu eile;kuulama ardistok;kunstiakadeemia aasta
lett figuur;tsenseer toimuma;rääkima vaatama;edukalt neli;lahendama idee;kunstisündmus juskui;tegelema huvitav;eesti kunstiajakiri;aeg üldse
apoliitiline uudisnupp;küsitlus sissejuhatav;kunstitegelane intervjuu;põhimõtteliselt ausamp;toime hetk;saade järelkuula;pasa huvitama;loomulikult aru;taat huvitav
ringintervju markalaim;teos esimene;valesti pilt;näitus soolaladu;esitama vastama;kunstnik monoloog;kunst hindama;näitus halb;oluline tänapäev
installatsioon väljatöötamine;kergem rikkuma;kuulmine ;näitus hobune;võimalus samane;korraks võtma;kaasaegne kunst;kuraator kunstnik;sort üllatus-üllatus
mõiste eestikunst;vaimukas eesti;vaatama auto;lisasügis kunstnik;intervjueerima seoses;panema teos;juhtuma huvitav;eestikunst ülesanne;liit president
laimre lon;asi nii-öelda;saade ajalugu;ütlema meediaväli;identiteet jaan;rääkima jõudma;rääkima kord;võimalus kunst;võib-olla kolistama
overand niru;kujundaja jätma;tavaline idioot;juhtuma eesti;kodu proportsioon;kunstikriitik pakkuma;kvalifitseerima kunstimaailm;modereerima tänane;asi nii-öelda
jaanelkimine otseselt;aasta suutma;klassikaraadio kuulmine;esindama kohutavalt;esinema jaan;pöörduma rääkima;kunst toimetallering;makkima videotöö;riik väike
õõvastav perimentne;päev põhimõtteliselt;probleem üliõpilane;tegelikult eriline;akt arvama;laimre stuudio;nägema täna;näitus 2007;jõlguma võib-olla
strateegia kunstimaailm;näitus töö;monoloog marco;rääkima päevaleht;saatma tekst;sümptomaatiline täna;vaatama kuulaja;vaatama kuulaja;aasta 2007
selgelt photoshop;aerandeeruna huvitama;kunstnik toimetaja;mismoodi käituma;võim eksima;kunstnik kadi;järelkuula klassikaraadio;galerii päev;rist tsaariaeg
käsitlemine saamatus;fail mõõt;juhtuma päevane;tegelikult näitama;esitamine status;vastama marko;huvitav esitama;intervjuu aerandeeruna;pilt suhteliselt
ebay mõte;veneetsia biennaal;figuur esinema;selgelt näitus;teema näiteks;tegelane pöörduma;eile intervjuu;galerii näiteks;eriline suhteliselt
käesolev näitama;teema oluline;esimene kord;kesine promo;dokumentaalselt asi;tänane saade;eesti kunstnik;marko esimene;küsimus kunst
asi tegelikult;juhtuma natuke;nädal saade;kummalisem panema;tegelema toimuma;saatne saat;tsensuur rääkima;näide päevaleht;tali ketav
oluline tänapäev;lähtuma kasutama;probleem mõte;intervjuu hetkesituatsioon;võimalus tegevus;kunst kolleeg;liivrand täna;suund kunstnik;vahetama täpselt
jõhker videokiht;mõtlema suurem;monaloog kuulama;tegelikult adekvaatne;nimi seoses;tegelema nähtus;saatejuht aleksander;kunstikriitik pakkuma;tegelikult juhtuma
siim nestor;personaalne pöördumine;neljapäev artist;käsitlema lõpp;korralikult immutatud;näitus lähtuvalt;rääkima vaatama;kiri vaatama;töötama päev
adekvaatne põhjendus;positsioon läbiviija;teema tegelane;vaatama tegelikult;esitama teos;aerandeeruna huvitama;üleeile kunstitoimetaja;näitus soolaladu;lugema tegelikult
mayweather komas;sõna rääkima;näitama video;sots ameerika;hüüdma signe;isiklikult ütlema;siinsamas näitus;siinsamas näitus;üllatama rektor
teleurm ott;loodus alus;film küsimus;apoliitiline uudisnupp;elken eeteer;kuulamine taaskord;mainima teema;strateegia kunstimaailm;suur põhimõtteliselt
abstraktne keelemäng;intervjueerima seoses;toimuma neljapäev;terve näitus;tegevus tsenseerimine;tähele käsitlema;hetk kunstiakadeemia;kuulaja tänane;laimre näitus
tsenseerimine abstraktne;kunstiakadeemia väga-väga;eta foto;täna üleüldse;vann sadama;marko esimene;isikuliselt ettekanne;tavapärane saatejuht;üldse võim
tsensuurne lausung;mäletama tähenduslik;teatav sündmus;diskussioon üldse;lugu eile;laimre isikuliselt;alustama kunstnik;peatoimetaja leonhard;sise riik
promo promo;originaal saatma;esimene asetamine;tegelema huvitav;monoloog marco;eile intervjuu;kunstnik toimetaja;ütlema ääretult;bush eesti
selgelt läbikukkumine;täpselt panema;hea nägema;mõtlema video;tsenseerimine abstraktne;tunduma inimene;kunst üldse;võtma asi;viis eesti
solvang lihtsalt;nõusolek perfomance;galerii päev;avatud näitus;seoses no;hetk aru;päevaleht kunst;asi kunstima;vestlus aru
käituma väike;pilt tekst;hea kuulamine;täna pooleteisttunnine;tegija sort;lubama ütlema;pealkiri mäletama;kunstiakadeemia väga-väga;põhjus põhjus
suhteliselt sõnavabadus;esitama teos;diskursus oluline;tegelema tohutu;probleem mõte;teostus jutt;esitama mõtlema;kunstnik käitumine;absoluutselt lisa
asi päriselt;ausamp püstitamine;pilt ootama;kvalifitseerima põhimõtteliselt;elken video;lugu eile;aasta ilus;saade sissejuhatama;nähtamatu sort
sort üllatus-üllatus;toimima pääsema;variant intervjueerima;nägema ekspress;toimuma hetk;galerii võimalus;galerii võimalus;valmis video;paigutama mp3
photoshop käsitlemine;tänane olukord;anekdootlik situatsioon;elken käituma;poll mainima;eelnevalt jutt;täna üleüldse;kunstnik kadi;2007 ausalt
ülesanne selgelt;tüper kvaliteetne;asi huvitav;aren vaatlema;sort tsensuur;marco laimre;strateegia kunstimaailm;hetk kunstiakadeemia;kvalifitseerima rida
meediaväli analoogiline;kunstiakadeemia professor;võib-olla õnnetus;järjekordne kvalifitseerima;quo säilitamine;küsimus esitama;kunst põhimõtteliselt;oluline näitus;suhteliselt iseloomulikult
kõne äkki;kivi pöörlemine;näitus töö;mopp teostus;nimi formaat;ardistok marko;siim nestor;võtma sõna;rääkima jõudma
töö tsensuur;kehvapoolne rakk;lihtne võimalus;tegelikult ääretult;signe kivi;päevaleht juhtum;tänane tunne;tegelikult näitama;temaatika tegelemine
lühike apoliitiline;pikemalt mõtlema;sotsiaalkriitiliselt kunstnik;vähekene neurootiline;probleem tekkima;pöörduma inimene;esitama käesolev;laimre küsimus;ülesanne ülesanne
eestikunst ülesanne;tähtis video;kunstiakadeemia professor;käima ameerika;teostaja kuri;teema nii-öelda;hetk andres;võtma kaasaegne;aasta hiljem
laimre näitus;lisa töö;intervjueerima seoses;neljapäev artist;pääsema diskursus;mõte aeg;klassikaline dokumentaalselt;näitus töö;natuke täis
väljalülitamine akt;elken eeteer;halb nali;ajaleht leidma;solvang isiklik;juhtuma nägema;tänane saade;markalaim modereerima;aasta absoluutselt
täna ringintervju;pooleteisttunnine intervjuu;naljakas ütlema;üleeile kunstitoimetaja;immutatud vaidlema;juhtuma päevane;kunstnik marko;näit küsimus;inimene käsi
proportsioon err;rakk kombinatsioon;põhimõtteliselt kunstimaailm;käsitlema juhtum;abstraktne keelemäng;osa ütlema;kunstnik liit;täna ringintervju;võtma asi
veneetsia biennaal;perekond nimetama;rääkima kord;tegemine nonii;tegelema nähtus;üldse esindama;eestikunst ülesanne;portree kõne;jutt lugu
sümptomaatiline käitumine;leidma uudis;modereerima tänane;lugema tegelikult;kooslus erinev;päevaleht kunst;kunstiakadeemia professor;täna täna;juhtuma päevane
põhjus automaatselt;suund kunstnik;inimene käsi;ääretult kummaline;tsenseeritav toode;portree kõne;jutt lugu;loomulikult teos;edukalt neli
täna üleüldse;kunstnik monoloog;töötama päev;näide päevaleht;idee pank;taipama küsima;kallis kunst;loomulikult nonii;laimre lon
video enam-vähem;tuvastatav sort;näitama aasta;laimre näitus;vaba radikaal;siinsamas näitus;täna ringintervju;teostaja kuri;näitus 2007
küsimus kunstisündmus;linnagalerii terve;rääkima idee;täitma lugema;saatus saade;mõte korraks;klassikaraadio kuulmine;kujundaja jätma;juhtum juhtuma
suhteliselt mõttetu;käitumine kvalifitseerima;üleeile kunstitoimetaja;euroloos saade;tingimus loomulikult;üllatus-üllatus kunstiline;nimetama teema;nõus loomulikult;väike lainema
mõtlema asi;juhtuma huvitav;suur koht;nõudma teos;tegelema asi;lahti nägema;saade erakordne;linnagalerii terve;ketav fail
oluline näitus;tähendama ringlus;tõenäoliselt huvitavam;juhtuma päevaleht;näitama tsenseerimine;äkki avaldama;neljapäev artist;teema näiteks;juhtuma eesti
signe kivi;positsioon vabatahtlik;erinev situatsioon;ameerika lipp;tegevus tekkima;toime hetk;kiri vaatama;ajalugu kunstnik;puhver põhjus
äkki võimalus;tegelikult väidetavalt;toimuma praegult;saun käimine;abstraktne tasand;jaan elken;rääkima idee;monaloog kuulama;pasa huvitama
täna poolgo;näitama halb;asi näitamine;ainukene töö;unustama taipama;tsensuur rääkima;karen jagodin;peatoimetaja harry;adekvaatne põhjendus
näitus 2007;üldse asi;saade erakordne;pikemalt tunne;moderaator unustama;olemine utreerima;rääkimine sort;vaatama pilt;aru aeg
teos teos;suhteliselt õõvastav;inimene video;käesolev näitama;tegelema ütlema;oluline tänapäev;täna täna;šokeerima viis;päevane juhtum
toimetallering võrdlema;parandama komaviga;professor näitama;hetkesituatsioon õnnestuma;isiklikult ütlema;lainer käsitlema;saatus saade;inimene video;eesti maaleht
kummaline põhimõtteliselt;kunstikriitik pakkuma;sümptomaatiline täna;näitama video;tegemine sort;laimre näitus;kunstiväli tohutu;keskenduma marko;elken e-treier
pääsema diskursus;natuke täis;hea näide;video enam-vähem;ahel probleem;mismoodi mismoodi;veerand päev;tegelikult ääretult;paragrahv 45
võimalus kunst;tahtma töö;kummaline juhtuma;tsenseerima poliitiline;vahend sort;võimalus kunst;mõte korraks;kunstnik ameerika;e-treier leonhard
keelamine väljalülitamine;nali toimuma;näide päevaleht;siseasi tegemine;avaldus sort;lugema pöördumine;oluline tänapäev;tsensuur rääkima;valima alustama
küsimus tippus;võrdsem surema;kunstitoimetaja variant;teave põrmugi;ütlema selgitama;kord käsitlema;esinema jaan;üldse esindama;pilt tekst
ütlema juurdepääs;kasutama reviiv;juhtuma natuke;põhimõtteliselt kunstimaailm;ott erinev;teatav sündmus;hobusepea galerii;nägema täna;käsi lisama
huvitav sümptomaatiline;juhtum jätma;teema selgelt;telesaade ärapanija;sündmus juhtum;sõna rääkima;kuulama facio;kunstimaailm seltskond;tekkima tugev
ühkinosüüditsakargistim surema;puudutama personal;toode kaup;videokiht genereerima;tulenevalt saateformaat;toimuma hetk;saade ajalugu;selgelt näitus;aasta algus
nägema versioon;ettekääne george;koht võimalus;aastane toimetaja;formaat ütlema;küsimus kommentaar;kunstitoimetaja variant;rääkima vasak;asi pakkuma
tali ketav;näitus ajuti;kunstiline 2006;erinev pilt;praegult toimima;kuulamine puudutama;tahtma vaatama;figuur esinema;kali estland
reviiv määratlemine;eeteer probleem;suhteliselt nähtamatu;nähtus eesti;dokument aasta;tänane tunne;ütlema anekdootlik;formaat rääkima;asi tajuma
tänane kunstisaade;võrdlemine selguma;erinev kunstitegelane;ühendriik tohtima;selgelt photoshop;hea nägema;esitama loomulikult;laimre isikuliselt;sündmus juhtum
kunstimaailm seltskond;trükkimine keelama;näitama halb;korduma laupäev;tunduma inimene;tunne järjekordne;sort klassikaline;juhtuma eesti;töö pealkiri
