EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raha mõjuvõim;määr suur;maailm suurim;vältima beebikeskkond;helde idealism;relv innovatsiooniplatvorm;tehnoloogia kommentaar;suur tehnoloogiaettevõte;põhikirjaline eesmärk
microsoft amazon;veeb looja;suur tehnoloogiaettevõte;lõppema hiigelsuure;apple google;relv muutumine;veebiteenus leiutamine;portaal tehnoloogia;puuduma ühine
teenus pöörners;tehnoloogiaettevõte korralekutsumine;inimene internetikasutaja;suurim it-ettevõte;saadaval reguleerimata;relv muutmine;pakkuma internet;suurim it-ettevõte;suurim it-ettevõte
ettevõte nõupidamisruum;suur tehnoloogiaettevõte;suurim it-ettevõte;lee avalik;kontrollima idee;muutmine relv;ülemaailmne veebiteenus;tehnoloogiaettevõte korralekutsumine;vastupidi google
facebook microsoft;inimsõbralik disain;parim teenus;eristama it-teenus;aeg mass;tehnoloogia kommentaar;portaal tehnoloogia;tehnoloogia näiteks;mööduma 12
pöörners lee;microsoft amazon;suurim ettevõte;innovaatiline koondama;kirjeldama näiteks;infokeskkond relv;internet nobel;tehnoloogia kommentaar;muutma põhikirjaline
ebasõbralikkus hästi;jõulisem sekkumine;suur ettevõte;üha poliitilisem;google otsima;uus relv;tehnoloogia näiteks;suur it-toode;juhtuma töötaja
meelsus mõjutamine;kasutama aeg;muutuma maailm;ülemaailmne veebiteenus;investor kasum;kaasaegne inform;tehnoloogiaettevõte korralekutsumine;tõhusam tehnoloogia;29 aasta
helde idealism;roll muutuma;maailm ettevõte;leiduma teenus;asuv ressurss;tehnoloogia näiteks;protsent internet;it-ettevõte usa;idee arvamus
it-ettevõte usa;internet kasutaja;port ülemaailmne;erinev tavaeluline;vabalt saadaval;avalik pöördumine;avalik pöördumine;ülemaailmne veebiteenus;relv innovatsiooniplatvorm
turunduslik näidend;inforuum ahnitsemine;ülemaailmne veebiteenus;vägi erinev;vajadus kutsuma;suhtlusplatvorm muutuma;infokeskkond relv;veeb looja;olukord kirjeldama
ülemaailmne veebiteenus;organisatsioon juht;internet kasutaja;tõhusam tehnoloogia;microsoft amazon;relv erinev;suur tehnoloogiaettevõte;it-teenus omanik;suur raha
tolk pontsik;maksimeerimine olukord;samm teenus;meelehea üha;miljard inimene;port ülemaailmne;internet aeg;suurim ettevõte;tolk söör
näidend keskkond;söömine vähendamine;raha teenus;loodud infokeskkond;probleem seostuma;leiutamine mööduma;populaarne suhtlusplatvorm;relv innovatsiooniplatvorm;google facebook
suurim it-ettevõte;facebook twitter;veebiteenus leiutamine;jõulisem sekkumine;vastane kodumalk;protsent internet;seostuma avalik;innovatsiooniplatvorm aasta;üleskutse vähe
riigialam meelsus;korralekutsumine vajadus;tärkama häda;poliitilisem mängurita;inform kujunema;asi relv;tõhusam tehnoloogia;vastupidi google;tehnoloogia näiteks
apple google;väikeettevõte suund;internet aeg;poliitiline lobi;eeter portaal;pakkuma internet;elanikkond internet;veebiteenus leiutamine;facebook twitter
avalik ebasõbralikkus;soovima jõulisem;miljard inimene;mööduma 12;kaasaegne inform;tehnoloogiaettevõte korralekutsumine;inimene internetikasutaja;internet kasutaja;kaasaegne inform
it-teenus omanik;relv muutmine;teenus pakkuja;muutma põhikirjaline;asi relv;kasutaja huvi;loodud infokeskkond;it-toode teenus;grupp huvi
põhikirjaline eesmärk;it-ettevõte usa;it-toode teenus;maailm suurim;reguleerimata inforuum;ülemaailmne veebiteenus;relv innovatsiooniplatvorm;google otsima;uus relv
turupositsioon võitlemine;seadusandlik regulatsioon;muutuma ettevõte;inform kujunema;uus relv;veebiteenus leiutamine;kaasaegne inform;internet aeg;söömine vähendamine
inimsõbralik disain;seadusandlik samm;portaal tehnoloogia;miljard inimene;idee arvamus;internet aeg;internetikasutaja ülejäänud;internetikasutaja ülejäänud;87 protsent
suur tehnoloogiaettevõte;relv muutumine;kujunema uus;sortemm püüdma;vajadus aeg;muutuma maailm;reguleerimata inforuum;suhtlusplatvorm muutuma;vältima beebikeskkond
port ülemaailmne;muutuma aeg;aasta planeet;vääring maailm;tegelema ;innovatsiooniplatvorm aasta;lee avalik;teenima facebook;valge maja
mõjutamine ettevõte;pakkuma internet;tehnoloogia kommentaar;reguleerimata inforuum;inimene elu;populaarne sõjaline;vastupidi google;ettevõte muutma;apple google
väikeettevõte suund;suurinvestor väikeettevõte;püüdlus muutma;kaasuv nähtus;usa kongress;hankima riigialam;suhtlusplatvorm muutuma;suur ettevõte;märts 29
nõupidamisruum sein;twitter populaarne;vääring maailm;arusaadav mikser;seoses leiduma;otsiv tulirelv;innovatsiooniplatvorm aasta;ettevõte arendama;nõustuma arvestama
võitlemine kaasuv;turupositsioon võitlemine;teema viimane;inimene internetikasutaja;it-toode teenus;portaal tehnoloogia;külvamine kaasaegne;pakkuma internet;asenduma armutu
inforuum ahnitsemine;eeter portaal;teenus tasu;internetikasutaja ülejäänud;kaasuv nähtus;tulirelv tõhusam;inforuum ahnitsemine;muutuma ettevõte;pakkuma internet
populaarne suhtlusplatvorm;aeg suurenema;viimane aeg;vajadus aeg;teenus tasu;levitama areng;potentsiaalne innovaatiline;facebook teenindama;mass mõjutamine
avalik pöördumine;edukas õelus;suurenema teenus;populaarne suhtlusplatvorm;kaotama klient;potentsiaalne innovaatiline;otsima info;elanikkond internet;nobel rahupreemia
mass mõjutamine;konflikt otsiv;tõhusam tehnoloogia;tulirelv tõhusam;vältimine asenduma;loodud infokeskkond;leiduma teenus;parim teenus;karu suur
kahjulikkus süsivesik;investor kasum;kaasaegne inform;külvama nimetatud;kujunema uus;muutmine teema;it-ettevõte usa;loodud infokeskkond;internet aeg
ettevõte püüdlus;kaasaegne inform;täna raskem;üha segadus;olukord kirjeldama;innovaatiline koondama;usa kongress;inimene internetikasutaja;miljard inimene
infokeskkond relv;vähendamine vajadus;suur it-toode;lobi eristama;facebook microsoft;kutsuma seadusandlik;innovaatiline koondama;ettevõte püüdlus;tegelema 
muutma põhikirjaline;info 87;inimene elu;rahupreemia täna;veeb looja;muutma põhikirjaline;teenus pakkuja;maailm ettevõte;uskuma üleskutse
vältima beebikeskkond;meetod kasutama;seadusandlik samm;kirjutama ettevõte;disain halb;internetikasutaja ülejäänud;leiutamine mööduma;eristama it-teenus;eristama it-teenus
eristama it-teenus;it-teenus omanik;it-teenus omanik;suur tehnoloogiaettevõte;suurem osa;muutuma aeg;maailm ettevõte;infokeskkond relv;otse vastupidi
ülekaal kahjulikkus;karp värske;teenus madal;ülekaal kahjulikkus;asenduma armutu;seadusandlik samm;ühiskond esindav;eeter portaal;maja lobitöö
kasum maksimeerimine;sõõrik raske;ettevõte ohustama;karp värske;aeg panema;asuma sekkuma;internet kasutaja;märk ettevõte;suur rikas
mõjuvõim teenima;asi relv;madal hind;häda koristama;otsima info;ühine seadusandlik;ettevõte arendama;ettevõte üha;kasutaja facebook
elanikkond internet;facebook microsoft;kommentaar esitama;vaene suurinvestor;arvestama määr;arendama tööriist;saadaval reguleerimata;kirjutama ettevõte;muutuma aeg
it-toode teenus;ettevõte nõupidamisruum;teenus muutmine;nõustuma arvestama;tegemine vältimine;kommentaar esitama;vääring maailm;populaarne suhtlusplatvorm;väikeettevõte suund
hoidumine üleskutse;tõhusam tehnoloogia;google otsima;muutuma ettevõte;kommentaar esitama;sõjaline konflikt;muutmine teema;suurenema teenus;inimene elu
kirjeldama näiteks;tasu kasutaja;tehnoloogia näiteks;ettevõte kunagine;viimane aeg;jõulisem sekkumine;suurim it-ettevõte;maailm suurim;kontrollima idee
süsivesik söömine;maailm ettevõte;hind inimsõbralik;regulatsioon sortemm;relv innovatsiooniplatvorm;muutuma üha;muutuma maailm;paistma veeb;lubadus parim
veebiteenus leiutamine;kirjutama ettevõte;uus relv;segune arusaadav;teenus muutmine;kujunema uus;kommentaar esitama;kommentaar esitama;otsima info
suurinvestor väikeettevõte;relv innovatsiooniplatvorm;muutma hetk;vajadus kutsuma;teema viimane;õelus kasutama;inform kujunema;arvamus tajuma;it-teenus omanik
maja lobitöö;erinev ühiskond;aeg panema;seostuma avalik;internet aeg;ühiskond esindav;suurenema teenus;innovaatiline koondama;looja uskuma
kriitik ideoloogiline;amazon asuma;maak kaevandama;kaevandama rafineerima;vähendamine vajadus;sekkumine suur;teenus muutmine;äri kaasnema;elanikkond internet
mõjutamine meetod;planeet elanikkond;pakkuma internet;tähendama loosung;segune arusaadav;seadusandlik regulatsioon;port ülemaailmne;tulirelv tõhusam;saadaval reguleerimata
uskuma üleskutse;karu suur;arvama juhtuma;ühiskond esindav;parim teenus;idee arvamus;avalik ebasõbralikkus;üha maak;arvestus suur
ülejäänud suur;12 märts;sekkuma inimene;kaasaegne inform;klient mäng;põhikirjaline eesmärk;hankima riigialam;ettevõte kunagine;rahaline vääring
tõhusam tehnoloogia;teenindatav roll;suur raha;süsivesik söömine;üha poliitilisem;leiduma teenus;kirjutama ettevõte;ettevõte ohustama;amazon asuma
poliitilisem mängurita;laud karp;internet nobel;õelus kasutama;sekkuma inimene;pöördumine suur;põhikirjaline eesmärk;potentsiaalne innovaatiline;sekkumine suur
poliitiline lobi;elanikkond internet;üha suurem;ohustama poliitik;regulatsioon sortemm;arvamus tajuma;aasta pakkuma;eesmärk investor;nimetatud viisik
nobel rahupreemia;meelsus mõjutamine;tehnoloogiaettevõte korralekutsumine;viimane aeg;kasutaja facebook;muutumine paistma;kongress valge;mõjutamine ettevõte;eraldatud miljon
kaasaegne inform;arusaadav mikser;samm vältima;aeg populaarne;kasum maksimeerimine;kaasnema paratamatult;teenus pöörners;kasutaja huvi;raha teenus
kaasuv nähtus;kasum maksimeerimine;aeg muutuma;tegemine vältimine;teenus pakkuja;populaarne suhtlusplatvorm;ettevõte püüdlus;leiutamine mööduma;kasutama aeg
hetk turunduslik;värske sõõrik;teenus pöörners;hind inimsõbralik;vastutus probleem;inform kujunema;muutma põhikirjaline;uus relv;edukas õelus
üleskutse vähe;sigatsemine hoidumine;karu suur;pontsik vabalt;konflikt otsiv;twitter populaarne;muutmine relv;teenus pöörners;mure kunagine
tähendama loosung;märts 29;probleem seostuma;täna raskem;info 87;lee avalik;näiteks organisatsioon;arendama tööriist;kujunema uus
tärkama häda;populaarne suhtlusplatvorm;elanikkond internet;edukas õelus;pakkuja valikuvõimalus;maailm ettevõte;google otsima;mõjuvõim teenima;tööriist kontrollima
inimene internetikasutaja;kasutaja huvi;tundma mure;avalik ebasõbralikkus;internet kasutaja;suur tehnoloogiaettevõte;vajadus kutsuma;teenus muutmine;kasum maksimeerimine
võõras territoorium;kontrollima idee;protsent internet;esitama kristjan;aeg suurenema;korralekutsumine vajadus;riigialam meelsus;kasutaja facebook;aasta pakkuma
pakkuma internet;teenima facebook;apple google;teema viimane;muutmine teema;riigialam meelsus;muutuma ettevõte;kasvanud äri;aeg muutuma
idealism loodud;idee arvamus;võõras riik;vastane kodumalk;tasu edukas;regulatsioon sortemm;mõjutamine ettevõte;muutuma maailm;suur it-toode
beebikeskkond muutmine;hetk turunduslik;planeet elanikkond;suur it-toode;muutmine relv;püüdlus muutma;suurim ettevõte;inforuum ahnitsemine;teenus tarnija
täna raskem;mass mõjutamine;äri kaasnema;it-ettevõte usa;veebiteenus leiutamine;tärkama häda;rahupreemia täna;tasu kasutaja;ülejäänud suur
