EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõus märk;sõna palus;teater etendus;vanem kümneaastane;programm hing;lumetuis saabuma;külalisesinemine tšehhoslovakkia;külalisesinemine tšehhoslovakkia;tšehhoslovakkia üleeelne
külalisesinemine tšehhoslovakkia;astrahan etendus;näitleja tehniline;sõprusteater esitama;aeg probleem;külalisesinemine tšehhoslovakkia;tšehhoslovakkia üleeelne;võtma teater;külalisesinemine tšehhoslovakkia
olomoodsi teater;juhtkond paik;estonia kontserdisaal;kümneaastane side;inimene probleem;toimunud tšehhoslovakkia;toimunud tšehhoslovakkia;sõprusteater esitama;estonia kontserdisaal
siiasõit põhiline;laupäevane ärasõidupäev;eesti inimene;sisuliselt olomoodsi;probleem siinne;vanemuine teatritrupp;poola piir;vanemuine teatritrupp;arvama aeg
tšehhoslovakkia üldse;välisskulptuur leping;võtma teater;raekoda meeleolukas;vahetus toimuma;nähtavus lumetuis;kunanine pealinn;külastama näitleja;plaanipärane suhe
vanamoodi tööstusettevõte;teatritrupp eile;riiklik teater;pühendama klaveriõht;esmakordselt vastama;tšehhoslovakkia üldse;tšehhoslovakkia üldse;külalisesinemine tallinn;vabariik kultuuripäev
tšehhoslovakkia üleeelne;omavaheline asi;vanemuine teatritrupp;vaevalt paarkümmend;personal vanamoodi;poola piir;estonia kontserdisaal;edendama sõprusteater;linnavalitsus täna
draamatrup külalisesinemine;võib-olla siiasõit;külastama näitleja;üleeelne laudalüürika;probleem vähem;teatritrupp eile;lumetuis saabuma;vastus sõprusteater;võib-olla siiasõit
võib-olla siiasõit;vanemuine teatritrupp;näitleja jääma;veerane tornitaat;probleem veerane;võib-olla siiasõit;essen linn;draamatrup külalisesinemine;tšehhoslovakkia üldse
essen linn;külalisesinemine tallinn;astrahan etendus;tähelepanu väärneväärne;meetrine nähtavus;tšehhoslovakkia üleeelne;pealinn lõpetama;näitleja jääma;väga-väga tähelepanu
tornitaat anthony;balletiprogramm draamatrupp;täna õhtu;vahetav draamatrupp;etendus eelnema;laudalüürika poola;nähtavus lumetuis;sõprusteater orsis;vaevalt paarkümmend
moraavia kunanine;paik viisaastak;varem astrahan;estonia kontserdisaal;astrahan etendus;estonia kontserdisaal;kontserdisaal orel;teater vahetav;võtma teater
astrahan etendus;draamatrupp võimalus;teatritrupp eile;takso vaevalt;võimalus suhe;vabariik tšehhoslovakkia;olomoodsi teater;teater vastuolumahutus;viis aasta
lõuna ostrava;stegore nimeline;linnavalitsus täna;siiasõit põhiline;seoema vanem;siiasõit põhiline;veerane tornitaat;seekordne külalisesinemine;jääma 10
kultuuripäev nsv;seoses estonia;moodne teater;proov külastama;palus toimuma;kontserdisaal orel;siinne maa;olomoodsi teater;vabariik tšehhoslovakkia
tööstusettevõte programm;orsis stegore;teater draamatrup;draamatrup külalisesinemine;nsv liit;teater draamatrup;vabariik tšehhoslovakkia;teater seoema;eesti inimene
teater vastuolumahutus;riik välisskulptuur;omavaheliselt teater;eelseisev liit;sealne essen;draamatrup külalisesinemine;eesti nsv;etendus eelnema;näitleja tehniline
ülo vilimaa;väärneväärne märk;teater seoema;vastus sõprusteater;päev eile;liit auster;saabuma vanemuine;tšehhoslovakkia üleeelne;toimuma plaanipärane
sõprusteater orsis;ola madu;teater juhtkond;etendus järgne;side vabariik;veerane tornitaat;teatritrupp eile;teatritrupp eile;külalisesinemine tallinn
uus tõus;tööstusettevõte programm;olomoodsi teater;pealinn lõpetama;ütlema võib-olla;olomoodsi teater;eesti inimene;ooperilavastus ooperilavastus;leping sõna
külalisesinemine tallinn;vastuolumahutus linnavalitsus;etendus eelnema;viisaastak plaan;tornitaat anthony;kalk teater;riikidevaheline paik;etendus järgne;probleem vähem
teater seoema;külalisesinemine tšehhoslovakkia;kalk teater;tugevasti vabariik;laulma vastastik;astrahan etendus;teater seoema;teater etendus;üldse delegatsioon
tallinn tartu;vastama sõprus;ooperilavastus ooperilavastus;liit hõivama;tööstusettevõte programm;seoses estonia;kalk teater;omavaheliselt teater;paarkümmend meetrine
estonia kontserdisaal;tugev proov;teater vastuolumahutus;vanamoodi tööstusettevõte;perspektiiv ;proov külastama;paik viisaastak;ooperilavastus vastus;auster tiina
väärneväärne märk;estonia kontserdisaal;tehniline personal;kestnud sõprus;niu uus;saabuma vanemuine;siiasõit põhiline;riiklik teater;eripära esmakordselt
põhiline eripära;klaveriõht raekoda;teater vahetav;andma laupäevane;taas kork;võtma teater;teater vahetav;teater draamatrup;aeg andma
vabariik tšehhoslovakkia;piir sealne;kontserdisaal orel;lähem päev;andma laupäevane;riiklik teater;kaarel ird;tšehhoslovakkia üldse;pealinn lõpetama
vastuolumahutus linnavalitsus;parats nimeline;vanamoodi tööstusettevõte;vanemuine teatritrupp;arvama aeg;teater seoema;panema riik;juht eesti;sõna palus
anthony moodi;teater vastuolumahutus;inimene probleem;ütlema 10;eelseisev liit;kaarel ird;linn trupp;teater juhtkond;lõplikult vahetus
kalk teater;veerane tornitaat;täna hommik;külastama näitleja;eelnema tugev;pealinn lõpetama;takso vaevalt;toimunud tšehhoslovakkia;tõmbamine aeg
väga-väga tähelepanu;vanamoodi tööstusettevõte;aasta näitleja;sõprusteater orsis;mees arvama;linn trupp;linnavalitsus täna;moodne teater;liit auster
vanemuine teatritrupp;hommik toimuma;etendus järgne;tšehhoslovakkia üleeelne;aeg andma;tallinn tartu;lõuna ostrava;ärasõidupäev onu;viimane kord
vähem jääma;pühendama klaveriõht;hommik toimuma;riik välisskulptuur;rääkima seoses;omavaheliselt teater;kinnitama eesti;vahetav draamatrupp;sõprusteater orsis
seoema vanem;hing tõmbamine;eesti nsv;kultuuriminister asetäitja;proov saabumine;etendus eelnema;probleem veerane;viimane kord;kontserdisaal orel
kontserdisaal orel;tõmbamine aeg;aeg probleem;tugevalt vili;omavaheline asi;tiina lavastama;omavaheliselt teater;paremini kaks;päev pandma
varem astrahan;draamatrup külalisesinemine;seoses estonia;mees arvama;ostrava moraavia;linnavalitsus täna;proov saabumine;esitama vanemuine;paremini kaks
vabariik kultuuriajakirjandus;kultuuripäev nsv;õhtu taas;draamatrupp siiamaani;tartu ütlema;seekordne külalisesinemine;seoses estonia;kultuuripäev nsv;rahule jääma
hing tõmbamine;lõpetama seekordne;probleem siinne;nähtavus lumetuis;veerane tornitaat;teater etendus;järgne publik;kinnitama eesti;juht eesti
kultuuriminister asetäitja;riikidevaheline paik;perspektiiv ;paik viisaastak;orsis stegore;tšehhoslovakkia sotsialistlik;vanemuine teatritrupp;ütlema 10;meenuma põhjus
linn trupp;inimene probleem;päev varem;tšehhoslovakkia üldse;areng perspektiiv;eesti nsv;laupäevane ärasõidupäev;estonia kontserdisaal;eelnema tugev
draamatrupp siiamaani;tõus märk;kinnitama eesti;edendama sõprusteater;märk no;kinnitama eesti;piir sealne;draamatrupp siiamaani;suur suurem
eile lõuna;teater draamatrup;eile võtma;kinnitama eesti;takso vaevalt;auster tiina;paik panema;lavastama väga-väga;tõus märk
ütlema võib-olla;küsitlemine kinnitama;võib-olla siiasõit;välisskulptuur leping;anthony moodi;proov saabumine;päev eile;eile võtma;siinne maa
päev varem;vahetav draamatrupp;toimuma vastuvõtt;lõpetama seekordne;alus lootma;siinne parats;pandma kalk;10 viis;niu uus
ostrava moraavia;vahetus toimuma;ooperilavastus vastus;üldse delegatsioon;suurem mahuliselt;parats nimeline;külalisesinemine tallinn;linnavalitsus täna;vanem kümneaastane
tehniline personal;tugevasti vabariik;asi laulma;teater etendus;draamatrupp võimalus;külalisesinemine tallinn;riiklik teater;vastuvõtt siinne;kinnitama eesti
seekordne külalisesinemine;tšehhoslovakkia üldse;vastuvõtt siinne;hõivama tugevasti;no suhe;etendus järgne;vastastik ooperilavastus;vabariik tšehhoslovakkia;aasta käesolev
eripära esmakordselt;tšehhoslovakkia sotsialistlik;seekordne külalisesinemine;võtma teater;panema riik;kultuuripäev nsv;ooperilavastus vastus;vastastik ooperilavastus;esmakordselt vastama
tähelepanu väärneväärne;põhiline eripära;päev eile;etendus eelnema;etendus järgne;eesti inimene;meetrine nähtavus;kontserdisaal orel;toimunud tšehhoslovakkia
orsis stegore;tornitaat anthony;vanem kümneaastane;näitleja jääma;paik panema;teater vastuolumahutus;tšehhoslovakkia sotsialistlik;aasta näitleja;vähem jääma
parats nimeline;kultuuriminister asetäitja;aeg andma;auster tiina;vastama sõprus;siinne maa;tiina lavastama;tallinn tartu;seekordne külalisesinemine
põhjus rääkima;vabariik tšehhoslovakkia;stegore nimeline;siiamaani valdavalt;lõplikult vahetus;paik viisaastak;võib-olla siiasõit;saabuma vanemuine;suurem mahuliselt
kaks päev;vili alus;suur suurem;vastama sõprus;siinne parats;varem astrahan;vastuolumahutus linnavalitsus;balletiprogramm draamatrupp;kork barbar
probleem veerane;teater etendus;paik panema;väga-väga tähelepanu;sõna palus;üldse delegatsioon;juhtkond paik;näitleja tehniline;panema riik
balletiprogramm draamatrupp;ülo vilimaa;ird täna;lõuna ostrava;kinnitama eesti;moodne teater;võtma teater;pealinn lõpetama;kaks päev
sisuliselt olomoodsi;toimuma juht;esitama vanemuine;ülo vilimaa;hinnang paremini;sõprusteater orsis;ärasõidupäev onu;juht ütlema;grill viimane
kaarel ird;moraavia kunanine;eile lõuna;seoses estonia;varem astrahan;takso vaevalt;juht eesti;eesti nsv;eesti nsv
lähem päev;laulma vastastik;orsis stegore;teater vahetav;nähtavus lumetuis;juht eesti;varem astrahan;ird täna;aasta kestnud
nähtavus lumetuis;leping sõna;tööstusettevõte programm;laudalüürika poola;toimuma juht;eile võtma;seekordne külalisesinemine;kultuuriminister asetäitja;lõpetama seekordne
toimunud tšehhoslovakkia;seekordne külalisesinemine;saabuma vanemuine;seekordne külalisesinemine;asi laulma;vanemuine balletiprogramm;palus toimuma;moraavia kunanine;uus tõus
sõna palus;vanemuine balletiprogramm;proov külastama;publik küsitlemine;mahuliselt sisuliselt;teater vahetav;rahule kaarel;lõpetama seekordne;delegatsioon juht
jätkumine ülo;palus toimuma;viimane kord;lavastama väga-väga;eile võtma;essen linn;etendus eelnema;laudalüürika poola;seoses estonia
sõprusteater esitama;siiasõit põhiline;valdavalt muusikainimene;esitama vanemuine;ütlema 10;ooperilavastus vastus;siinne parats;tšehhoslovakkia sotsialistlik;inimene probleem
probleem vähem;tartu ütlema;probleem vähem;stegore nimeline;kord meenuma;ird täna;teater vastuolumahutus;mees arvama;lootma areng
seoses estonia;kultuuriajakirjandus pühendama;vastastik ooperilavastus;viimane kord;toimuma vastuvõtt;draamatrupp siiamaani;auster tiina;panema riik;tšehhoslovakkia sotsialistlik
vanemuine balletiprogramm;eesti nsv;publik küsitlemine;teatritrupp eile;juht ütlema;esitama vanemuine;päev pandma;grill viimane;liit hõivama
vabariik kultuuripäev;meetrine nähtavus;maa inimene;väärneväärne märk;lumetuis saabuma;toimuma juht;proov külastama;auster tiina;sotsialistlik vabariik
võimalus suhe;essen linn;lõpetama seekordne;tiina lavastama;paremini kaks;päev pandma;moraavia kunanine;draamatrupp võimalus;muusikainimene omavaheline
üleeelne laudalüürika;jätkumine ülo;hinnang paremini;põhjus rääkima;eile lõuna;side vabariik;teater etendus;seoema vanem;riiklik teater
tõmbamine aeg;takso vaevalt;ütlema võib-olla;päev eile;leping sõna;teater juhtkond;siiamaani valdavalt;tartu ütlema;alus lootma
päev eile;sõprusteater esitama;käesolev aasta;suhe riikidevaheline;uus tõus;lähem päev;asetäitja jaak;nsv kultuuriminister;lõuna ostrava
teater juhtkond;rahule kaarel;järgne publik;vilimaa eelseisev;tallinn tartu;riikidevaheline paik;saabumine päev;inimene probleem;proov saabumine
külastama näitleja;andma laupäevane;saabumine päev;esmakordselt vastama;saabuma vanemuine;rahule kaarel;tõus märk;üleeelne laudalüürika;draamatrupp võimalus
sealne essen;etendus järgne;mees arvama;trupp hinnang;ola madu;tartu ütlema;teater draamatrup;eesti inimene;laupäevane ärasõidupäev
teater etendus;esitama vanemuine;eelnema tugev;küsitlemine kinnitama;madu takso;külastama näitleja;tallinn tartu;vahetus toimuma;teater draamatrup
teater draamatrup;toimuma vastuvõtt;põhjus rääkima;mahuliselt sisuliselt;arvama lähem;vastastik ooperilavastus;õhtu taas;uus tõus;nimeline mari
tšehhoslovakkia sotsialistlik;hinnang paremini;vabariik kultuuripäev;meeleolukas suur;kord edendama;õhtu taas;riik välisskulptuur;maa inimene;pandma kalk
areng perspektiiv;nsv liit;lähem päev;liit auster;maa inimene;laupäevane ärasõidupäev;ird täna;kalk teater;omavaheliselt teater
siinne parats;kevad toimunud;takso vaevalt;plaanipärane suhe;moodi mees;ooperilavastus ooperilavastus;draamatrupp siiamaani;jääma 10;aeg probleem
publik küsitlemine;asi laulma;toimuma plaanipärane;paarkümmend meetrine;nimeline riiklik;trupp hinnang;tornitaat anthony;proov külastama;saabumine päev
vanem kümneaastane;päev pandma;moodi mees;klaveriõht raekoda;suhe jätkumine;tõmbamine aeg;draamatrupp võimalus;seoses estonia;taas kork
asetäitja jaak;tšehhoslovakkia üleeelne;proov saabumine;põhiline eripära;jätkumine ülo;aasta käesolev;parats nimeline;siinne maa;vastama sõprus
plaan lõplikult;viimane kord;arvama aeg;valdavalt muusikainimene;stegore nimeline;väga-väga tähelepanu;astrahan etendus;eelnema tugev;rahule kaarel
siinne maa;kontserdisaal orel;suurem mahuliselt;tornitaat anthony;teater etendus;saabumine päev;etendus järgne;täna õhtu;meeleolukas suur
võtma teater;nimeline riiklik;jääma rahule;vabariik kultuuriajakirjandus;teatritrupp eile;järgne publik;nimeline mari;rääkima seoses;teater vahetav
kultuuriajakirjandus pühendama;jääma 10;põhiline eripära;hinnang paremini;viis aasta;vastuvõtt siinne;lähem päev;vabariik kultuuripäev;päev varem
esitama vanemuine;grill viimane;ütlema 10;tugev proov;riik välisskulptuur;piir sealne;moodne teater;arvama lähem;sõprus omavaheliselt
pandma kalk;nähtavus lumetuis;rääkima seoses;plaan lõplikult;viimane kord;kunanine pealinn;eile võtma;arvama aeg;ooperilavastus ooperilavastus
meetrine nähtavus;vastuvõtt siinne;siiamaani valdavalt;muusikainimene omavaheline;märk arvama;klaveriõht raekoda;ooperilavastus ooperilavastus;linn trupp;ütlema võib-olla
tartu ütlema;pealinn lõpetama;auster tiina;draamatrupp võimalus;suhe suhe;sõprusteater esitama;teater juhtkond;moodi mees;orsis stegore
nsv liit;siinne maa;pealinn lõpetama;nsv liit;jaak grill;hommik toimuma;stegore nimeline;esmakordselt vastama;astrahan etendus
riiklik teater;madu takso;vastuolumahutus linnavalitsus;päev varem;õhtu taas;vahetav draamatrupp;meeleolukas suur;väga-väga tähelepanu;küsitlemine kinnitama
viisaastak plaan;eile võtma;külalisesinemine tšehhoslovakkia;rääkima seoses;parats nimeline;panema riik;asi laulma;järgne publik;barbar kord
omavaheline asi;ooperilavastus ooperilavastus;raekoda meeleolukas;täna hommik;lavastama väga-väga;vastuolumahutus linnavalitsus;probleem siinne;päev eile;külastama näitleja
ooperilavastus vastus;etendus eelnema;10 aasta;10 aasta;asetäitja jaak;balletiprogramm draamatrupp;paarkümmend meetrine;põhjus rääkima;suhe riikidevaheline
proov külastama;lõplikult vahetus;vähem jääma;paik panema;edendama sõprusteater;probleem veerane;mari hektar;toimuma juht;põhiline eripära
meenuma põhjus;siiamaani valdavalt;omavaheline asi;jätkumine ülo;tugevasti vabariik;paarkümmend meetrine;täna õhtu;asetäitja jaak;arvama lähem
programm hing;ütlema 10;kandma tugevalt;parats nimeline;suhe niu;asetäitja jaak;hommik toimuma;siiamaani valdavalt;jätkumine ülo
leping sõna;lavastama väga-väga;panema riik;suhe jätkumine;esitama vanemuine;orel aasta;eile lõuna;kümneaastane side;essen linn
