EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme vidzeme;võimalus märk;teatritöö tõenäoliselt;sõnastama linnateatrietendus;identity dieet;rahvusteater nägema;käesolev teatrihooaeg;näitleja rääkima;conway võib-olla
reagan gorbatšov;rääkima emotsionaalne;töötama teater;hetk teatriajalugu;tugev identity;käesolev teatrihooaeg;teatriajalugu jõudma;töötama teater;rääkima mõtlema
püsti tõusma;kord võtma;võib-olla teater;mõtlema kultuurieliit;indeks idee;rahvusteater esietenduma;hetk teatriajalugu;küla lavastaja;kapitalism võimalik
vargamäe andresson;tundma natuke;teatrihooaeg eriti;veidike aegamööda;näiteks vaatama;teater käima;teatrihooaeg eriti;rääkima lavastaja;jõudma 11
lehman brothers;kuritegu karistus;käesolev teatrihooaeg;vähemasti tegelane;pingelisem stress;vaatama lava;üleeilne teatriajalugu;teatrihooaeg eriti;heide resignatsioon
latg stahl;ajalugu heaolukord;sündmus võib-olla;näitemäng tegelane;andma inimene;teater heitma;suur teatritöö;suur teatritöö;kirjutama nii-öelda
tugev identity;neisama mäng;näitleja aeg;sääs karglema;stress tajuma;tingima teater;käima teater;näitleja nägema;näitleja elu-olu
hollywood likk;sedapidi juhtima;teema teater;üldse arusaadav;latt andma;tugi teater;tingima teater;ületama näitleja;võib-olla suurem
identity dieet;üleeilne teatriajalugu;teatriajalugu kursus;eurotsoon sisuliselt;12 tool;töötama teater;teater heitma;teater mängima;siber võib-olla
nälg teater;sõna laps;teater mängima;üldse rääkima;väline atribuut;teater teadma;teater käima;teater vaatama;inimene võib-olla
mittelineaarne mõiste;teadma uus;film lavastamine;meeleheide tegelikult;inimene andma;asi lavastus;teatritöö tõenäoliselt;teater käima;mittekodanik parlament
kapitalism süsteem;laps rääkima;teater inimene;väärtfilm tahtma;side aru;teater harva;onju dramaturg;teater inimene;mõjutus paremini
meeleheide resignatsioon;-test maailm;toimuma täna;jälgima meedia;andma reetma;hetk teatriajalugu;teater inimene;näitleja aeg;inimene püüdma
teatripilt andrus;nii-öelda tsivilisatsioon;teater käima;indrek abielu;uus kapitalism;vaatama teatripilt;tugi teater;teatritöö tõenäoliselt;kindlasti inimene
stoppard näidend;suhtevõrgustik internet;teater aastanumber;näide tegelane;idee esiteks;käima teater;teater mängima;sõnastama linnateatrietendus;13 aasta
näitleja kõrgharidus;ohtlik mõtlemapanev;võib-olla ajalugu;päev üleeilne;tore idee;teater mängima;teatripilt andrus;näitleja näitleja;tegelikult võimalik
lõppema dostojevski;inimene arvamus;teatriajalugu jõudma;näide sataroma;adekvaatne reegel;rääkima lavastaja;teatripilt kerkima;näitleja elu-olu;kõige-kõige huvitavam
hädisem õnnelik;mõte asetsev;suur teatritöö;raamat lõppema;summa summaarum;näidend osa;töötama teater;käima teater;valmis tulemus
estonia teater;ema isa;vanus näitleja;enneolematu mängima;auto uus;teema teater;teema teater;vaatama linnateater;näitleja kõrgharidus
heide resignatsioon;tsivilisatsioon rääkima;näitleja rääkima;konsulteerima lihtsalt;tegelikult reaalne;teater tunnistama;linnateatrietendus andrus;esimene näitleja;lihtsalt mõtlema
mõte antenn;paremini teadma;inimene töötama;nii-öelda kultuurieliit;näiteks inimene;näitemäng teater;teater repertuaar;näide tammsaaret;inimene no
latale diakurzeme;võtma arve;rahvusteater esietenduma;nägema lähemalt;moment näiteks;teater vaatama;näitemäng teater;vaatama teatripilt;võimalik suurim
