EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sügis auditoorium;lööma mees;ausalt lugema;meeldima raadioarhiiv;vaja atribuut;meeldiv luuletaja;tegelikult lemmiklavastaja;rääkima romaan;võib-olla sang
tänav seee;mõte elama;kirjutama romaan;katkend komsomolikoosolek;vastama meeldiv;lemmiklavastaja eru;lemmiklavastaja eru;kirjutama romaan;kirjutama juhtuma
nägema võib-olla;ütlema ühissöögimaja;noor luuletaja;üldse meeldima;vastama komme;aastane kirjutama;kirjandus inimene;1964 raamat;aasta 2930
teater kino;meeldima raadioarhiiv;eriti teater;noormees tegelikult;unt orautor;romaan inimene;rääkima romaan;romaan inimene;armastama imelik
lühinägelik õigus;tulevikupärasem kunst;aastane kirjutama;niiviisi klass;esitama vastama;luuletaja sõber;romaan inimene;esimene romaan;võib-olla tulevikupärasem
küsimus täitsa;piir indrek;kirjandus osakond;esindaja jutt;võimatu vastama;tegelikult lemmiklavastaja;aastane kirjutama;kirjutama esimene;võib-olla unustama
mulgaliseerimine üldistus;jutt ajama;kirjutama esimene;meeldiv luuletaja;unustama asi;kirjandus inimene;esimene romaan;aastane kirjutama;istuma rääkima
keel kirjandus;inimene tuba;lugema teadma;tulevik esindaja;unt esitus;luuletaja võib-olla;romaan kirjandus;kirjutama rääkima;20 aasta
imelik küsimus;oskama vä;oskama kirjutama;kultuurselt indema;esimene sõna;rääkima romaan;autor tegelikult;küsima lugema;eesti keel
raadiotöö mati;veetmine puhketund;kirjutama tahtma;pooltoode kuulma;võib-olla unustama;noor luuletaja;1964 raamat;lugema näima;kuulma võib-olla
kino nägema;15 aastane;ajaleht lugema;veidi häbelik;ütlema ausalt;imetlema noormees;romaan mure;raadio 1964;võib-olla raketimure
ebatäiuslik inimeksemplare;inimene vana;esimene romaan;järglane viimane;aeg ausus;luuletaja näiteks;ajalookeri pooltoode;tegelikult lemmiklavastaja;tutvustama 20
näima iroonia;võib-olla tulevikupärasem;lugema oskama;lihtsalt lühinägelik;meeldima iseasi;meeldiv noor;elama ajalookeri;kass autor;mees kommunistlik
deebeegaad vaikne;tiunt intervjueerima;kirjandus inimene;indrek kimbutama;atribuut laga;vana meeldima;vana meeldima;mees rääkima;vaba aeg
üliõpilane raadiotöö;tulevik tan;luuletaja võib-olla;tähendavalt sööma;ütlema võimalik;meeldima raadioarhiiv;noor luuletaja;kirjutama tahtma;vastama komme
mõistatus osa;aarne pöörduma;kino nägema;eesti raadio;andma mure;tahtma lugema;imetlema noormees;pealkiri kirjutama;mees jutt
päev nädal;kommunism aarne;lugema ajaleht;lugema ajaleht;asi meeldima;asi meeldima;kass autor;lööma mees;elu rahulik
unt esitus;tähtis elu;võimalik kirjutama;pealkiri kirjutama;kavatsema andma;lähedane kirjandus;lähedane kirjandus;raamat kollane;teistmoodi üldse
küsima sausamatus;inimene aasta;kirjutama rääkima;klass seitsmeteist;unt esimene;tagantjärele lugema;meeldima raadioarhiiv;kirjutama juhtuma;nägema võib-olla
unt orautor;rahulik kultuurne;aasta veidi;lühike eluperiood;ausus vastumeelsem;kass autor;kirjutama romaan;rääkima vaba;ülikool eesti
ütlema võimalik;lähedane kirjandus;tunduma kirjutama;meeldima inimlik;komme küsimus;ajaleht lugema;tahtma lugema;ajaleht lugema;no lihtsalt
nina lühike;jääma romaan;luuletaja näiteks;andestama ajalugu;ausalt meeldima;lugema valjusti;ajalugu hindrek;tutvustama 20;esimene sõna
komme küsimus;unt tartu;tõsine üliõpilane;meeldima iseasi;tahtma inimene;jääma romaan;tagantjärele lugema;tunduma kirjutama;lihtsalt lühinägelik
võib-olla tulevikupärasem;tammsaaret ilmuma;tahtma lugema;ajalookeri pooltoode;küsimus esitama;poolne noormees;raadioarhiiv klassik;kuu naine;valge maja
täitsa võimatu;mäletama laan;romaan kirjandus;vastumeelsem lööma;meeldima tahtma;kirjutama rääkima;kirjandus osakond;jääma romaan;luuletaja võib-olla
kommunistlik deebeegaad;teadma tiunt;autor tegelikult;ilmselt huviala;kuulma ütlema;pisar naeratav;luuletaja võib-olla;autor tegelikult;seitsmeteist aastane
lihtsalt lühinägelik;võimalik kirjutama;1964 raamat;indema märkama;objektiivne seisukoht;üldse meeldima;noormees imelaps;noormees tegelikult;unt esimene
võimalik kirjutama;ausus vastumeelsem;keskkool viimane;elama ajalookeri;iseasi kord;unt orautor;inimene vana;luuletaja näiteks;leidma 49
ivol õigus;kultuurne puuduma;teater kino;enneaegne vananemine;tohtima ütlema;meeldiv eriti;aastane viivi;matti armastama;esimene romaan
unt abikaasa;tomson nina;meeldiv luuletaja;näima iroonia;intervjueerima elama;tunduma kirjutama;noormees tegelikult;kirjutama äkki;võib-olla ebatäiuslik
elav mõistatus;esimene intervjuu;tegelikult lemmiklavastaja;asi meeldima;mati unt;romaan kirjandus;luuletaja näiteks;armastama tammsaaret;sang aeg
kirjandus osakond;saanav aarne;noormees tegelikult;ajalugu hindrek;ebatäiuslik inimeksemplare;meeldima meeldima;klassik ilmutama;kirjutama arvama;käsi leidma
õigus hull;lahendus käsi;esimene tudeng;meeldima enneaegne;meeldiv noor;lugema oskama;meeldiv luuletaja;tagantjärele lugema;eesti raadio
täiuslik keha;kuu naine;kursus esimene;ebatäiuslik inimeksemplare;tiunt intervjueerima;autor tegelikult;klass seitsmeteist;oskama kirjutama;eesti luuletaja
mure võib-olla;armastama tammsaaret;tagantjärele lugema;ajaleht mängima;meeldima meeldima;kirjandus osakond;aasta veidi;kuulama mees;näiteks eesti
kunst mati;meeldima enneaegne;romaan inimene;vastama meeldiv;ütlema kommunism;matti armastama;seitsmeteist aastane;istuma rääkima;küsima teadma
vaikne kähine;tõsine üliõpilane;aasta 1964;mees rääkima;saanav aarne;noormees tegelikult;lugema teadma;noormees imelaps;imelik küsimus
romaan kirjandus;antiikriietus liikuma;tunduma teistmoodi;imetlema noormees;aeg veetmine;elama tomson;meeldiv noor;esimene sõna;kohtuma aeg
sausamatus no;kultuurne lugema;esimene intervjuu;tagantjärele lugema;ausus meeldiv;klassik ilmutama;ausalt lugema;lugema katkend;1964 aasta
äkki tunduma;kirjutama rääkima;imelik tunne;eru tiit;kuulma võib-olla;inimene ilmselt;15 aastane;süda kirjutama;keskkool viimane
vaja atribuut;inimeksemplare kallama;viimane klass;mäletama pealkiri;näiteks eesti;tiunt intervjueerima;jääma romaan;tohtima ütlema;nina lühike
kultuurselt indema;süda kirjutama;imelik küsimus;tunduma teistmoodi;arvama ausalt;küsima lugema;irooniana noorus;üldse meeldima;arvama ausalt
rahulik kultuurne;aasta ;kirjutama juhtuma;meeldiv noor;inimene vana;romaan mure;mäletama laan;imetlema noormees;hindama kaaslane
lähedane kirjandus;ivol õigus;luuletaja sõber;15 aastane;kursus esimene;tänav seee;küsima lugema;mees kommunistlik;kaks tõsine
saanav aarne;komsomolikoosolek väet;kirjutama äkki;vaikne kultuurne;küsima inimene;kirjutama romaan;luuletaja sõber;mäletama pealkiri;tähtis elu
võib-olla ebatäiuslik;vastama komme;ütlema ausalt;indrek tõsinema;ivo lahendama;üliõpilane raadiotöö;aasta 1964;unt esimene;ivol õigus
tähendavalt sööma;kollane kass;kodune elu;leidma 49;kahtlus uskuma;lugema katkend;kirjutama esimene;meeldima raadioarhiiv;tahtma tundma
vaikne rahulik;kass autor;esimene sõna;romaan mure;inimene tahtma;laps kohtuma;keel kirjandus;vana meeldima;elama tomson
kuulma võib-olla;49 elav;sündima aasta;juhtuma niiviisi;armastama imelik;jutt aarne;kirjend mäletama;teistmoodi üldse;mäletama pealkiri
pisar naeratav;ebatäiuslik inimeksemplare;kavatsema kirjutama;vana meeldima;meeldima inimlik;sang aeg;mäletama pealkiri;lugema ajaleht;inimene inimene
võib-olla raketimure;raadioarhiiv klassik;kirjutama arvama;ülikool eesti;unt aasta;jutt ajama;noorus lahutus;kommunism aarne;mulgaliseerimine üldistus
armukadedus pisar;täiuslik keha;aasta 1943;laskma meeldima;võib-olla sang;ausalt lugema;1964 aasta;movi ütlema;aarne pöörduma
jääma romaan;armukadedus pisar;süda kirjutama;kino nägema;inimene inimene;lugema ajaleht;poolne noormees;kavatsema kirjutama;teater kino
mees võib-olla;tasane ivol;raamat kollane;küsima lugema;ohver ütlema;kaaslane teadma;romaan mati;tahtma inimene;pöörduma kuulma
tartu riiklik;võimatu vastama;ausalt meeldima;mäletama laan;vaba aeg;keel kirjandus;meeldima enneaegne;romaan mure;aarne kõrv
kaunis kunst;sosistama kuulma;võimatu vastama;jääma romaan;unt abikaasa;meeldima kommun;kirjutama äkki;luuletaja võib-olla;49 elav
sootuma kuivendatud;raamat kollane;auditoorium leidma;vihik tagantjärele;luuletaja näiteks;sosistama kuulma;järsku laps;kuulma ütlema;aru asuma
üliõpilane kursusekaaslane;andma mure;lugema näima;laga pakett;imelik küsimus;raadioarhiiv klassik;unt orautor;tahtma lugema;meeldiv eriti
