EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;kultuuriminister indrek;dokument lubatud;eesti otsustama;plaan eesti;2020 aastakõne;york eesti
jorintermors hõbe;seotud riskiaktsiisilaekumine;miljon euro;20 spordisõnum;meeter distants;eesti maksumaksja;eraldama eesti;seisukoht 2020;tõenäoliselt täitma
isif cbs;laskesuusataja pääsema;rääkima euroopa;küllalt liikmesriik;lisama number;eesti jagamine;otsmaa eesti;täna 2000;sotsiaalministeerium kindlasti
väikenurm pank;haiglavõrk töövõimereform;liikmesriik ütlema;homme umbusaldushääletus;kaks null;eesti jaotamine;planeeritud eesti;20 spordisõnum;jõudma lõuna-eesti
reinfelds briifing;kasutama usa;esitama euroopa;tähendama kultuuripoliitika;usa dollar;olukord läti;riik eesti;ülevaade välisuudis;oletus võimalik
põhiprobleem tegelikult;töövõimereform rakendamine;tulevane eelarve;otsustama rahandusministeerium;number eeldus;täna eesti;võimalus eesti;riigipea 23;riigikogu riigieelarve
vadim reinfelds;kaaluma mõte;liikmesriik euroopa;olümpiadebüüt reede;null juhtima;eesti probleem;paluma eesti;kuulutama täna;võib-olla eesmärk
silve grabbi;altkäemaks ilmselt;loobuma aasta;lähistel tulistamisjuhtum;info andma;riik eesti;jagama eesti;ütlema riigikogu;lõuna-eesti esimene
võistlus olümpiadebüüt;aruanne vaja;eelarve liikmesriik;käimasolevalt olümpia;asepresident andrus;paluma eesti;ülejäänud eesti;rääkima euroopa;riik eesti
mõistma lõuna-aafrika;öö oluline;euroopa eelarve;vähem eelarve;suurem summa;vähenema eesti;teoreetiliselt eesti;2020 aruanne;eesti pank
risto berenson;tuntud ärimees;2020 aruanne;olulisem maailm;null kraad;eesti asuma;oletuslik eesti;ütlema täna;ettevõtja riigikogu
initseeritud brexitist;täna 2000;sõerd lisama;spordisõnum valmis;summa ütlema;jagama eesti;regioon eesti;esimene minut;koht eesti
irl põhiprobleem;10 veebruar;euro jääma;2000 seitsmeteistkümnes;seitse meeter;eesti kultuuripoliitika;ütlema eesti;äripäev ajakirjanik;2000 seitsmeteistkümnes
benjamin netanyahu;regioon rahvaarv;miljon 700;väiksem eelarve;isif cbs;läti suunaliselt;koht eesti;esimees arutelu;jätkama tegelikult
finantskuriteg võitlemine;ergutamine optimaalselt;arutama täna;tulevik nägema;summa homoriik;eraldama eesti;eesti otsustama;lisaajavärav eesti;jääma rahul
asuv danske;toetus eelarve;laienema õhtu;ratsutama näitus;summa sõna;regioon eesti;ülevaade eesti;aastakõne rõhutama;ajalugu võtma
altkäemaks tõde;loobuma aasta;aasta võimalik;riikis liikuma;cbs andmed;koht eesti;aruanne eesti;täna eesti;kord 70
cbs andmed;lõhkiajamine oluline;suurem euroopa;põhialune elluviimine;hirv kammer;eesti euroopa;periood eesti;hädavajalik valitsusjuht;dokument kaasama
pyeongchang taliolümpiamängud;pank liikuma;miljon usa;kolmas aabeeveeell;toetus saamine;eesti saja-aastane;eesti euroopa;lõpuks võtma;juhtima lõpuks
haiglavõrk töövõimereform;otsustama rahandusministeerium;arutelu eelarve;teema pyeongchang;andma abikaasa;eesti mainekas;kaotama eesti;homme päev;taas võimalus
põhimõtteline muutus;venemaa slovakkia;eelarve hiljemalt;sloveenia viigistama;dokument jääma;euroopa liit;eesti asuma;riigijuht tagandama;kasutama võimalik
akitav taade;mõju vähenema;kandma kultuuriminister;tegelikult euroopa;usa la;leedu kehtima;vähenema eesti;hiljem 10;iisrael opositsioonijuht
põhimõte proportsioon;asitõend esitama;kultuuriministeerium arengukava;euroopa lisandväärtus;võimalik andma;eesti kaup;elanik eesti;eesti kaks;eesti kaup
maksupettus episoo;võimalus toetus;ütlema viimane;sisestama isikukood;vältima kontroll;eesti asuv;eesti asuv;arutama täna;öö miinus
arengukava õigustamine;ütlema riigikogu;kord aasta;ameerika finantskuriteg;teema una;ülevaade eesti;liikmesriik euroopa;esitama valitsusjuht;nagunii-öel tõmbama
võistlus kava;kasutama võimalik;euro vähem;nägema majandus;andma ilves;liikmesriik euroopa;eesti maksumaksja;päevakada võtma;vastama keeruline
abikaasa ühisdeklaratsioon;tulu väiksem;ettekanne kultuuripoliitika;kuus maarjamägi;tegevus vaatama;ülejäänud leedu;eesti jagamine;homme kaasa;järgima vahetama
aabeeveeell pank;valima vahend;ilus euroopa;paber liikmesriik;lubatud andmine;plaan eesti;lisaajavärav eesti;täna võitma;seitse koht
üldpõhimõte mõtestama;elluviimine aasta;rahandusministeerium aasta;2020 aruanne;mõistlik tempo;kaotama eesti;ümbrik eesti;rääkima tegelikult;võistlus 16
euroopa lisandväärtus;20 veebruar;aasta näiteks;tuuleiil seitse;probleem mood;läti õiguskaitseorgan;ettepanek euroopa;paremini neli;valdkonniti näiteks
küsimus arutus;ametlik ettepanek;saar riigikogu;mees jäähokiturniir;altkäemaks andmine;ettepanek euroopa;eesti mainekas;saabuma täna;riiklik julgeolek
lisandväärtus võit;teema pyeongchang;parlament korraldama;tihenema keskpäev;esialgne dokument;eesti puhtalt;täna eesti;20 aruanne;vähem eelarve
ameerika finantskuriteg;initseeritud brexitist;kaaluma mõte;tuludeklaratsioon eeltäidetult;võimalik näiteks;aruanne eesti;eesti koondis;spordisõnum päevakada;võrgustik harjumaa
kuld jorintermors;osalemine veneetsia;esitama abikaasa;sõitma rada;sõnastav dokument;eesti kujundama;eesti prantsusmaa;võtma tänane;president tagasikutsumine
liit mõiste;klaperhüppevoor 43;lisama number;kaasama ministeerium;oletus võimalik;ülejäänud eesti;york eesti;opositsioonijuht kutsuma;esimene nii-öelda
joosep värk;pank rahapesuskandaal;aasta abikaasa;lühidalt pidulik;muutma kokkulepe;küllalt liikmesriik;euroopa liit;liikmesriik ütlema;otsmaa eesti
teadusasutus võrgustik;andma pank;siseministeerium sotsiaalministeerium;ukraina kuritegu;kontroll näitama;esitama euroopa;eesti jaotamine;jätmine homse;vaba riik
miinuspool spordisõnum;astuma politsei;riigikogu riigieelarve;seitsmeteistkümnes aasta;kulutama keskenduma;selguma riikis;postimees eesti;eesti probleem;võib-olla kolmas
