keyphrase;score
Janssen;0.5983
talupoeg;0.495
Janssoni;0.4923
Jansenuna;0.4765
poisikesena;0.4479
külameeste;0.4338
elasid;0.4167
mõisamajandusega;0.4104
isalik;0.3755
arvasid;0.3726
teadis;0.3682
Karl;0.3634
vaevanud;0.3614
köster-koolmeister;0.3586
traditsioonile;0.3577
ilmus;0.3561
mõisnikuga;0.3556
maanõunik;0.3554
Tema;0.351
mõte;0.3468
Jakobson;0.3455
harjumus;0.3452
jälgisin;0.3407
Miks;0.3348
baltisaksluse;0.3295
mehed;0.3257
Niimoodi;0.3255
eestlaste;0.319
Saidast;0.3164
tugevad;0.3141
Marten;0.3129
Kantslerina;0.3121
tänapäevani;0.3113
kuulas;0.3112
jõukamateks;0.3107
tahtmine;0.3107
eeskujuks;0.3087
siseega;0.3046
jutleja;0.3039
imelikku;0.2989
kasvas;0.2972
vajadusest;0.2962
luteri;0.2962
laule;0.2912
keisrikoja;0.2895
rohked;0.2881
kultuurrahvaks;0.2877
teenis;0.2833
eriti;0.2811
rahvakeeles;0.2799
Johnsonilt;0.2793
Jaakob;0.2789
levis;0.2789
kõrtsitoas;0.2732
stiil;0.2718
alguses;0.2714
ühise;0.2703
keele;0.2691
majanduslikus;0.2662
natuke;0.266
eeliseks;0.2654
rendile;0.2652
tõsiseid;0.2625
võistlusvõimeline;0.2597
püsima;0.259
hiljem;0.2577
lapse-lapse-eas;0.2573
hea;0.257
Siioni;0.2534
jäljendasid;0.2526
tunne;0.2507
lähedane;0.2468
töötasin;0.2467
luuletused;0.246
soni;0.245
alane;0.244
propageerimisel;0.2439
kaheksakümnendatel;0.2424
Paljudest;0.2418
peres;0.2418
õpetaja;0.2417
lugemisoskuses;0.2404
koeraga;0.2398
Ning;0.239
mutte;0.239
Jaanfi;0.2379
Juba;0.2355
balti;0.2349
kritiseeri;0.2346
räägime;0.2344
võitlesid;0.2339
sõber;0.232
papa;0.2311
loomulikult;0.2311
liikumises;0.2292
raha;0.229
kaastööliste;0.2275
kirikulaulule;0.2267
näita;0.2262
olegi;0.2212
põhjaeesti;0.2199
hääle;0.219
Teine;0.2189
valvasid;0.2179
toetust;0.2172
saarlane;0.2167
juure;0.2154
kiivalt;0.2148
ilmalikud;0.2134
laulide;0.212
maarahva;0.2113
iseseisvaks;0.2099
alus;0.2095
tõlkile;0.2072
ärkamise;0.2066
nägu;0.2061
aasta;0.2058
do;0.2055
mitmekülgsuse;0.2045
põlve;0.2037
Ta;0.2024
uks;0.2003
andis;0.2
nõrk;0.1974
kogemused;0.1965
patriootlikud;0.1962
kirjutamisel;0.1951
nihi;0.1947
nime;0.1935
tõenäoline;0.1933
armastatakse;0.1932
riigi;0.1909
kuulsad;0.1898
rahvalikkusi;0.1846
Kaljo;0.1844
rehexi;0.1823
teened;0.1808
lihtsa;0.1805
Ling;0.1764
summad;0.1764
Postimees;0.1734
sakslased;0.1707
peegelgi;0.1704
Venemaal;0.1695
seitsmeteistkümne;0.1692
muusikakultuur;0.1687
1864;0.1669
sattus;0.1665
küsimused;0.1647
muutusin;0.1645
mõju;0.1639
ajakirjanik;0.1618
Tallinna;0.1587
hobuses;0.1511
kokkuleppe;0.1454
Saaremaa;0.1446
head;0.1421
Simmiks;0.1415
võit;0.1408
keskarhiivis;0.14
laupäeval;0.1399
aktiivne;0.1381
vajutada;0.138
valgutusliku;0.1379
arenes;0.1369
havikomiteedest;0.1369
tantsisid;0.1368
otsekohe;0.1356
rubla;0.1346
ringmängu;0.1342
Tartusse;0.1318
ostetud;0.1309
võimu;0.1282
hariduse;0.128
Rappa;0.1253
Aleksandrikooli;0.1226
laine;0.1205
suurus;0.1167
Bondi;0.1154
65;0.1112
mitugi;0.1104
Sass;0.1071
tyhja;0.1001
tänane;0.0998
No;0.0995
juveel;0.0994
1940;0.0992
1000;0.0972
relvaks;0.0952
Ast;0.0942
Ma;0.0927
kindralkuberneri;0.0905
telelevis;0.0868
füüsika;0.0842
tea;0.0821
vähendama;0.0794
klubid;0.0761
organiseerimise;0.0725
La;0.0605
load;0.0447
