keyphrase;score
Eestisse;0.7022
Tallinna;0.6442
Eurovisiooni;0.5873
Soomes;0.5489
eesti;0.5447
Makedoonia;0.5309
Kreeka;0.52
Euroopa;0.4661
Võrumaalt;0.4645
riik;0.4547
Stockholmis;0.4407
liikmesriigis;0.4404
põgenikeagentuur;0.4338
migranti;0.4327
Tsipras;0.4262
kodanikega;0.4196
lauluvõistlusel;0.4184
Välismaalasi;0.4116
rahvuslikud;0.4045
tippkohtumisel;0.3984
Saksa;0.3915
välismaalt;0.3827
läänemeresoomlaste;0.3736
valitsus;0.3636
Belgias;0.3591
põhjapiirile;0.3558
Vikerhommikule;0.3533
teatas;0.3435
hispaania;0.3432
sanktsioonide;0.3341
Liidu;0.3227
kantsler;0.3103
nädalal;0.3075
hõimukeel;0.3063
Tartu;0.3055
kohalike;0.3053
täna;0.3046
telkides;0.2993
majutustingimusi;0.2979
astuda;0.2969
isikutunnistus;0.2969
inimesed;0.2961
piirkondlike;0.2958
Inglismaal;0.2948
aeg;0.2945
muusikasaateid;0.2937
tahame;0.291
samm;0.2907
humanitaarkriisiga;0.2894
abistajad;0.287
Merkel;0.2817
jälginud;0.2809
Maarja-Magdaleena;0.2799
peaminister;0.2793
Pooltes;0.2781
räägib;0.2753
eluga;0.2748
Maie;0.272
Kristi;0.2682
Süüria;0.2669
inglise;0.2656
Torma;0.2636
Jüri;0.2635
nõudmisi;0.2629
ootan;0.2595
Kolmandaks;0.2595
10;0.2583
Igale;0.2578
Paavel;0.2563
hoiatas;0.255
rakendivõistlusi;0.2539
Kodavere;0.2528
seaduse;0.2508
keelenõuded;0.2496
linnadest;0.2478
instituut;0.247
keskkonnatingimuste;0.2434
populiseerida;0.241
märtsi;0.2406
Alexis;0.2402
1994;0.2395
Seitsmeteistkümnes;0.2394
kriitiliselt;0.2384
Laiuse;0.2369
Sõjapiirkonda;0.2358
Pootsmann;0.2341
Ta;0.2341
Kuna;0.2338
Aveliina;0.2316
Mirko;0.2292
lõksus;0.2266
Esmaspäev;0.2252
kuus;0.2242
Andrus;0.2228
mõte;0.2205
Töötukassa;0.2185
Aitäh;0.217
õigustatud;0.2162
ree;0.2129
Coopi;0.2119
närvilised;0.2114
Helm;0.2102
istuta;0.2093
Valdek;0.2069
Me;0.2027
öösel;0.2017
13000;0.2001
kahjuks;0.1998
Hanno;0.1993
paljudel;0.1982
teeledas;0.1953
Viikberg;0.1939
jõule;0.1938
keelustatud;0.1938
hirmutav;0.1931
direktor;0.1926
neonikotiin;0.1924
29;0.1922
mõtlesime;0.1921
2012;0.1913
Kihnu;0.1894
organisatsioonis;0.1876
vastukaaluks;0.1871
Bagdadist;0.1866
kultuurtaimede;0.1866
meemesilaste;0.1858
monumente;0.1858
suremus;0.1855
võrdselt;0.1834
meelde;0.183
klienditeenindusega;0.1817
Niit;0.1807
vihma;0.1806
kuud;0.1805
last;0.1788
toimetaja;0.1781
uue;0.1763
Stig;0.1749
toiduametist;0.1741
kaubandussektoris;0.1729
raamatuga;0.1722
protsenti;0.1704
sideme;0.1701
edu;0.1688
Leas;0.1675
sõpradega;0.1673
suurim;0.1668
Andres;0.1661
Õhutemperatuur;0.1654
natukene;0.1649
murderühma;0.1643
Vaba;0.1641
Laager;0.1612
asuda;0.1604
vananemise;0.1565
haiged;0.1544
esivanemad;0.1522
vanema;0.1518
Tender;0.1498
isad-emad;0.1477
lapsi;0.1456
turvaline;0.1454
ratsutanud;0.1427
sünoptik;0.1412
otsida;0.1395
paindlik;0.1388
domeeni;0.1367
nahavärviga;0.1366
peas;0.1329
sõnastikku;0.1323
Ellen;0.1305
Angela;0.1279
kindlasti;0.1264
hukkus;0.124
terviseuuringust;0.1222
rõõmu;0.122
Play;0.1191
Palamuse;0.1186
Jacalgeda;0.1144
1500-le;0.1139
üldse;0.1105
Alati;0.109
aladel;0.1054
põllumajandus;0.1039
Veterinaar-;0.1023
Gengile;0.1009
pestitsiidide;0.0993
kiiruse;0.0992
puhtam;0.0984
õpetada;0.0966
noorhärra;0.0948
armas;0.0916
Fred;0.087
pitsasid;0.0858
kauplustes;0.0764
;0.0757
Puhub;0.0689
lihtne;0.0621
teadur;0.0556
näljased;0.0387
