keyphrase;score
külaline;0.5663
tervitussõnad;0.5075
Tallinn;0.4964
eestlastele;0.479
kutset;0.4683
Berliinis;0.4583
üllatus;0.407
kallis;0.4063
Baltic;0.3944
märksõnad;0.3895
koosolekut;0.3845
hommikul;0.3799
välisreis;0.3756
unistanud;0.3752
tänases;0.3747
kunstiakadeemias;0.3706
auhinnaga;0.3619
ütled;0.3613
astus;0.3594
rääkisime;0.3537
meistrite;0.3477
küsimus;0.3435
kaunis;0.3435
personaalseks;0.341
postkasti;0.3372
Rootsist;0.3372
järelpeol;0.3332
disainer;0.3316
aasta;0.3312
soengut;0.3312
praktikandid;0.3284
inimesed;0.3261
loomisel;0.3261
nalja;0.3256
linnulaul;0.3254
naise;0.3246
Nikos;0.3174
uhkustada;0.3165
uus;0.3155
vabandust;0.3114
huvitav;0.3098
erine;0.3089
õhtul;0.3084
alustasimegi;0.3072
lõpuks;0.3049
ootamine;0.3046
nime;0.3023
Maret;0.301
Prantsusmaale;0.3005
värskena;0.298
brandenburgi;0.2975
partneriga;0.2973
kuulata;0.296
ülikond;0.2948
helistama;0.2946
vaatame;0.2941
aega;0.2939
aplaus;0.293
looming;0.2927
sügisel;0.2909
joonistan;0.2895
klaasi;0.2884
kommunikeerida;0.2877
kriitikat;0.2861
inglise;0.2856
igatsen;0.2854
sõprus;0.2844
käin;0.282
mõtlesin;0.2816
Vabariigi;0.2805
diplomaatilised;0.28
Lillile;0.2776
uksed;0.2754
büroo;0.2754
lennujaamast;0.272
lisa;0.2712
Pühapäeva;0.2694
jäähotelli;0.2686
garderoobijärjekorras;0.2686
kirg;0.2675
üritasid;0.2668
maailmavärve;0.2666
natuke;0.265
telk;0.2613
Oslo;0.2611
juhusel;0.2609
Ungaris;0.2597
Kuna;0.2579
tolerantsi;0.2579
õppimine;0.2575
privileeg;0.2573
kolm;0.2569
maitse;0.2563
jõuludeks;0.2549
voodi;0.2537
tööinimene;0.2533
sünergia;0.2498
kultuurkapitalilt;0.2487
vanen;0.2461
mugavus;0.2452
paljusid;0.2425
nord;0.2423
osaleda;0.2423
glamuur;0.2408
nooremat;0.2405
pildi;0.2401
Silberg;0.2392
terro;0.2386
Veera;0.237
astronoom;0.2367
käe;0.2341
loodan;0.2335
kurtsid;0.2326
20;0.2325
business;0.2315
keskkond;0.2307
elu;0.2283
kaksikud;0.2281
traditsiooniliste;0.2281
rahu;0.2278
tea;0.2276
hoian;0.2256
Kreekas;0.2244
viiekümnendates;0.2241
sooja;0.223
tikkimist;0.2215
show'd;0.2203
otsustes;0.2202
kohalik;0.2188
suursponsor;0.218
Meybel;0.2172
pühendumus;0.2167
Chaneli;0.2163
nädalaga;0.2162
naudi;0.216
ideid;0.2159
taseme;0.2159
bändid;0.2152
vanaema;0.2141
emotsioone;0.213
2006;0.2128
jääda;0.2112
erinevust;0.2098
leidunud;0.2089
taks;0.2087
Endale;0.2075
projekti;0.2071
toetusgrupp;0.2068
põlve;0.2058
kiri;0.2058
portfooliot;0.1996
Kindlasti;0.1981
positiivne;0.1977
Ma;0.1975
laiendada;0.1972
perfektsionism;0.1965
konkurentsieelis;0.1955
laval;0.1951
fanatid;0.1927
modell;0.1901
Nestor;0.1897
seitsmekollektsiooni;0.1891
vaadates;0.1882
S;0.1842
internetiruumi;0.1839
aed;0.172
unistab;0.1716
Waterloo;0.1708
kaugel;0.1669
Head;0.1642
Mona;0.1617
võitsin;0.1581
konn;0.1578
;0.1532
võtmes;0.1483
loomeinkubaatoris;0.1461
real;0.1457
eye;0.1443
videol;0.1437
hinnata;0.1427
Raplamaal;0.1376
meedias;0.1356
istusin;0.1326
rahastamine;0.1316
kaitseomaduste;0.1302
nipid;0.1294
Slavilik;0.125
üldsegi;0.1213
panin;0.1141
pill;0.1066
kood;0.1065
millimeetrit;0.104
loon;0.0982
lihtne;0.0886
happed;0.0834
majanduslangus;0.0811
anonüümselt;0.0806
heal;0.0746
sportlased;0.0682
tootlikkus;0.065
