keyphrase;score
kalender;0.5653
aasta-kaks;0.4789
sõjaaeg;0.4683
töönädal;0.3963
saat;0.3894
hiljem;0.3763
september;0.3544
kaugel-kauge;0.3433
jaanuar;0.3403
elu;0.3366
leedu;0.3347
tormikiirus;0.3295
tulevik;0.3286
kiirendama;0.3125
vell;0.2926
kevad;0.2899
paradoksaalne;0.2842
linn;0.2802
puhkemine;0.2791
syyenne;0.274
välispoliitiline;0.2716
aprillikonverentsikoht;0.2712
muretsema;0.2704
liitlane;0.2696
kuu;0.2652
pessimist;0.265
külm;0.2549
rahu;0.253
mehine;0.2527
saabumine;0.2477
isamaaliit;0.246
korduvalt;0.2449
samm;0.2449
erutav;0.243
merevägi;0.2423
panaloosund;0.2414
rahulolematus;0.2406
soovimatu;0.2396
palvekiri;0.2385
kommunist;0.2351
revolutsiooniline;0.2326
viimane;0.2303
minister;0.2258
partii;0.2179
muutmine;0.2178
jääma;0.2166
komi;0.2166
tihe;0.2157
unustama;0.2156
rikkumine;0.2128
saksa;0.2125
valitsus;0.212
lääs;0.2118
staabiülem;0.21
kaubalaev;0.2089
konstruktiivne;0.2089
võõras;0.2062
kuulama;0.2056
rotama;0.2025
demokraatlik;0.2011
ideaalne;0.1996
konspiratsioon;0.1992
organiseeritud;0.1965
kirjutusmasin;0.1965
täis;0.1958
johannes;0.1948
ajaleht;0.1936
ettevalmistus;0.1935
punane;0.1932
eriti;0.1925
maatööline;0.1922
üksik;0.189
tagajärg;0.1888
loobuma;0.1882
otsustaja;0.188
rahvusvaheline;0.1873
kutse;0.1867
võim;0.1857
võitlema;0.1857
dejuur;0.1853
teadmine;0.1852
vähem;0.1836
40;0.1821
tartu;0.1812
kassiahastus;0.181
tööturg;0.1788
parem;0.1788
anne;0.1775
14;0.1772
koosolek;0.177
agitatsioon;0.1767
tallinn;0.1759
toidulaug;0.1758
allik;0.1754
kohutav;0.1739
petreermanarbon;0.1738
põhimõte;0.1731
hoiatus;0.1724
majanduslik;0.1722
baas;0.1717
hill;0.1713
töölisaktivist;0.1709
koostööleping;0.1705
suhe;0.167
lihtne;0.1657
miinimumprogramm;0.165
võit;0.1637
kasutama;0.1626
süda;0.1619
hoidma;0.1619
moraalne;0.1597
tänavanurk;0.1592
suurenemine;0.1591
isolatsioon;0.1587
avalik;0.1574
rahuldustunne;0.1568
langema;0.1565
vabadus;0.1561
paul;0.1557
esimene;0.1555
kümme;0.1549
kritiseerima;0.1541
ülemjuhataja;0.1539
luureosakond;0.1536
majanduselujuht;0.1533
relv;0.1523
keskliit;0.1495
leimann;0.1478
delman;0.145
spordiselts;0.1441
kindlasti;0.1427
ilberoo;0.1424
streik;0.1423
trump;0.141
õpetama;0.1403
turuvõimalus;0.1392
tade;0.1366
toimuma;0.1364
haigus;0.1355
peeter;0.135
julgus;0.1341
kultuuriühing;0.1313
tunnistama;0.1305
rahakott;0.1274
tõeline;0.1268
arenema;0.1264
373;0.1263
sügavam;0.1234
surnud;0.1231
kindral;0.1223
vorm;0.1216
mass;0.1214
vastutus;0.1191
büroo;0.1175
süüdlane;0.1175
asendama;0.1141
lauristin;0.1131
rahvaesindus;0.1126
põrandaalune;0.1124
metallitööline;0.1098
kolm;0.1079
kava;0.1071
number;0.1039
delegaat;0.1036
optimist;0.1002
heliisolatsioon;0.0988
alkoholismivastane;0.0983
kolonelleitnant;0.0982
upuma;0.0961
varisema;0.0942
ilus;0.0909
range;0.0908
600;0.0846
faktor;0.0814
võrdlemisi;0.0813
rec;0.0807
uks;0.0777
illegaalne;0.0776
protsess;0.076
nõukogu;0.0732
sõprus;0.0729
pidurdamine;0.0705
politseirežižine;0.0701
formeeruma;0.0693
tagakiusamine;0.069
taotlus;0.0685
tele;0.0682
konsulteerima;0.066
tähelepanu;0.0626
irvitamine;0.0536
agent;0.0531
leping;0.0428
käsi;0.0416
allkiri;0.0414
sisekaitse;0.0389
andma;0.0294
haigla;0.0248
tekstiilitööstus;0.0049
kontaktkomisjon;-0.0591
optikaseade;-0.0709
