keyphrase;score
Ossinovski sotsiaaldemokraadid;0.5742
erakonna juhtimisega;0.5714
erakonnas Rahulolematus;0.5699
ühiskonda kõnetada;0.5655
sotside erakonnas;0.5649
leiab teated;0.5622
juhtimisega Täna;0.5566
Nüüdne kohtumine;0.5516
nädalakommentaar käsitleb;0.5488
erakonnas arutletud;0.5427
tulenevalt erakonnas;0.5418
Reformierakonna esimees;0.536
erakonna juhtkonda;0.535
Tänase valitsuse;0.5349
rõhutamine Nüüdne;0.5344
vaja erakonna;0.5327
teatanud töö-;0.5297
arutletud käike;0.5278
erakonnas vastutavad;0.523
üksikküsimustega suureks;0.5224
nädalakommentaaris balti;0.5212
On Päevakajaaeg;0.5185
Sildami nädalakommentaar;0.5171
Päevakaja võtab;0.5165
kohtumine toonud;0.5164
ausad aprillikriisijärgne;0.5137
tõsisemalt sotsiaaldemokraatliku;0.5137
riigikogu fraktsiooni;0.5105
juhtimisega Me;0.5089
terviseminister Jevgeni;0.5087
kohtumisi toimunud;0.5078
kõnetada tegelenud;0.5056
sotsiaaldemokraadid teatud;0.5032
Leedus osaliselt;0.5029
juhtkonda tervikuna;0.5026
Meil aktiivset;0.5019
leiab nädalakommentaaris;0.5019
sotsiaaldemokraatliku erakonna;0.5017
läheneme süsteemselt;0.4998
tegelenud teatud;0.4993
lahkumise uudise;0.4989
uudise kirjutas;0.4989
tegemistega suurem;0.4988
Et valitsuse;0.4946
Eelmistel parlamendivalimistel;0.4938
anda Ühtlasi;0.4932
kohtumise tegelikku;0.4928
Ilm tasapisi;0.4924
päeval mõjusamaks;0.4897
laiapõhjaliselt ühiskonda;0.489
rahulolematus sotside;0.4888
kohtumine varasemad;0.4882
jäänud Nüüd;0.488
valitsuse liikmed;0.4875
koalitsioonis valitsuslaua;0.4874
varasemad näitas;0.4861
koondumist kaasa;0.4849
esimehed peaministriga;0.4845
Erakondade esimehed;0.4834
kell kuus;0.483
nimelt tähtis;0.483
tavapäraselt opositsioonis;0.4824
kokkukäimise kohaks;0.4822
avab kohtumise;0.482
Rahuliku aja;0.4813
küllatanud tasapisi;0.4811
juhitakse riiki;0.481
tuua võimupartei;0.4808
sõnastus Kahjuks;0.4804
Seekordne kohtumine;0.4797
raadiouudistele setomaalt;0.4795
kollektiivne rahulolematus;0.4791
täna parlamendivalimised;0.4772
lahkumisest teatanud;0.4764
tegeleda tõsisemalt;0.4762
opositsioonis riigikogusse;0.4759
kimbatust Reformierakonna;0.4752
Muidu kohtumisest;0.4749
pöördub Eesti;0.4748
vähese vahelduva;0.4715
põhjal võetakse;0.4714
rääkida Ahjaa;0.4713
vahetunde kestantse;0.4711
valitsuspartnerite esimehed;0.4707
kolleege Balti;0.4698
esindaja mari;0.4689
fraktsiooni esimehena;0.468
Pevkurile lahkumise;0.4678
peaministriga laua;0.4678
olulise sajuta;0.4678
hinnangul tegu;0.4674
valitsuslaua Aga;0.4673
Edasi räägib;0.4667
liidrite kohtumine;0.4665
valimisosalus opositsiooni;0.4654
lähemalt ametist;0.4652
plussi püüame;0.4649
tõdes Ossinovski;0.4648
Ungaris täna;0.4644
Eesti suurlinnadest;0.4644
aprillikriisijärgne diplomaatia;0.4635
kohtumistel Washingtonis;0.4635
pühapäevast Päevakaja;0.4628
pika vestluse;0.4627
möödus Eestis;0.4626
kohtumisest väetisega;0.4625
Reformierakonna juhitud;0.4623
kultuuripealinnale Minimaalne;0.462
tähendabki läheneme;0.4618
teatud üksikküsimustega;0.4618
kuus Päevakaja;0.4616
Valituks osutus;0.4615
vestluse ütles;0.4615
tahaksime tegeleta;0.4614
fakt soome-ugri;0.4601
olevate liidrite;0.46
aasta soome-ugri;0.459
riiki Erakondade;0.4582
kohtumine Tavaline;0.4576
soovi tegeleda;0.4574
tegeleta alkoteemadega;0.4573
esimehena seisab;0.4573
jagavad tehtut;0.4571
üritust aasta;0.457
tegevusaastat Võrgustiku;0.4564
foorumil valiti;0.456
