keyphrase;score
toimuv eurotsoon;0.6618
eurotsoon riigipea;0.6375
euro Eesti;0.6144
fond Eesti;0.6108
tähtaeg Euroopa;0.5964
jälgima eesti;0.5964
Euroopa keskpank;0.5751
Eurostatt ennustus;0.5677
EFSF Kreeka;0.5623
abirahandusminister Jürgen;0.5508
töödokument rahandusminister;0.5438
kriisiriik laenutähtaeg;0.525
välistama Tallinn;0.5221
istuma Brüssel;0.5215
tippkohtumine ettepanek;0.5094
Kreeka abistamine;0.5048
kokkuvõte neljapäev;0.4972
Tallinn Raekoda;0.4873
kriisiriik uus;0.4781
riigipea kohtumine;0.4719
loodav finantsstabiilsus;0.4684
Medvedjev peaminister;0.4597
kohtumine ootama;0.4503
Liit rahastatav;0.4446
majanduspoliitiline programm;0.4444
keskkonnaprogramm esindaja;0.4307
Tartu välisuudis;0.4284
bändkemp 2010;0.4196
aasta tegevusgrupp;0.4168
vähenema Bulgaaria;0.4156
maapiirkond Euroopa;0.4081
rahvusvaheline finantsinstitu;0.4044
tingimus riik;0.4044
kraad tänane;0.4005
infokeskus maa-elu;0.4
Noormaa rääkima;0.3946
dokument ilmnema;0.3924
jagama mure;0.3901
Lääne-Berliin standard;0.3883
liituma illis;0.3857
aeg rääkima;0.3815
keskvalimiskomisjon president;0.379
programm Viljandi;0.3747
Taali mesila;0.3671
toetus põllumajandusprojekt;0.367
meel keskpank;0.3665
erastamine katma;0.3658
Zeitung esisugulane;0.3619
algatus Kärdla;0.3615
miljard euro;0.3607
vahendama Reuters;0.3587
kuulma algatus;0.3577
riik jääma;0.3571
Šotimaa hoidma;0.3563
otsmaa jätkama;0.3525
projekt Tartumaa;0.3506
pikem tähtaeg;0.3495
ametivõim Baier;0.349
fond maht;0.3463
täna riiklik;0.3449
toetamine pikk;0.3398
keskpaik 173400;0.3382
järelturg toimuma;0.3347
nimetama raam;0.3336
Kai Vare;0.3336
soe 26;0.3297
kandideerima kinnitama;0.3278
abistamine Margitta;0.3261
kahanema 65;0.3226
festival peakorraldaja;0.3196
hoiatama kliimamuutus;0.3193
EFS piirang;0.3189
pressikontsert astunud;0.3183
tähtis otsus;0.3169
Leader programm;0.3162
poliitiliselt käärid;0.3158
14 välismaa;0.3147
kuu uudistetoimetus;0.3133
15 viimane;0.3123
maanduma täna;0.3119
teatama Venemaa;0.3097
fond tegelik;0.3094
Rudolf essi;0.3091
ilmateade lubama;0.3075
projektitaotlus esimene;0.3054
küsitav eile;0.3054
paar-kolm nädal;0.3046
täna Kennedy;0.3045
laen madalaim;0.3015
ütlema üheksa;0.3012
juuli stuudio;0.2995
uus tulija;0.2994
planeet rida;0.299
abipakett 57;0.2983
koostama strateegia;0.2967
tänavune folk;0.2967
suurim üritus;0.2948
31 juuli;0.2935
lennult rahvusvaheline;0.2933
hoidma maailmasõda;0.2911
laagripaik jõudma;0.2905
bask rahvapill;0.29
hinnang maailmavõimek;0.2893
etnolaager selguma;0.2892
suurenema loodav;0.2887
programm loomulikult;0.2882
kalandusvõrgustik osakond;0.2878
töötama hästi;0.2858
tähtaeg 2000;0.285
salapart bask;0.2843
Eeva Lindal;0.2828
Jüri Peets;0.2826
aitama kohalik;0.2818
uudisteagentuur AFP;0.2817
neljas märts;0.2811
laenuandmisvõime 440;0.2798
elu aeg;0.2751
riiklik statistikainstituut;0.2749
peakorraldaja Ando;0.2741
Ghanas päev;0.2714
projekt Toomas;0.2712
elanikkond 2025;0.2705
Tõnis Taal;0.2704
Läänemaa noor;0.2696
Silver Sepp;0.2631
täpsus ütlema;0.2596
lõpp vang;0.2593
Steiner hoiatama;0.2591
Re kapitaliseerima;0.2576
1941 aasta;0.2562
tõenäoliselt nõustuma;0.2533
neljaliikmeline meeskond;0.2531
10 1000;0.2516
suurem pank;0.2499
meeter sekund;0.2498
uuritamine kaanetis;0.2494
huvitav koht;0.2487
oletus langenud;0.2449
laager rahvusringhääling;0.2444
öö saju;0.2443
õnnelik aasta;0.2412
näitamine eeskuju;0.2379
Kiviberg selgitama;0.2361
17 inimene;0.2348
mõistlikum kivi;0.2348
viis aasta;0.2343
raha kolm;0.2343
pikk loetelu;0.2328
operatsioon avalik;0.2328
rist andma;0.2316
Somaalia näljahäda;0.2314
Roland Scheffer;0.2275
kultuurimaja remont;0.2243
Kalama Senegal;0.2219
1987 aasta;0.2197
Munsiidal aselinnapea;0.2195
300 aasta;0.2191
laev pikkus;0.2172
tegelikult Krista;0.2168
Baier asuv;0.2151
aselinnapea Roland;0.2146
laulma jumalateenistus;0.213
protsent vesi;0.2121
vastastikku võistlema;0.2066
Floridas lend;0.2061
Triin todesk;0.2043
nimetama no;0.2041
markeerima maapind;0.2029
looduskeskus linnutorn;0.2019
tootja loodud;0.1994
laud horisontaalselt;0.1923
ostmine range;0.1909
inimene aed;0.19
raam lahti;0.1896
Adolf Hitler;0.1893
Dmitri Medvedev;0.1885
alatoitumus päev;0.1878
puuduma andmed;0.1874
programm Atlantis;0.1857
intress jam;0.1856
seitse protsent;0.1842
välismaa artist;0.1771
sibulatee romantiline;0.1741
tervisespordikeskus käima;0.1722
ost täna;0.1694
tahtma mängima;0.1692
pärimusmuusikahuviline soovitama;0.163
Kosmoseagentuur NASA;0.1542
õpetaja aasta;0.1536
õpituba suurune;0.1494
hauamonument kolmapäev;0.1467
juhtiv arheoloogiadoktor;0.1248
aastane inimene;0.1206
nael pill;0.1137
Jaan Jaago;0.1133
pulss laager;0.1079
lapselaps hävitamine;0.1019
laps käsi;0.0993
saksofon kitarr;0.0796
kullatud mõõk;0.077
