keyphrase;score
tähelegi;0.999
eesti;0.9989
mitukümmend;0.9989
70;0.9989
sport;0.9989
õrnem;0.9988
mõtlesin;0.9988
tuntud;0.9988
lahku;0.9988
võimalik;0.9988
hästi;0.9988
lihtsalt;0.9988
uuesti;0.9988
tekkinud;0.9988
öö;0.9988
vahva;0.9988
mõtlen;0.9988
120;0.9988
metsa;0.9987
kukla;0.9987
võib-olla;0.9987
tegelesin;0.9987
harrastan;0.9987
ongi;0.9987
leida;0.9987
räägime;0.9987
vahe;0.9987
töötasin;0.9987
õigus;0.9987
esmakordselt;0.9987
varem;0.9987
muusika;0.9987
old;0.9987
võimland;0.9987
tugevdama;0.9987
romantika;0.9987
korteris;0.9987
eestisse;0.9987
pidevalt;0.9987
keskkool;0.9987
olnudki;0.9987
klubi;0.9987
21;0.9987
räägivad;0.9987
näiteks;0.9987
aeg;0.9987
20;0.9987
56;0.9987
hästi-hästi;0.9986
tead;0.9986
kohtuda;0.9986
luua;0.9986
lahendatud;0.9986
värvida;0.9986
kohalike;0.9986
öelda;0.9986
kuuekümnete;0.9986
mõtlema;0.9986
andmetel;0.9986
näol;0.9986
head;0.9986
üldse;0.9986
isaks;0.9986
benson;0.9986
riiki;0.9986
tugev;0.9986
noortega;0.9986
eluiga;0.9986
ühiskond;0.9986
aastate;0.9986
tekitanud;0.9985
oktoobril;0.9985
10;0.9985
habet;0.9985
vanemad;0.9985
tühja;0.9985
ütles;0.9985
käekäigu;0.9985
jõgi;0.9985
-te;0.9985
puruks;0.9985
ilm;0.9985
natukene;0.9985
küla;0.9985
sõdade;0.9985
abikaasa;0.9985
tahaks;0.9985
president;0.9985
külastasin;0.9985
maal;0.9985
lugeda;0.9985
asja;0.9985
noori;0.9985
austraalia;0.9985
suur;0.9985
tahad;0.9985
tasemel;0.9985
igavene;0.9985
ehitasin;0.9985
õppida;0.9985
mürgised;0.9985
seksist;0.9985
saksamaa;0.9985
rääkimata;0.9985
muidki;0.9985
nii-öelda;0.9984
;0.9984
viis-kuus;0.9984
hommiku;0.9984
tegelikult;0.9984
kristjan;0.9984
ringseks;0.9984
mäletagi;0.9984
sydney;0.9984
inimeste;0.9984
leidsid;0.9984
ringkondades;0.9984
ajakirjanduses;0.9984
poeg;0.9984
kõrge;0.9984
jupikaupa;0.9984
üllatav;0.9984
poiste;0.9984
natuke;0.9984
roki;0.9984
kahe;0.9983
lõpeb;0.9983
nägime;0.9983
eestlaste;0.9983
esinesin;0.9983
paljud;0.9983
narvast;0.9983
loobiga;0.9983
teisiti;0.9983
võlts;0.9983
ettepaneku;0.9983
naise;0.9983
arvates;0.9983
rõõm;0.9983
personal;0.9982
jänku;0.9982
mainisid;0.9982
ajast;0.9982
sõja;0.9982
põhjust;0.9982
kahjuks;0.9982
isiklikult;0.9982
primitiivne;0.9982
voolab;0.9982
kummuli;0.9982
kultuuri;0.9982
oligi;0.9981
yldiselt;0.9981
seik;0.9981
härrasmehe;0.9981
triatloniga;0.9981
hoopiski;0.9981
tootsen;0.9981
mc;0.9981
sümpatiseerib;0.998
-test;0.998
näinud;0.998
eestlasi;0.998
karjuda;0.998
brisbane'i;0.998
esma;0.998
lõikudes;0.998
vähemasti;0.998
sõbralikumad;0.998
lülita;0.9979
viimine;0.9979
silma;0.9979
perelt;0.9979
tagurpidi;0.9979
abee;0.9979
jooksust;0.9979
igav;0.9979
ühildada;0.9978
miljonilinnad;0.9978
harrasta;0.9977
loomaaias;0.9977
tahab;0.9976
küsige;0.9975
tšikid;0.9975
tore;0.9974
küünte;0.9973
seotud;0.9972
mõnu;0.997
g-korpuse;0.9969
kahjutunne;0.996
ajada;0.9959
aeg-ajalt;0.9955
võtta;0.9951
väga-väga;0.9949
optimistlikud;0.9946
haiged;0.9894
suurem;0.9882
juhiti;0.9673
sõna-;0.895
mahu;0.5857
