keyphrase;score
lääne-aafrika popmuusika;0.4774
lääne-aafrika algselt;0.458
aafrika popmuusikastaar;0.4532
enamik lääne-aafrika;0.4447
traditsiooniline muusikainstrument;0.4426
lääne-aafrika hästi;0.4351
muusika raad;0.4309
kuulaja raadio;0.4239
aafrika euroopa;0.4232
originaalpealkiri muusik;0.4224
aafrika traditsiooniline;0.4218
lääne-aafrika kultuur;0.4146
teadma aafrika;0.4123
laine muusika;0.4099
kuulaja võib-olla;0.4097
klassikaline muusika;0.4048
hea kuulaja;0.3997
lääne-aafrika maa;0.3988
näiteks esimene;0.3982
pärit aafrika;0.3961
muusika kõnelema;0.3949
nigeeria muusikaline;0.3947
sageli muusika;0.3942
pagi muusik;0.3917
muusikainstrument kõla;0.3854
suurem muusikuteseltskond;0.3833
muusikaliselt päritolu;0.3833
kindlasti maailmamuusik;0.3828
muusik olemine;0.3827
maa rahvamuusika;0.382
pärinema esimene;0.3814
tunnustatud muusik;0.3812
muusika saal;0.3793
aafrikapärane rütmika;0.3779
popmuusika küsimus;0.3759
aafrika laine;0.3757
aafrika tervik;0.3756
muusikaline mitmekesisus;0.374
album ilmselt;0.3713
kuulama saade;0.3698
näiteks rege;0.3689
esimene teadaolev;0.3689
raadio raadio;0.3684
maailm muusikastaar;0.3682
teadma laul;0.3677
esimene vahelugemine;0.3674
nüüdisaeg aafrika;0.3671
tehnika aafrika;0.3665
mängima laulma;0.3662
kuuldav rahvuslik;0.3654
praeguseaegne popansambel;0.3645
rahvamuusikaalane kogemus;0.3637
muusikukutse veidi;0.3631
enamik kuulaja;0.3629
laulma viimati;0.3613
kuulama rahvas;0.3606
aafrika kahtlemata;0.3605
võib-olla vastureaktsioon;0.3584
muusik klann;0.3536
rahvamuusika esindaja;0.3531
uus laul;0.3518
kahtlustavalt muusik;0.3507
näiteks kõnelema;0.3455
tegelikult ansambel;0.3449
nii-öelda akustiline;0.3437
seeläbi kontsert;0.3426
muusikakutse valima;0.3374
kuulama mõjutama;0.3372
algama täna;0.3364
küla kontsert;0.3345
võib-olla pikem;0.3345
selgesti kuuldav;0.3342
ilmselt maal;0.3334
läänemaailmahuviline asjatundja;0.3289
kontsert reisima;0.3289
pikk rida;0.3283
kuuluv perekond;0.3269
laulma pühakutes;0.3257
muusikaline kroonik;0.322
ilmselt olulisem;0.3211
klann kuuluma;0.3206
kindlasti küsimus;0.3187
pärit kuuldud;0.3185
kunagine kolonisaator;0.3171
kaasnema seeria;0.3169
järeltulija sündima;0.3153
inimene mees;0.3138
kuulaja rokkmuusika;0.3125
muusik senegal;0.3116
lugema kohalik;0.3088
järgnev tund;0.3085
eksootiline kõla;0.3076
popmuusikastaar suhe;0.3076
rida nõndanimetatud;0.3064
lõpualbum nimi;0.3062
haritud õpetama;0.3056
saare maa;0.3054
rahvuslik eripära;0.3028
euroopa helistuudia;0.3011
kullakallis kuulaja;0.299
piisavalt põhjalik;0.2988
rokkmuusika tundma;0.2984
sünniaasta hästi;0.2978
prantslane kunagine;0.2978
plaat proovima;0.2977
kaasaegne konkurent;0.2958
kord kõnelema;0.2951
võimalik 1000;0.2926
teenima prantsuse;0.2926
üheksas kümnend;0.2919
periood võimalik;0.2917
kaasmaalane ansambel;0.2915
keskkond kogukond;0.2907
nõndanimetatud asjatundja;0.2907
rahvusvaheline kõla;0.2901
tänane peategelane;0.2893
ninger traditsioon;0.2887
küsimus richard;0.2882
euroopa usaldusväärsem;0.2873
konkreetne lugu;0.287
õpetaja kitarrist;0.2868
melomaan hästi;0.2858
paratamatult kodumaa;0.2849
äärmiselt põnev;0.2848
raad võrdlema;0.2835
sagedasem suhtlemine;0.2789
iseseisvumine võimalik;0.2756
juhtuma suur;0.2746
veidi vastuoluline;0.2741
orkester lõigatsioon;0.2727
kultuur kandja;0.2722
noormees mitmekesine;0.2708
helistuudia produtsent;0.2699
euro pagi;0.2698
valdavalt meloodiline;0.2668
teenus pakkuma;0.2668
professioon eripärane;0.2642
sünniaeg 1953;0.2632
nimelt sajand;0.2629
pulss takt;0.2616
uurima ainus;0.261
pärgma arvama;0.2594
usinasti elektrooniline;0.2581
kahtlus alus;0.2568
ilmsesti nüüdisaeg;0.2563
oskus hindama;0.2547
paraku prantslane;0.2544
vähemus hääletoru;0.2534
senegal põhjapiirkond;0.2516
rokkmuusika osa;0.2471
kõlama parajastiminaarselt;0.2468
abistaja korraga;0.2463
paar aasta;0.2445
eksperiment nii-öelda;0.2444
teema tehnika;0.2418
harmoonia rütm;0.2409
1994 aasta;0.2407
põhi osastav;0.2391
mahukas seitsmesajaleheküljeline;0.2385
unustama jätma;0.2385
kontekst ootamatu;0.2385
kõla menu;0.2364
lahutamatu kaaslane;0.2347
liikuma põlvamaa;0.2344
õnnetus võrdlemisi;0.2335
puhk raad;0.2331
võtma lõhkuma;0.2328
uuenemine esinemisvõimalus;0.2282
tuhat jalapaar;0.2281
häälestama vanem;0.2277
keel säilima;0.2272
puu õigus;0.226
samaväärne tegelane;0.225
tähendama voolaf;0.2248
austatud armastatud;0.2241
edukas mandripiir;0.2229
kõlalti vorm;0.2229
välismõju avama;0.2204
suurepärane ümberkehastumis;0.2182
budu rütm;0.2176
toode elus;0.2162
kostma esitaja;0.2138
hulk lihtne;0.2131
valmis vanduma;0.213
köitev element;0.2087
suguvõsa andekam;0.2075
turillo muuhulgas;0.2032
iseäranis rütm;0.1979
lõuna klootes;0.1957
ameeriklane stuudio;0.1944
osutama lamp;0.1943
kitarrigeenius talifarcatu;0.1924
terve eikellegimaa;0.1897
info tihe;0.1869
rahaühik devalveerima;0.1677
keskpaik salvestama;0.1615
sassi ;0.1589
köitma 87;0.1576
õping pariis;0.1574
80 -test;0.1433
