EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;number charling;esimene singel;nädal seitsmeteistkümnes;number ;nimetama nädal;nimetama nädal;läbilöövama singel;california esimene
stapm loving;püüd uus;toimuma muusikaajakiri;edetabel hotsate;if no;reede lihtsalt;täna lihtsam;number üheksa;12 kolmeteistkümnes
siplareer ifidonoom;inglismaa number;album nimilugu;viimaks portugal;number noomiv;homme viies;stuudio täna;album nimilugu;positsioon 73
eric rakk;sassarikando esimene;kirjutama laul;rokkraadio stuudio;number charling;nädal singel;aeg pressima;muuseas inglise;mängima 13
about around;number koht;osa muusika;ana luuseum;mainima simply;kehtivus laupäevane;homme viies;muusikaajakiri vaatlema;michael jackson
billboard edetabel;bänd müsteeria;rääkima juulikuu;noor liid;nägema number;mängima täna;täisnädal reede;rokkraadio lugu;ghanas esimene
tõusma koht;laulja kim;kaheksas nädal;album nimilugu;nädal number;eilne nähtavasti;natukene ettevaatlikum;edetabelilõpp homme;20 seitsmeteistkümnes
jackson libeeria;broadca laulja;kontsert koht;edetabel 11;one nädal;nädal beachis;edetabel möödunudnädalane;mängima nädal;kolmeteistkümnes nädal
special nimi;film tuntud;nädal beachis;tiina seitsmes;nimi one;18 nädal;edetabelilõpp homme;holland esimene;uus film
amer ghanas;edetabel laarandu;kõrgem positsioon;uus film;29 number;edetabelilõpp homme;kiiresti katkestama;täisnädal reede;number 12
one nädal;madonna ekspress;nimi näiteks;positsioon 73;prints batman;kuu ütlema;nädal 29;10 nädal;seitsmeteistkümnes koht
madema madonna;the black;stuudio täna;inglist jääma;reedia if;lihtsalt jõudma;täna lihtsalt;-lt koht;alustama möödunud
