EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pareda orgiv;suvistepüha tänapäev;neli püha;segunema tänapäev;manage silm;siduma püha;rituaal loom;neli püha;kristlik pühak
talurahvamuuseum nägema;linnupesa aasta;siduma püha;restoran komme;kuldsaun joint;pidutsemine kevadeootus;neli püha;rahvakalender tähtpäev;võib-olla püha
helirežissöör maristomba;kinkimine munavärvimine;nii-öelda religioon;sportmäng mängitud;joint trass;suvistepüha rahvakalender;pühapidamine korralikult;näiteks kasepüha;kristlik püha
väljaehitatud laudpõrand;andma muna;pühapäev ülestõusmispühi;romantiline puhtpragmaatiline;nimetus näiteks;talv elama;püha sümbol;naistepüha meestepüha;tähistama püha
tänapäev tänapäev;eppen põhiksindrottima;otsima kalender;värska talumuuseum;kujutama manage;ülestõusmispüha jälle;tseremoonia märk;suvistepüha suvistepüha;aeg-ajalt rahvakalender
kaasaegne turunduspoliitika;uus tarv;rahvakalender folkloor;puhtpragmaatiline absoluutselt;arvestama esimene;esimene nelipüha;seto taara;suvistepüha traditsioon;mõtlema hästi
seotud uskumus;suveootus siduma;esimene suvistepüha;sümbol asi;meenuma eile;rääkima neli;andma tseremoonia;kirikupüha tõepoolest;mai võib-olla
kalm päev;recorituaal põletama;hooaeg töö;viljakusjumalus viljakushaldjas;tore idee;ajavahemik 10;püha rahvakalender;rituaalselt nii-öelda;paiguti lõuna-eesti
hõimurahvas hõimurahvas;kasutama sõna;pidu võtma;hoolingrektuur naeratama;kodu saatma;tänane taevas;traditsioon elujõuline;rahvakalender trükkima;võib-olla järsku
kirik ülestõusmispühadevärv;muutunud kalmistu;toiming tseremoonia;linnaühiskond vedama;vanem usund;tunne eesti;natukene õigeusklik;ohverdamine püha;põhjus võib-olla
enam-vähem ajavahemik;loodus laps;põletatud rituaalselt;varem maine;inimene probleem;folkloorifestival viima;käima nelipüha;pühapäev 27;kasutama sõna
aeg-ajalt rahvakalender;hästi suur;sümboliseerima päike;evangeelium kristlane;unustama tegelikult;lõuna-kaguarmastus põnev;liikuv püha;karjalaskepäev karjalaps;rituaalselt küünal
vanarahvas ilusti;munakriis jama;jaanipäev kombestik;tantsija nobe;reetma enn;näiteks komme;liturgiline värv;vaatama eesti;kaasa ostma
pöörus tarbimine;elujõud seotud;kirikupüha tõepoolest;jänesemune äraütlema;sobilik müügiobjekt;rahvas käima;pühendatud sari;meestepüha tänapäev;püha tähendus
