EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surnaline spordiuudis;raadio trepp;raadiomaja esimene;jooksma üheksateistkilone;lahjem number;minut jõudma;plaadimasin käima;jooksma jooksma;jõudma 10
tiiteš tuletõrje;kilone sangpomm;jooksma esimene;raadio trepp;null korrus;voivas samm;astuma raadio;sõna võtma;võtma rahulikult
sport surnaline;stuudioukse katkema;võib-olla rekord;tegelikult 19;number arv;siiamaani siiamaani;hetk uks;jõudma 10;võib-olla väike
ränk jooks;vapper sportlane;rääkima kolmas;hoogsalt jooksma;raadiomaja null;valmis jooksma;poolteist minut;võtma jääma;19 kilogramm
kõndima lihtsalt;võtma kell;jõudma raadio;tegelikult kiiremini;koostama eeldus;manis rääkima;jooksma minut;võtma hästi;väga-väga soliidne
tase ränk;soovitama sinupoolne;alustama kolleeg;raadiomaja esimene;kaal mass;arvama astuma;võtma kell;ühesõnaga suurepärane;võib-olla võib-olla
nägema kaenal;üheksateistkilone kott;valmis jooksma;joobinud galerii;proovima reaalselt;jutt jooksma;läte kaaluma;korrus võtma;100 19
tuletõrje sport;startima raadiomaja;hea kolleeg;üldse 10;tase arvama;jõudma raadio;jõudma üldse;jõudma üldse;liituma võib-olla
aesma raadiomaja;madis aesma;oskama ütlema;seitsmes kilone;no eile;äkki saku;sekund täna;rääkima eesti;rekord võib-olla
korrus talon;võtma kott;jooksma üheksateistkilone;raskem varustus;andma intervjuu;kõne jõudma;kott äkki;võistlus minut;võib-olla ütlema
küsima küsimus;parim aeg;kuulma kilo;astuma raadio;nimetama stuudio;vedama väga-väga;võib-olla jooksma;jooksma üheksateistkilone;võib-olla üldse
kaenal higilaik;võtma jääma;ütlema tase;seljakott kuulma;tegelikult hullem;ütlema oskama;äkki saku;kümme kümme;võib-olla jooksma
