EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
colombia princhers;väiksem haigla;võimalus europarlament;reede seitsmeteistkümnes;summa programm;haigekassa nõukogupoolne;haigekassa nõukogupoolne;rääkima haigekassa;andma ülevaade
uudistetoimetus kokkuvõte;taunima mai;õhtu tõenäoliselt;miljon eesti;reaalselt edenema;leppima sotsiaalminister;nõukogu lükkama;uudistetoimetus kokkuvõte;rahandusministeerium võib-olla
sõjaline õppus;tegelema suur;kaheksas mai;film vaatama;register suhtlema;jõudma kokkulepe;november ministeerium;kokkuvõte reede;lääne-tallinn keskhaigla
festival hõff;tallinn ühistranspordiettevõte;samamoodi kuus;fantaasiafilm festival;nädal register;raviteenus hinnakiri;hinnakiri muutmine;pressiesindaja sõna;jätkama 25
filmitööstus surve;läänemeri strateegia;kuu uudistetoimetus;põllumajandus mart;valimine programm;arutama raviteenus;sotsiaalminister haigekassa;jätkama välisuudis;puhastaja jätkama
publica liit;esitama internetipank;küsimus juuli;europarlament kuulumine;andma patsient;aeg võtma;nõukogu esimees;2437 uus;rääkima ajalooline
radioloog anestesioloog;ida-tallinn keskhaigla;võib-olla sotsiaalministeerium;filmitööstus surve;olevam kuju;kiidetud eelnõu;haigekassa hinnakiri;mälberg haigekassa;probleem tegelikult
zombie film;ühinemine tähendama;kokkuvõte reede;mainima sotsiaalminister;konkreetne summa;valitsemiskulutus vähendamine;rääkima rahandusministeerium;rääkima rahandusministeerium;puudutama ettevõtlus
res publica;mainima sotsiaalminister;aprill mall;vene-gruusia konflikt;andma ülevaade;hinnakiri muutmine;esitamine tähtaeg;ülevaade eesti;maa-amet viimane
tähendama regilaul;haigla jätma;võitma nädal;671 töökoht;esitama vastav;tulenev muudatus;otsus raske;olukord programm;võib-olla selge
meede euroopa;eurosaadik missioon;uus sõna;euroopa edukas;herald link;rahandusministeerium võib-olla;muudatus vaja;vaatama 21;tunduma võib-olla
mälberg kuulmine;kultuur absesseerumine;haigla jõudma;võimalus tegelema;alasti olevam;mõistlik arv;ööpäev haigekassa;keskregister täna;keskhaigla lääne-tallinn
keskregister kontosüsteem;protsent õigus;tegevus võimalik;kaitseministeerium venemaavägi;aspekt võib-olla;osakond juhataja;valitsemiskulutus vähendamine;seitsmeteistkümnes aprill;kaheksa 13
usaldusväärsus suurendamine;osseetia vene;tõhus hariduspoliitika;jaapani režissöör;summa küsimus;täna arutama;liige valima;järjekorranumber 17519;vähendamine tekitama
mall mälberg;jätkama kaheprotsendiline;otsus raske;itaalia zombie;võim asi;maksma väljakutse;18 mai;mainima sotsiaalminister;sõna riik
hinne lihtsalt;kontohaldur võtma;suurus ulatuma;sammas pensionimaks;näiteks warner;huvi liituja;kriis riigipea;elluviimiskulu vaatama;puudutama radioloogia
herald link;draama võti;soe homme;asuv sõpruskool;näiteks inimene;aeg erakond;kroon otsus;mõistma täna;nähtust-kuuldus lausa
haigekassa hinnakiri;programm elluviimiskulu;valmistama luurelennuk;hälligen festival;kujutatav inimene;sammas pension;korraldus valmistama;maine tõusma;võib-olla hino
probleem vääriline;nii-öelda traditsiooniline;lennuk koguma;haigla väike;maks ajutine;tööleping muudatus;ministeerium kindlustuspoliitika;ministeerium hinnang;inimene riik
