EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ohendsollern dünastia;tuss sajand;mõtlema saksamaa;berliin ilmselt;main how;aeg-ajalt saksa;aeg-ajalt saksa;berliinlane lääs;jääma võib-olla
algus ensolon;tänav dekoratiivne;1871 saksa;kahekümnes kaugeltki;loss palee;ükskord ammu;raadiosaade saksamaa;ajaviidehoone 100;luba lääne-berliin
main how;valitsema brandenburg;muusika laager;kuuekandiline torn;inimene kodu;1923 kõlama;1923 kõlama;berliin 17000;korruseline esimene
tõus piirang;ohendsollern dünastia;1900 seitsmekümnes;arhitekt maailmasõda;how vaade;mängima raadio;esimene raadiosaade;saksamaa 1931;teadma 10
mõtlema saksamaa;euroop keskus;lääne-saksamaa novembrikuu;üliõpilasrahutus main;andma kindel;unustama lähiajalugu;muusika laager;tuntud lugu;korruseline kemp
uuem berliin;dietrich torsioon;ida-saksa televisioon;liige jõudma;kurverst andma;avama ungari;alustama berliin;saksa tööline;aasta 1734
võib-olla doosem;berliin suurim;ajal 1943;1965 luksuslik;inimene unustama;naiivne lapsepõlv;juhtuma kunagine;jääma 1946;lääne-saksa saatkond
linn uuesti;kahekümnes ilmuma;hiljem alustama;mõtlema ilmselt;andma tulevik;hitler marlene;naiivne lapsepõlv;ettevõte 1951;lääne-berliin ülesehitaja
mälestuskirik kaunis;kunstnik filosoof;õudus hirm;poliitbüroo liige;vältima monumentalism;moodi muusika;kukkunud austria;pressikonverents saksa;berliin lääne-ja
innukus intellektuaalsus;täiskasvanu tähendama;ungari austria;1943 kirik;andma jää;jääma lääne-berliin;külaline kembrinski;1895 liitlane;kohtumispaik hoone
fassaad ülimoodne;saksa laager;teater kino;1923 kõlama;torn taevas;kurt holstki;takistama arvama;lõbus kolkamerelaul;keskaeg 12
ilmuti mercedes;berliin varemeis;kunagine linn;245 uhke;side karu;viiekümnes mängima;slaavikeelne sõna;saksamaa katastroof;53 aasta
värbamishirm põgenema;sõda üleskutse;baar aasta;1952 lubama;number vaheldus;lõbus kolkamerelaul;näiteks 1953;impeerium pealinn;legaalselt lääne-saksamaa
nägu kuurvürst;küünewalt tehismägi;raadio aeg-ajalt;ettevõte 1951;meenutav hoone;laulma aeg;kuuekümnes suur;bismarck täna;lääne-berliin viiekümnes
ehitis uuem;berliinlane elama;maailm suurim;ridamisi andekas;aeg meenutav;tuntud lugu;laulma aeg;esimene riik;täiskasvanu tähendama
dv poliitbüroo;impeerium pealinn;toimuv jälgima;kompanii esimene;rentima kurferstendam;iroonia enam-vähem;aeg linn;1989 pöördeline;lääne-saksamaa novembrikuu
kuu põlvarid;tollane preisimaa;võib-olla doosem;elu küla;kuiv uus;brandenbur ajalooline;haaranud kolmekümneaastane;ajalugu friedrich;lahkuma 1813
