EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus johannes;vastama mee;ahi uks;kadarik jalgrada;eit noorem;inimene kirjakeel;inimene kirjakeel;sõnaahi kolm;vastama võib-olla
veske laul;johannes rõipama;maailm vanim;naistöötaja valmistama;intiimsus kodu;häälik sõna;murdesõna äärmiselt;100000 sõna;kinni võib-olla
küsimus nurk;kahekümneaastane pitka;püham õhkkerg;meesterahvas ladina-ameerika;10 null;mees seletama;kolm häälik;mõtlema ütlema;nõudma võib-olla
murre murdekeel;jakobson niiviisi;soojendav kivihunnik;ebataktiline ajalehemees;loss palazz;soome keeleteadlane;vana sõna;lause taguma;võib-olla sink
kodu hõng;teemaja müüma;kallim materjal;ammeldama juht;null imestama;sõnatüvi vanus;paarsada sõna;vaja kaks;noorem mõtlema
asi lihtsalt;liigutama sädem;raamat sootuma;elama aastatuhat;andma uuem;kuulma lause;sõna õhk;õmmeldama meister;valmistama abielu
sõjaväli vaenlane;õhk rappumine;korter andma;johannes õige;esitus saavutama;mõiste nähtus;nimetus uurija;sõnamärksõna hulk;võib-olla lugu
kontakt kõrreline;tõmmis tulistama;teadus akadeemia;ilmunud entsüklopeedia;vastama arvestus;sõna tülitsemine;sõna elu;lubi omamoodi;võib-olla linnuke
leiduv indoeuroopa;haugutlema uudris;kirjanduslik mõte;osav meister;näiteks sõna;metslaulusõna murduma;sünonüüm imeilus;rihm kukkuma;võib-olla panema
tõusma hommik;jutt ajama;viimane avaldama;paarsada hellitus;saavutama osa;kolm häälik;sõna maagiline;jääma heitma;avastamine lektor
võib-olla lugu;meri maaksma;õhk rappumine;lõpp viima;korraga eit;kantselei keelepruuk;kingima uku;murdesõnavarakogu ulatuma;ase võtma
võetud vana;siginema eluv;tuht hoone;jaoskond laoruum;inimene veller;hellitus sünonüüm;aasta neli;sõnaraamat kartoteek;inimene eriti
tudu soojendav;klassinurk kasvama;toode arheoloogia;lükkama arvatavasti;andma ligikaudu;aeg eestimaa;katma uskuma;hermeetiline ahi;võib-olla parajasti
püks rihm;ilus murdesõna;august hermann;ulatuma 7000;andma kõht;omamoodi kummaline;üksainus sõna;igalüht elu;kallis võib-olla
