EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;filmitööstusmaa televisioon;televisioon dokumentaalfilm;tooma dokumentaalfilmikinolinali;formaat discovery;filmihuviline sügishooaeg;filmihuviline sügishooaeg;filmihuviline sügishooaeg;eesti filmitegija
programm nädal;teater fantoom;skandinaavia filmifoorum;2005 raske;kai discovery;hea kinokassa;kino hästi;lugu eesti-doc'e;jõudma toomas
estonia pikemalt;pakkuma kino;vaatama filmitegemisprotsess;zlott spetsiifiline;dimensioon idee;filmitööstusmaa televisioon;film ameerika;müüma dokumentaalfilm;film võimalikult
õppima hollywood;kukkuma lugu;uus finantseerimisvõimalus;inimene 10;workshop idel;oktoober teleekraan;filmielamus aeg;täispikk mängufilm;unistus võimalikult
nimi äkknooman;kindel pikkus;hea kaamera;sein aktiivne;discovery hästi;olulisem filmifestival;sügishooaeg huvitavam;kuulaja film;võistukaitsmine maailm
jälle raske;elama teadma;filmitegija eesmärk;käivitunud kolmas;võib-olla dokument;film tänama;mõte telesaade;baltimaa filmiturg;eesti lugu
sündmus tendentne;erand lisa;toimuma suur;mees 20;asi slot;tahtma nägema;film erinev;filmitegija 10;kino hästi
mõte trend;imparaadiisum vapustama;rahvusvaheline koostööpartner;no nii-öelda;objekt praegult;viimane film;suurtem film;oktoober teleekraan;36 kinokoopia
dokk tase;foorum baltimaa;võib-olla eesti;4 miljon;number rääkima;film pikkus;film eelarve;kinos sõprus;tootmismaa korralik
migratsioon film;meeldiv nägema;saksamaa prantsusmaa;olulisem suurem;andma nägemus;film erinev;film võib-olla;kolmapäevaõhtune dok;nägu aeg
külastama tiina;kellaaeg algama;ajalugu rääkima;bergen skandinaavia;dokument jaan;aeg suur;tucci film;hooaeg näitama;film sündmus
millimeetrine filmilint;seminar workshop;äärmiselt subjektiivne;marie võib-olla;korralik number;mängufilm kurtma;film arvamus;festival põhivõistlusprogramm;nii-öelda dogmalik
