EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
even essents;sööma õlu;toimuma aasta;tegelikult meeldima;andma autogramm;üllatuma üldse;aastahitt auhind;birgit rääkima;jälle mõtlema
birgitte mood;superstaar eesti;meeldima esimene;proov salvestus;võimalik kodu;lugu kiitma;hetk võitja;pealkiri teadma;mõtlema aeg-ajalt
hirmutamine ülejäänud;nii-öelda eri;kodu olemine;kerli kõiv;artist vanilla;nii-öelda kolleeg;koht üllatuma;õigemeel aastahitt;mõtlema üldse
armas ballaad;leidma laul;raadio kaks;eesti eurovisioon;even essents;võib-olla meeldima;natukene aasta;arvama võitma;vaatama kujutama
nimi arrygoivunen;teadma väike;aasta laulja;vip-loož pääsema;kodu toimima;arvama esimene;meeldima lemmiklugu;ütlema ütlema;kindlasti inimene
priit pajusaar;tuur teadma;tõenäoline stsenaarium;365 päev;kodu kodu;arvama võitma;seltskonnaüritus uus;lugu osalema;inimene võib-olla
eurolugu lõplik;pood kaubamaja;võib-olla lauluoskus;2007 nii-öelda;andma raske;nõme nägema;esitama publik;plaat pealkiri;mõtlema võib-olla
sahtasinud kloon;piitsaplaks kostuma;keskealine inimene;kindlasti terve;vaatama illegaal;auhind jagamine;segadus mõtlema;parem algus;tundma võib-olla
nägema tavaelu;jõulukontsert esitama;asi võib-olla;võitma superstaar;vastama meel;kuulma võitma;arvama esimene;elama hästi;julgema üldse
drill trall;jutuajamine birgit;lõpp suvi;kahjuks jäär;näiteks andma;aasta vip-loož;pealkiri teadma;täht pigistama;lihtsalt mõtlema
nevad laul;ainuke vahe;algne põhjus;viis jupikene;kodu tahtma;nõudma veidrus;vihjama isiklikult;ühesõnaga mõtlema;võib-olla natukene
hästi tüli;tavaliselt kutse;rääkima tüüp;kreisiraadio tüüp;isiksus inimene;tüüp lugu;tahtma arvamus;rääkima muusika;absoluutselt vastupidi
lihtsalt huvi;meeldima alar;külastaja kuulaja;välismaa artist;koosnev punt;lugema artikkel;eurovisioon võitja;aasta laulja;lihtsalt suurem
ameerika aeg-ajalt;solvuma jama;näiteks alkohol;aasta serv;kindlasti inimene;lugu osalema;kirjas heatahtlikult;hääl piiris;aeg üldse
birgit reaktsioon;esinema murdma;live-esitus nägema;eksemplar soome;asi kindlasti;kaks lugu;kaks lugu;tähendama tooma;rahulik võib-olla
