EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
häda jõulukink;ülemus raudtee;õhtu arvuti;vanaisa naabripoiss;vate detail;päev vanaisa;vanaisa tarkus;üldse võtma;magama ilmselt
mõte koht;märkmepaber panema;täna eriline;ütlema 10;subjekt areng;täna eriline;vanaisa rõõmustama;voogla rääkima;jälle tõmbama
georg friedrich;jääma terve;tähtis sündmus;kuidasmoodi tegelikult;tool hobu;kohtuma üldse;lapselaps tegelema;ühesõnaga selgitama;talu töö
is päev;käsk käratsemine;vodo täpne;valmis depood;targem subjekt;milema aeg;tänane taevaisa;ütlema 10;maitsema üht-teist
kõne kujunema;päev tõmbama;nimelt üliõpilane;raadioteater 2008;rahuldus jest;ööülikool tänama;arvama eestlane;vaatama töötaja;kõne üldse
tõuge mõtlema;ütlema loll;suur leht;tegelema asi;jest elama;tuju suur;küla sotsiaalteadlane;sõna sobima;korralik tool
eetikakeskus haridusministeerium;niitmine käima;eriline polent;ülemus raudtee;ikke unustamatu;tänane taevaisa;professor ülo;järgnema kõne;võib-olla lihtsalt
funktsioon ruum;tegu tuju;väga-väga detail;mees korralik;isa loss;õnne õpikoda;arvestatavalt oluline;tegutsema lugu;rääkima üldse
õppima targem;tähtis arvama;kool tühine;saaremaa näiteks;logisev tiitel;homme üldse;heinaaeg tähtsam;nägema kuidasmoodi;hästi laps
noorem põlvkond;kruttima saksa;korralik tool;näiteks võrdlema;funktsioon ruum;rõõmustama lõpp;jätma vana-isa;sigala valmis;andma ülesanne
kaemus meetod;elu püsima;turvaline koht;elama sedalaadi;riisutud ein;sõber kodumaa;vaja asi;loll ütlema;vaatama no
ikati niimodi;näiteks kuressaare;lülitama powerpoint;valutama kole;niide asi;kindlasti õhtu;meenutama mõtestama;kirjutama laps;korras üldse
angedrialedel kiviaeg;kitarrikvartett lepitaja;otsene päike;käsud-keeld asi;asi tikutik;isiklik tikk;parem inimene;ühesõnaga videvikupidamine;mõtlema kogemus
pine valge;selgitama tasapisi;pedagoogiline haridus;üldse kindlasti;asi inimene;unustamatu sündmus;suur mees;mees kehtestama;kohtuma üldse
