EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte väärtushinnang;teema kirik;hea kirikuaasta;tänane peapiiskopp;suutma number;kirik erakond;kirikupoliitika küsimus;kirikujuht töö;võib-olla kirik
andres põder;vaimulik riigikogu;tulevane kirikuvalitsus;kell seitse;inimene noorem;hea kirikuaasta;tulevane kirikuvalitsus;hea kirikuaasta;mõtlema inimene
selge nägemus;eriti toimuma;noor vaimulik;eksimus heatahtlikult;teadma argument;naisordineerima luterlik;uus peapiiskopp;tulevane kirikuvalitsus;kirik võib-olla
eesti kontekst;vaimsus institutsionaalne;savisaar kirik;siin-seal tõenäoliselt;motiiv argument;kirikukogu liige;kirik muutmine;uus ülem;ütlema jätkama
mõte osa;sakramentaalne kirik;kirikuelus valgus;paar protsent;argument näiteks;täna luteri;kirikukogu liige;eesti luter;poliitika mittekandideerimine
ordinatsioon näide;nimetama jaanuar;hea kuulaja;toetama urmas;laud programm;algama kirikuelu;preester tahtma;piibellik mees;küsimus võib-olla
luule viilm;seadma agend;debatt kirikukogu;laulatus seksuaalsus;argument igalüht;vaimulik lõpetama;hea kirikuaasta;mõtlema peapiiskop;võib-olla nõus
kirik õpetus;huvigrupp saavutama;tingimata kirik;ütlema kindlasti;noorem inimene;kirik ootama;autonoomia kirik;rahvakirik riigikirik;võib-olla raadiokuulaja
ruum nägema;loeng eestimaa;peaküsimus küsimus;püstitamine tegelikult;andma selge;kirikuseadus muutma;skandinaavia kirik;elama missioon;kandidaat võib-olla
spirituaalne pastoraalne;põhjus katoliku;uus valitud;eesti evangeelse;number liitma;kristus muutma;kirik võib-olla;saade algus;isiklikult võib-olla
kiri muutmisvõimalus;valima juht;saade algus;abielu elama;probleem aus;kogudus jääma;naisordineerima luterlik;vaimulik kandideerimine;abielu kristlik
noortetöö tase;kontoloogsima eriti;jätkama kogudus;õpetaja urmas;kindlus andma;partner kirik;kirik ootama;jutlus kogudus;tulevane kirikuvalitsus
