EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõus märk;sõna palus;teater etendus;vanem kümneaastane;programm hing;lumetuis saabuma;külalisesinemine tšehhoslovakkia;külalisesinemine tšehhoslovakkia;tšehhoslovakkia üleeelne
külalisesinemine tšehhoslovakkia;astrahan etendus;näitleja tehniline;sõprusteater esitama;aeg probleem;külalisesinemine tšehhoslovakkia;tšehhoslovakkia üleeelne;võtma teater;külalisesinemine tšehhoslovakkia
olomoodsi teater;juhtkond paik;estonia kontserdisaal;kümneaastane side;inimene probleem;toimunud tšehhoslovakkia;toimunud tšehhoslovakkia;sõprusteater esitama;estonia kontserdisaal
vanamoodi tööstusettevõte;laupäevane ärasõidupäev;eesti inimene;sisuliselt olomoodsi;probleem siinne;vanemuine teatritrupp;poola piir;vanemuine teatritrupp;võib-olla siiasõit
tšehhoslovakkia üleeelne;välisskulptuur leping;võtma teater;raekoda meeleolukas;vahetus toimuma;nähtavus lumetuis;kunanine pealinn;külastama näitleja;vabariik kultuuripäev
võib-olla siiasõit;teatritrupp eile;riiklik teater;pühendama klaveriõht;personal vanamoodi;poola piir;tšehhoslovakkia üldse;külalisesinemine tallinn;linnavalitsus täna
essen linn;omavaheline asi;vanemuine teatritrupp;vaevalt paarkümmend;esmakordselt vastama;teatritrupp eile;estonia kontserdisaal;vastus sõprusteater;plaanipärane suhe
tornitaat anthony;võib-olla siiasõit;külastama näitleja;üleeelne laudalüürika;probleem vähem;võib-olla siiasõit;lumetuis saabuma;draamatrup külalisesinemine;arvama aeg
moraavia kunanine;vanemuine teatritrupp;näitleja jääma;veerane tornitaat;probleem veerane;tšehhoslovakkia üleeelne;essen linn;näitleja jääma;tšehhoslovakkia üldse
astrahan etendus;külalisesinemine tallinn;astrahan etendus;tähelepanu väärneväärne;meetrine nähtavus;laudalüürika poola;pealinn lõpetama;sõprusteater orsis;võtma teater
lõuna ostrava;balletiprogramm draamatrupp;varem astrahan;vahetav draamatrupp;etendus eelnema;estonia kontserdisaal;nähtavus lumetuis;teater vahetav;väga-väga tähelepanu
kultuuripäev nsv;paik viisaastak;teatritrupp eile;estonia kontserdisaal;astrahan etendus;siiasõit põhiline;kontserdisaal orel;teater vastuolumahutus;vaevalt paarkümmend
