EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jama teadma;mikrofon kuulma;vabandama seitse;aeg number;põhimõte televisioon;televisioon ideoloogiline;rääkima tekst;kasutama vaba
läbiviija osa;maal kirjandus;tavaliselt raadio;kõvemini oi-oi;ootama number;paluma rääkima;nõue esineja;toimetaja režissöör;mõtlema sügavalt
poolmuidu film;panema film;arvatavasti esimene;proov möldert;ulatus number;algama paluma;muutma tänane;televisioon ideoloogiline;võtma esimene
reinart materjal;klaver kuidagipidi;hääl jääma;ülesõit puudma;number konn;esineja võtma;ideoloogiline asutus;juhatama keel;no võistlus
tõepoolest kitsavõitu;pärisperenaine kuulma;ehitama telekeskus;aju klaver;toimetus noorem;vaatama nädal;paus televahendama;tuba vaatama;võimalik tund
vers koosolek;abinöör talu;mainima inimene;režissöör silm;number kell;tänane proov;televahendama tubli;lehekülg pealkiri;teadma jätkuma
litsuma pelguranna;laud ümberpaigutamine;tekkima idee;stuudio valmis;10 null;toimetus juhatama;tähelepanu õhtu;hääl jääma;käsi natuke
natuke käsikiri;kida grafeno;toru kuskile;30 hääl;null tervist;paus televahendama;televisioonistuudio määr;tähelepanu õhtu;tõmbama sugu
tervist tervis;kromolov mõtlema;põhimõte televisioon;filmiruum kinni;number oot-oot;kodu vestleja;homme saatma;spordisaade toimetaja;buss buss
ruum nägema;plaan kasvatama;unustama istuma;tore lehekülg;operaator kasvatama;paluma võrduma;tavaliselt muusikasaade;tänane saatekava;kõvemini oi-oi
