EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
beethoven göte;koht muusikahoone;kuulma akustika;dirigeerima jukka-pekka;null esile;kontsert estonia;kontserdihooaeija eesti;klassikaraadio toimetaja;orkester laulja
esituskoht noblessner;vaimustavalt orkester;kontsert pühapäev;meister koosnema;noorem hästi;saatejuht muusikateadlane;klassikaraadio kuulama;baltimaa kontsert;aastapäev 27
spy looming;mulje suurejooneline;ooperifestival heliseade;beethoven üheksas;teostama operaator;soome raadio;muusik ukraina;käima kuulama;seitsmesajakohaline kontserdisaal
helsinki-music avakontsert;andma nüüdismuusika;helivõimendusseade hea;kaks eesti;null viima;muusik ukraina;august stockholm;tõeline orkestripidu;kuulama kontsert
verevarustushäire insult;soovitav heli;kõrgem kontserdisaal;täis tavaliselt;black box;soome kolleeg;euroopa koor;rahvusmeeskoor tutvustama;seminar välismaa
järelkaja aeg;stockholm kontserdimaja;tõeline orkestripidu;rootsi rahvuslik;näiteks summutav;helsinki moziiki;kaks sümfooniaorkester;kontserdisaal mänedžer;järvi sisemiselt
vilnius 1994;läti helilooja;läänemeretemaatika kontserdiüllatus;finlandia loomulikult;sagedus null;sõnum läti;konsool organist;suur tavakuulaja;sellesisuline töö
linn igapäevane;kontsert sümboolne;kontserdimaja rootsi;venelane nüanss;üheksa null;soleerima mihkel;dirigent paavo;omama sibelius;muusik töötama
tajutav kujund;seitsmesajakohaline kontserdisaal;festival traditsiooniliselt;materjal sein;andma tegelikult;klassikaraadio kodulehekülg;rajama finlandia;peatoimetaja tiia;1994 aasta
kontsert estonia;dirigeerimine balti;seminar arutama;aasta 1907;saadaval loomulikult;vaikus kontsertmeister;baltikum aasta;tütarlaps koor;kontsertmeister ilmselt
vähem betoon;kett eeskuju;eesti instituut;maja sisseehitatud;esitama arvo;rootsi publik;hea klassikaraadiokuulaja;helsingi rahvusooper;noorteorkester 28
600 uudisteos;orkestrant moskva;ilmselt dirigent;uuslinn tänav;parem spetsialist;jaapani dirigent;läänemeretemaatika kontserdiüllatus;null muusikauudis;lõpp väga-väga
alusepanija õppima;puhkpillimängija mängima;seotud helikandja;kaheliikmeline solist;mängima noorem;finlandia talu;kontsert ootama;avakontsert esinema;30 kaheliikmeline
ütlema parem;inspireeritud rütmikäsitlus;näitleja laulja;ameerika dollar;avama eile;lava koor;looma ooper;muusikasõber salvate;nii-öelda hämmastavalt
väike viga;teatraalne partok;mõjutama kontserdielu;1918 aastaiseseisvumine;staadium objekt;kronos kvartett;jaapani dirigent;täpsemalt siistubi;häda kõrge
tuhat 819;maailmakuulsus saavutama;eriline elektrooniline;arutama seminar;element saal;ooper esiettekanne;direktor festival;õhtu helilooja;rääkima üldse
heli mõnevõrra;filharmoonik põhjamaa;aprill muusikamaailm;vaba turg;music ideoloog;kolmekeelne laul;klassikaraadio kodulehekülg;kohalviibimine rootsi;14 seitsmeteistaastane
