EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
anymore nakkusraadioeeter;reisipalavik foorumine;töötama rahvusvaheline;tegelikult täpsemini;komponent inimene;šveits sõitma;šveits sõitma;saade reisipalavik;riik kindlasti
röst prantsuse;ühesõnaga reformeeritud;suurim lennujaam;vahemereline sing;defineerima niiet;tänane reisijuht;reisipalavik teretulnud;rääkima šveitslane;lääne-euroopa kõrgem
natuke julgustus;läänemaailmaedukus sümbol;šveits majanduskeskus;kindlasti regioon;hobi number;maailm rändamine;maailm rändamine;riik gveitslane;riik ühine
tuksuma zürich;mägi omapära;eurovisioon ajal;lõpetama remontima;null viis;reisima palavik;kohtama välismaalane;wto eesti;tõeliselt huvitav
sööma kõht;kuuluma euroopa;traditsiooniline šveitsi;lihtsalt org;emmendal happen;raadiokuulaja teretulnud;raadiokuulaja teretulnud;saatkond saatkond;lääne-euroopa riik
läänepoolne osa;näiteks maan-tee;oluline organisatsioon;10 minut;happen seller;ülikriitiline välismaalane;reisima palavik;organisatsioon diplomaat;võib-olla tihtipeale
jalutamine promenaad;suur oluline;telefon helisema;pealinn sellegipoolest;artist pilet;magamine välismaalane;sõitma kuulama;šveits lennujaam;põhimõtteliselt lubatud
päev org;ülitervislik sisaldama;elama asuma;restoran neljapäev;punkt inimene;gveitslane tihtipeale;šveits tihe;ülikriitiline välismaalane;riik hästi
teatrifestival ooperifestival;šheer elama;võimalik purjetama;kultuuriüritus asi;10 null;toimuv telemartin;liechtenstein uudishimulik;paremini seltskonnauudis;ütlema suhteliselt
suurem laagomadior;jõukus jääma;telekas juhtuma;keskus šveitsi-prantsuse;number hobi;leidma kultuuriüritus;ütlema kosmopoliitne;rahvusvaheline linn;meenutama võimalik
sisu sõitev;neljas grupp;tunnel lääne-euroopa;suur kuumaõhupall;sageli defineerima;liikuma saksakeelne;käima päevane;keskus šveitsi-prantsuse;kindlasti inimene
